status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2019-07-30,AAPL,52.19,52.54,51.8275,52.195,135742872.0,54.5325,52.35
OK,2019-07-31,AAPL,54.105,55.3425,52.825,53.26,277125444.0,53.225,54.5325
OK,2019-08-01,AAPL,53.475,54.5075,51.6859,52.1075,216071648.0,51.71,53.5
OK,2019-08-02,AAPL,51.3825,51.6075,50.4075,51.005,163448488.0,51.125,51.55
OK,2019-08-05,AAPL,49.4975,49.6623,48.145,48.335,209571876.0,46.825,49.75
OK,2019-08-06,AAPL,49.0775,49.5168,48.51,49.25,143299148.0,48.9875,48.175
OK,2019-08-07,AAPL,48.8525,49.89,48.455,49.76,133457600.0,49.7225,49.25
OK,2019-08-08,AAPL,50.05,50.8825,49.8475,50.8575,108038092.0,50.7875,49.9
OK,2019-08-09,AAPL,50.325,50.69,49.8225,50.2475,98478984.0,50.275,50.375
OK,2019-08-12,AAPL,49.905,50.5129,49.7875,50.12,89927556.0,50.15,50.6225
OK,2019-08-13,AAPL,50.255,53.035,50.2075,52.2425,190159144.0,52.375,50.015
OK,2019-08-14,AAPL,50.79,51.61,50.6467,50.6875,146189772.0,50.6,52.2375
OK,2019-08-15,AAPL,50.865,51.285,49.9175,50.435,111533452.0,50.6275,50.9175
OK,2019-08-16,AAPL,51.07,51.79,50.96,51.625,115254496.0,51.6125,50.825
OK,2019-08-19,AAPL,52.655,53.1827,52.5063,52.5875,97727660.0,52.525,52.15
OK,2019-08-20,AAPL,52.72,53.3375,52.58,52.59,107678116.0,52.6725,52.65
OK,2019-08-21,AAPL,53.2475,53.4125,52.9008,53.16,86258988.0,53.3475,52.775
OK,2019-08-22,AAPL,53.2975,53.6088,52.6875,53.115,89071276.0,53.09,53.3175
OK,2019-08-23,AAPL,52.3575,53.0128,50.25,50.66,187479372.0,50.45,53.2875
OK,2019-08-26,AAPL,51.465,51.7975,51.2643,51.6225,104264520.0,51.575,51.025
OK,2019-08-27,AAPL,51.965,52.1375,50.8825,51.04,103589376.0,51.24,51.47
OK,2019-08-28,AAPL,51.025,51.43,50.83,51.3825,63566528.0,51.3125,51.1625
OK,2019-08-29,AAPL,52.125,52.33,51.6638,52.2525,84030608.0,52.2,51.85
OK,2019-08-30,AAPL,52.54,52.6125,51.8,52.185,84434244.0,52.0375,52.4175
OK,2019-09-03,AAPL,51.6075,51.745,51.055,51.425,80238296.0,51.495,51.425
OK,2019-09-04,AAPL,52.0975,52.37,51.83,52.2975,76867280.0,52.2525,52.225
OK,2019-09-05,AAPL,53.0,53.4925,52.8775,53.32,95787936.0,53.4,52.65
OK,2019-09-06,AAPL,53.5125,53.605,53.1275,53.315,77449176.0,53.425,53.3025
OK,2019-09-09,AAPL,53.71,54.11,52.7675,53.5425,109237604.0,53.6375,53.425
OK,2019-09-10,AAPL,53.465,54.195,52.9275,54.175,127111724.0,54.2175,53.255
OK,2019-09-11,AAPL,54.5175,55.9275,54.4325,55.8975,177158584.0,56.4075,54.2975
OK,2019-09-12,AAPL,56.2,56.605,55.715,55.7713,128906676.0,55.85,56.3275
OK,2019-09-13,AAPL,55.0,55.1975,54.255,54.6875,159053184.0,54.6125,55.925
OK,2019-09-16,AAPL,54.4325,55.0325,54.39,54.975,84632564.0,55.0725,54.3725
OK,2019-09-17,AAPL,54.99,55.205,54.78,55.175,73545872.0,55.2475,54.975
OK,2019-09-18,AAPL,55.265,55.7125,54.86,55.6925,102572372.0,55.59,55.25
OK,2019-09-19,AAPL,55.5025,55.94,55.0925,55.24,88751504.0,55.2975,55.54
OK,2019-09-20,AAPL,55.345,55.64,54.3683,54.4325,231510776.0,54.4375,55.3225
OK,2019-09-23,AAPL,54.7375,54.96,54.4125,54.68,77678592.0,54.9625,54.5625
OK,2019-09-24,AAPL,55.2575,55.6225,54.2975,54.42,125737468.0,54.575,54.975
OK,2019-09-25,AAPL,54.6375,55.375,54.2851,55.2575,89924024.0,55.225,54.28
OK,2019-09-26,AAPL,55.0,55.235,54.7075,54.9725,76353248.0,54.925,55.25
OK,2019-09-27,AAPL,55.135,55.24,54.3204,54.705,101445140.0,54.6875,54.975
OK,2019-09-30,AAPL,55.225,56.145,55.1975,55.9925,105274332.0,56.1325,55.0
OK,2019-10-01,AAPL,56.2675,57.055,56.05,56.1475,144748652.0,56.2925,56.175
OK,2019-10-02,AAPL,55.765,55.895,54.4825,54.74,143069028.0,54.625,55.9375
OK,2019-10-03,AAPL,54.6075,55.24,53.783,55.205,121410744.0,55.125,54.825
OK,2019-10-04,AAPL,56.41,56.8725,55.9725,56.7525,138562212.0,56.7375,55.675
OK,2019-10-07,AAPL,56.5675,57.4825,56.46,56.765,123557076.0,56.86,56.62
OK,2019-10-08,AAPL,56.455,57.015,56.0825,56.1,117130800.0,55.925,56.755
OK,2019-10-09,AAPL,56.7575,56.9475,56.41,56.7575,76117696.0,56.075,56.25
OK,2019-10-10,AAPL,56.9825,57.61,56.825,57.5225,115851936.0,57.8125,56.6725
OK,2019-10-11,AAPL,58.2375,59.41,58.0769,59.0525,167957480.0,59.3125,57.8525
OK,2019-10-14,AAPL,58.725,59.5336,58.6675,58.9675,97653936.0,59.1125,59.1625
OK,2019-10-15,AAPL,59.0975,59.4125,58.72,58.83,92161932.0,58.75,59.3125
OK,2019-10-16,AAPL,58.3425,58.81,58.3,58.5925,77146776.0,58.5875,58.75
OK,2019-10-17,AAPL,58.7725,59.0375,58.38,58.82,69091588.0,58.8025,58.6925
OK,2019-10-18,AAPL,58.6475,59.395,58.5725,59.1025,97508664.0,59.0525,58.84
OK,2019-10-21,AAPL,59.38,60.2475,59.33,60.1275,89469932.0,60.1725,59.31
OK,2019-10-22,AAPL,60.29,60.55,59.9055,59.99,90736004.0,59.755,60.1275
OK,2019-10-23,AAPL,60.525,60.81,60.305,60.795,79730180.0,61.0275,59.91
OK,2019-10-24,AAPL,61.1275,61.2,60.4513,60.895,71665020.0,60.8225,61.0175
OK,2019-10-25,AAPL,60.79,61.6825,60.72,61.645,73477184.0,61.6875,60.75
OK,2019-10-28,AAPL,61.855,62.3125,61.68,62.2625,96572964.0,62.2875,61.825
OK,2019-10-29,AAPL,62.2425,62.4375,60.6425,60.8225,142806828.0,60.9575,62.2625
OK,2019-10-30,AAPL,61.19,61.325,60.3025,60.815,124339688.0,62.0475,60.9575
OK,2019-10-31,AAPL,61.81,62.2925,59.315,62.19,139162080.0,62.14,62.3225
OK,2019-11-01,AAPL,62.385,63.9825,62.29,63.955,151125336.0,64.025,62.3575
OK,2019-11-04,AAPL,64.3325,64.4613,63.845,64.375,103271808.0,64.4975,64.1375
OK,2019-11-05,AAPL,64.2625,64.5475,64.08,64.2825,79897708.0,64.155,64.55
OK,2019-11-06,AAPL,64.1925,64.3725,63.8413,64.31,75864496.0,64.3975,64.2375
OK,2019-11-07,AAPL,64.685,65.0875,64.5275,64.8575,94940332.0,64.8625,64.54
OK,2019-11-08,AAPL,64.6725,65.11,64.2125,65.035,70066380.0,65.0075,64.72
OK,2019-11-11,AAPL,64.575,65.6175,64.57,65.55,82029836.0,65.6,64.775
OK,2019-11-12,AAPL,65.3875,65.6975,65.23,65.49,87388904.0,65.425,65.55
OK,2019-11-13,AAPL,65.2825,66.195,65.2675,66.1175,103259372.0,66.15,65.3675
OK,2019-11-14,AAPL,65.9375,66.22,65.525,65.66,89582224.0,65.66,66.0625
OK,2019-11-15,AAPL,65.92,66.445,65.7525,66.44,100374664.0,66.525,65.86
OK,2019-11-18,AAPL,66.45,66.8575,66.0575,66.775,86803588.0,66.75,66.525
OK,2019-11-19,AAPL,66.975,67.0,66.3482,66.5725,76278388.0,66.4425,67.0
OK,2019-11-20,AAPL,66.385,66.5208,65.1,65.7975,106373676.0,65.8375,66.2475
OK,2019-11-21,AAPL,65.9225,66.0013,65.295,65.5025,119995112.0,65.565,65.8375
OK,2019-11-22,AAPL,65.6475,65.795,65.21,65.445,65325052.0,65.4525,65.7625
OK,2019-11-25,AAPL,65.6775,66.61,65.63,66.5925,84118068.0,66.6775,65.6675
OK,2019-11-26,AAPL,66.735,66.79,65.625,66.0725,105339528.0,66.19,66.5125
OK,2019-11-27,AAPL,66.395,66.995,66.3275,66.96,65544488.0,66.675,66.375
OK,2019-11-29,AAPL,66.65,67.0,66.475,66.8125,46617452.0,66.85,66.675
OK,2019-12-02,AAPL,66.8175,67.0625,65.8625,66.04,94549800.0,65.89,67.0625
OK,2019-12-03,AAPL,64.5775,64.8825,64.0725,64.8625,117509072.0,64.7725,66.2475
OK,2019-12-04,AAPL,65.2675,65.8275,65.17,65.435,67241552.0,65.375,64.855
OK,2019-12-05,AAPL,65.9475,66.4725,65.6825,66.395,74645372.0,66.5,65.5525
OK,2019-12-06,AAPL,66.87,67.75,66.825,67.6775,106189972.0,67.6525,66.5
OK,2019-12-09,AAPL,67.5,67.7,66.2275,66.73,128730580.0,66.7,67.5025
OK,2019-12-10,AAPL,67.15,67.5175,66.465,67.12,90529532.0,67.125,66.4375
OK,2019-12-11,AAPL,67.2025,67.775,67.125,67.6925,78893564.0,67.7625,67.13
OK,2019-12-12,AAPL,66.945,68.14,66.8303,67.865,137748168.0,68.24,67.8525
OK,2019-12-13,AAPL,67.865,68.825,67.7325,68.7875,133731224.0,68.825,68.285
OK,2019-12-16,AAPL,69.25,70.1975,69.245,69.965,128318920.0,70.0625,68.94
OK,2019-12-17,AAPL,69.8925,70.4425,69.7,70.1025,113645192.0,70.09,70.075
OK,2019-12-18,AAPL,69.95,70.475,69.78,69.935,116093948.0,70.0,70.0775
OK,2019-12-19,AAPL,69.875,70.295,69.7375,70.005,98507788.0,70.06,69.9
OK,2019-12-20,AAPL,70.5575,70.6625,69.64,69.86,276130972.0,69.875,70.025
OK,2019-12-23,AAPL,70.1325,71.0625,70.0934,71.0,98265932.0,71.14,69.955
OK,2019-12-24,AAPL,71.1725,71.2225,70.7299,71.0675,48478856.0,71.105,71.14
OK,2019-12-26,AAPL,71.205,72.495,71.175,72.4775,93336016.0,72.705,71.2225
OK,2019-12-27,AAPL,72.78,73.4925,72.03,72.45,146371744.0,72.5,72.7
OK,2019-12-30,AAPL,72.365,73.1725,71.305,72.88,144238456.0,72.925,72.5375
OK,2019-12-31,AAPL,72.4825,73.42,72.38,73.4125,100990500.0,73.42,72.85
OK,2020-01-02,AAPL,74.06,75.15,73.7975,75.0875,135647456.0,75.2975,73.7625
OK,2020-01-03,AAPL,74.2875,75.145,74.125,74.3575,146535512.0,74.33,74.3375
OK,2020-01-06,AAPL,73.4475,74.99,73.1875,74.95,118518576.0,74.905,73.8575
OK,2020-01-07,AAPL,74.96,75.225,74.37,74.5975,111510620.0,73.15,75.1225
OK,2020-01-08,AAPL,74.29,76.11,74.289,75.7975,132363784.0,75.9975,74.125
OK,2020-01-09,AAPL,76.8088,77.6075,76.55,77.4075,170486168.0,77.6,76.2975
OK,2020-01-10,AAPL,77.65,78.1675,77.0625,77.5825,140869088.0,77.6675,77.805
OK,2020-01-13,AAPL,77.91,79.2675,77.7875,79.24,122086888.0,79.695,77.8825
OK,2020-01-14,AAPL,79.175,79.3925,78.0425,78.17,162613828.0,77.9375,79.125
OK,2020-01-15,AAPL,77.9625,78.875,77.3875,77.835,121923528.0,78.05,77.9725
OK,2020-01-16,AAPL,78.3975,78.925,78.0225,78.81,107069016.0,78.8225,78.2625
OK,2020-01-17,AAPL,79.0675,79.685,78.75,79.6825,137816468.0,79.6625,79.01
OK,2020-01-21,AAPL,79.2975,79.755,79.0,79.1425,110643256.0,79.3075,79.2425
OK,2020-01-22,AAPL,79.645,79.9975,79.3275,79.425,101832460.0,79.375,79.5175
OK,2020-01-23,AAPL,79.48,79.89,78.9125,79.8075,104471972.0,79.895,79.25
OK,2020-01-24,AAPL,80.0625,80.8325,79.3797,79.5775,146537520.0,79.395,80.0825
OK,2020-01-27,AAPL,77.515,77.9425,76.22,77.2375,161908020.0,77.3125,78.475
OK,2020-01-28,AAPL,78.15,79.6,78.0475,79.4225,162233944.0,80.625,77.8375
OK,2020-01-29,AAPL,81.1125,81.9625,80.345,81.085,216599620.0,81.0375,81.0625
OK,2020-01-30,AAPL,80.1359,81.0225,79.6875,80.9675,126551232.0,80.9,80.25
OK,2020-01-31,AAPL,80.2325,80.67,77.0725,77.3775,199588384.0,77.0375,80.7025
OK,2020-02-03,AAPL,76.075,78.3725,75.555,77.165,173985604.0,77.025,77.5525
OK,2020-02-04,AAPL,78.8275,79.91,78.4086,79.7125,136616536.0,79.45,78.09
OK,2020-02-05,AAPL,80.88,81.19,79.7375,80.3625,118746872.0,80.5,80.1625
OK,2020-02-06,AAPL,80.6425,81.305,80.0662,81.3025,105392140.0,81.375,80.775
OK,2020-02-07,AAPL,80.5925,80.85,79.5,80.0075,117684048.0,79.8725,81.2225
OK,2020-02-10,AAPL,78.545,80.3875,78.4625,80.3875,109346860.0,80.225,79.485
OK,2020-02-11,AAPL,80.9,80.975,79.6775,79.9025,94323120.0,79.8375,80.5025
OK,2020-02-12,AAPL,80.3675,81.805,80.3675,81.8,113730292.0,81.2625,80.305
OK,2020-02-13,AAPL,81.0475,81.555,80.8375,81.2175,94451512.0,81.225,81.04
OK,2020-02-14,AAPL,81.185,81.495,80.7125,81.2375,80113788.0,81.2625,81.3575
OK,2020-02-18,AAPL,78.84,79.9375,78.6525,79.75,152762180.0,79.9375,78.2375
OK,2020-02-19,AAPL,80.0,81.1425,80.0,80.905,93983964.0,81.055,80.0375
OK,2020-02-20,AAPL,80.6575,81.1625,79.5525,80.075,100565956.0,79.795,80.8225
OK,2020-02-21,AAPL,79.655,80.1125,77.625,78.2625,129705660.0,78.0625,79.425
OK,2020-02-24,AAPL,74.315,76.045,72.3075,74.545,222149312.0,75.275,75.0
OK,2020-02-25,AAPL,75.2375,75.6325,71.5325,72.02,230623456.0,72.075,75.5
OK,2020-02-26,AAPL,71.6325,74.47,71.625,73.1625,198153724.0,72.575,71.325
OK,2020-02-27,AAPL,70.275,71.5,68.24,68.38,318605524.0,67.725,72.275
OK,2020-02-28,AAPL,64.315,69.6025,64.0925,68.34,426884920.0,68.775,66.2
OK,2020-03-02,AAPL,70.57,75.36,69.43,74.7025,341329356.0,74.7475,70.75
OK,2020-03-03,AAPL,75.9175,76.0,71.45,72.33,319474208.0,72.725,75.075
OK,2020-03-04,AAPL,74.11,75.85,73.2825,75.685,219178272.0,75.075,73.675
OK,2020-03-05,AAPL,73.88,74.8875,72.8525,73.23,187572876.0,73.2375,74.215
OK,2020-03-06,AAPL,70.5,72.705,70.3075,72.2575,226176984.0,71.5,72.25
OK,2020-03-09,AAPL,65.9375,69.5225,65.75,66.5425,286744832.0,68.425,67.8325
OK,2020-03-10,AAPL,69.285,71.61,67.3425,71.335,285290080.0,69.875,68.85
OK,2020-03-11,AAPL,69.3475,70.305,67.965,68.8575,256379880.0,68.85,69.565
OK,2020-03-12,AAPL,63.985,67.5,62.0,62.0575,418474068.0,59.1625,65.95
OK,2020-03-13,AAPL,66.2225,69.98,63.2375,69.4925,368732128.0,68.375,63.775
OK,2020-03-16,AAPL,60.4875,64.77,60.0,60.5525,322423460.0,62.5,63.17
OK,2020-03-17,AAPL,61.8775,64.4025,59.6,63.215,323855860.0,61.0,63.35
OK,2020-03-18,AAPL,59.9425,62.5,59.28,61.6675,300233624.0,63.4375,59.9275
OK,2020-03-19,AAPL,61.8463,63.21,60.6525,61.195,271857020.0,60.8125,61.4975
OK,2020-03-20,AAPL,61.795,62.9575,57.0,57.31,401693384.0,57.0,63.525
OK,2020-03-23,AAPL,57.02,57.1249,53.1525,56.0925,336752832.0,57.0,56.22
OK,2020-03-24,AAPL,59.09,61.9225,58.575,61.72,287531092.0,61.5,58.255
OK,2020-03-25,AAPL,62.6875,64.5625,61.075,61.38,303602040.0,61.88,63.75
OK,2020-03-26,AAPL,61.63,64.67,61.59,64.61,252560596.0,64.7325,60.8
OK,2020-03-27,AAPL,63.1875,63.9675,61.7625,61.935,204216612.0,61.75,63.61
OK,2020-03-30,AAPL,62.685,63.88,62.35,63.7025,167976440.0,63.625,61.75
OK,2020-03-31,AAPL,63.9,65.6225,63.0,63.5725,197002004.0,62.65,64.3275
OK,2020-04-01,AAPL,61.625,62.18,59.7825,60.2275,176046552.0,60.71,62.75
OK,2020-04-02,AAPL,60.085,61.2875,59.225,61.2325,165933972.0,60.975,61.1525
OK,2020-04-03,AAPL,60.7,61.425,59.7435,60.3525,129880068.0,60.3575,60.655
OK,2020-04-06,AAPL,62.725,65.7775,62.345,65.6175,201820284.0,65.675,62.9025
OK,2020-04-07,AAPL,67.7,67.925,64.75,64.8575,202887324.0,65.0,67.25
OK,2020-04-08,AAPL,65.685,66.8425,65.3075,66.5175,168895284.0,66.84,65.0
OK,2020-04-09,AAPL,67.175,67.5175,66.175,66.9975,162116492.0,67.2875,67.1375
OK,2020-04-13,AAPL,67.0775,68.425,66.4575,68.3125,131022924.0,68.6625,66.375
OK,2020-04-14,AAPL,70.0,72.0625,69.5125,71.7625,194994688.0,71.475,69.375
OK,2020-04-15,AAPL,70.6,71.5825,70.1575,71.1075,131154564.0,70.75,70.955
OK,2020-04-16,AAPL,71.845,72.0494,70.5875,71.6725,157125160.0,73.8425,71.9175
OK,2020-04-17,AAPL,71.1725,71.7363,69.215,70.7,215249912.0,70.555,72.1975
OK,2020-04-20,AAPL,69.4875,70.42,69.2125,69.2325,130015000.0,69.275,70.68
OK,2020-04-21,AAPL,69.07,69.3125,66.3575,67.0925,180991572.0,67.5625,68.72
OK,2020-04-22,AAPL,68.4025,69.475,68.05,69.025,117055368.0,68.5625,67.995
OK,2020-04-23,AAPL,68.9675,70.4375,68.7175,68.7575,124801712.0,68.275,68.565
OK,2020-04-24,AAPL,69.3,70.7525,69.25,70.7425,126508732.0,70.475,68.2
OK,2020-04-27,AAPL,70.45,71.135,69.9875,70.7925,117087572.0,70.8475,71.35
OK,2020-04-28,AAPL,71.27,71.4575,69.55,69.645,112004748.0,70.145,71.125
OK,2020-04-29,AAPL,71.1825,72.4175,70.9725,71.9325,137280816.0,73.075,70.58
OK,2020-04-30,AAPL,72.49,73.6325,72.0875,73.45,183063872.0,71.575,73.375
OK,2020-05-01,AAPL,71.5625,74.75,71.4625,72.2675,240616692.0,72.6,71.32
OK,2020-05-04,AAPL,72.2925,73.4225,71.5793,73.29,133446864.0,73.415,72.0625
OK,2020-05-05,AAPL,73.765,75.25,73.615,74.39,147751180.0,74.7225,73.9
OK,2020-05-06,AAPL,75.115,75.81,74.7175,75.1575,142333256.0,75.0,74.7925
OK,2020-05-07,AAPL,75.805,76.2925,75.4925,75.935,115215056.0,76.345,75.7875
OK,2020-05-08,AAPL,76.41,77.5875,76.0725,77.5325,134047940.0,77.6375,76.6275
OK,2020-05-11,AAPL,77.025,79.2625,76.81,78.7525,145945400.0,78.8025,77.785
OK,2020-05-12,AAPL,79.4575,79.922,77.7275,77.8525,162100936.0,77.25,78.8025
OK,2020-05-13,AAPL,78.0375,78.9875,75.8025,76.9125,200622556.0,77.125,77.7525
OK,2020-05-14,AAPL,76.1275,77.4475,75.3825,77.385,158600728.0,77.55,77.0
OK,2020-05-15,AAPL,75.0875,76.975,75.0525,76.9275,165283688.0,76.655,77.775
OK,2020-05-18,AAPL,78.2925,79.125,77.581,78.74,135369872.0,78.925,77.465
OK,2020-05-19,AAPL,78.7575,79.63,78.2525,78.285,101729540.0,78.635,79.0025
OK,2020-05-20,AAPL,79.17,79.88,79.05,79.8075,111504860.0,79.79,78.755
OK,2020-05-21,AAPL,79.665,80.2225,78.9675,79.2125,102688844.0,79.5,79.5325
OK,2020-05-22,AAPL,78.9425,79.8075,78.8375,79.7225,81803016.0,79.765,78.35
OK,2020-05-26,AAPL,80.875,81.06,79.125,79.1825,125519176.0,79.22,80.7875
OK,2020-05-27,AAPL,79.035,79.6775,78.2725,79.5275,112941436.0,79.45,79.8
OK,2020-05-28,AAPL,79.1925,80.86,78.9075,79.5625,133795408.0,79.525,79.375
OK,2020-05-29,AAPL,79.8125,80.2875,79.1175,79.485,153598128.0,79.75,79.5225
OK,2020-06-01,AAPL,79.4375,80.5875,79.3025,80.4625,81000752.0,80.1875,79.75
OK,2020-06-02,AAPL,80.1863,80.86,79.7325,80.835,87642632.0,80.8375,80.6225
OK,2020-06-03,AAPL,81.165,81.55,80.575,81.28,104490584.0,81.3,81.125
OK,2020-06-04,AAPL,81.0975,81.405,80.195,80.58,87560364.0,80.525,81.2025
OK,2020-06-05,AAPL,80.8375,82.9375,80.8075,82.875,137248048.0,82.7225,81.0725
OK,2020-06-08,AAPL,82.5625,83.4,81.83,83.365,95650900.0,83.2,82.75
OK,2020-06-09,AAPL,83.035,86.4025,83.0025,85.9975,147712228.0,86.35,82.9
OK,2020-06-10,AAPL,86.975,88.6925,86.5225,88.21,166646980.0,87.75,86.505
OK,2020-06-11,AAPL,87.3275,87.765,83.87,83.975,201659684.0,85.1825,87.235
OK,2020-06-12,AAPL,86.18,86.95,83.5558,84.7,200145124.0,84.6,85.25
OK,2020-06-15,AAPL,83.3125,86.42,83.145,85.7475,138808720.0,86.4475,82.625
OK,2020-06-16,AAPL,87.865,88.3,86.18,88.02,165428728.0,88.1875,86.575
OK,2020-06-17,AAPL,88.7875,88.85,87.7725,87.8975,114388504.0,87.575,88.445
OK,2020-06-18,AAPL,87.8525,88.3625,87.305,87.9325,96820384.0,88.1375,87.9275
OK,2020-06-19,AAPL,88.6588,89.14,86.2875,87.43,264475808.0,86.7675,88.5125
OK,2020-06-22,AAPL,87.835,89.865,87.7875,89.7175,135445064.0,90.55,87.6
OK,2020-06-23,AAPL,91.0,93.095,90.5675,91.6325,212155476.0,91.3,90.8525
OK,2020-06-24,AAPL,91.25,92.1975,89.63,90.015,192623396.0,89.7375,91.425
OK,2020-06-25,AAPL,90.175,91.25,89.3925,91.21,137522512.0,91.3375,89.3875
OK,2020-06-26,AAPL,91.1025,91.33,88.255,88.4075,205256844.0,88.41,90.965
OK,2020-06-29,AAPL,88.3125,90.5434,87.82,90.445,130646076.0,90.625,88.5
OK,2020-06-30,AAPL,90.02,91.495,90.0,91.2,140217996.0,91.0025,90.675
OK,2020-07-01,AAPL,91.28,91.84,90.9775,91.0275,110737236.0,91.0275,91.035
OK,2020-07-02,AAPL,91.9625,92.6175,90.91,91.0275,114041468.0,91.2125,91.3475
OK,2020-07-06,AAPL,92.5,93.945,92.4675,93.4625,118655652.0,93.8625,92.255
OK,2020-07-07,AAPL,93.8525,94.655,93.0575,93.1725,112419852.0,93.7275,93.25
OK,2020-07-08,AAPL,94.18,95.375,94.09,95.3425,117091880.0,95.55,93.715
OK,2020-07-09,AAPL,96.2625,96.3175,94.6725,95.6825,125632928.0,95.8725,95.695
OK,2020-07-10,AAPL,95.335,95.98,94.7052,95.92,90257320.0,95.925,95.22
OK,2020-07-13,AAPL,97.265,99.955,95.2575,95.4775,191649140.0,96.125,96.6
OK,2020-07-14,AAPL,94.84,97.255,93.8775,97.0575,170984564.0,97.78,95.9
OK,2020-07-15,AAPL,98.99,99.2475,96.49,97.725,153175132.0,97.21,97.6
OK,2020-07-16,AAPL,96.5625,97.405,95.905,96.5225,110572372.0,96.2875,96.925
OK,2020-07-17,AAPL,96.9875,97.1475,95.84,96.3275,92164500.0,96.3625,96.2875
OK,2020-07-20,AAPL,96.4163,98.5,96.0625,98.3575,90317908.0,98.45,95.8
OK,2020-07-21,AAPL,99.1725,99.25,96.7425,97.0,103644436.0,97.175,99.25
OK,2020-07-22,AAPL,96.6925,97.975,96.6025,97.2725,88994732.0,97.075,96.7525
OK,2020-07-23,AAPL,96.9984,97.0775,92.0098,92.845,197003632.0,93.1125,97.7375
OK,2020-07-24,AAPL,90.9875,92.97,89.145,92.615,185433708.0,92.425,91.5
OK,2020-07-27,AAPL,93.71,94.905,93.48,94.81,121199392.0,95.245,93.0025
OK,2020-07-28,AAPL,94.3675,94.5497,93.2475,93.2525,103581500.0,93.6875,95.1375
OK,2020-07-29,AAPL,93.75,95.23,93.7125,95.04,90329256.0,95.225,93.85
OK,2020-07-30,AAPL,94.1875,96.2975,93.7675,96.19,158116020.0,102.3875,94.125
OK,2020-07-31,AAPL,102.8838,106.415,100.825,106.26,374295468.0,106.86,102.335
OK,2020-08-03,AAPL,108.2,111.6364,107.8925,108.9375,308150416.0,108.9,106.86
OK,2020-08-04,AAPL,109.1325,110.79,108.3875,109.665,172688068.0,109.6625,108.805
OK,2020-08-05,AAPL,109.3775,110.3925,108.8975,110.0625,121991952.0,109.85,110.205
OK,2020-08-06,AAPL,110.405,114.4125,109.7975,113.9025,202411900.0,114.25,110.05
OK,2020-08-07,AAPL,113.205,113.675,110.2925,111.1125,198019812.0,111.3725,113.5
OK,2020-08-10,AAPL,112.6,113.775,110.0,112.7275,212402024.0,112.4775,111.625
OK,2020-08-11,AAPL,111.9688,112.4825,109.1067,109.375,187902376.0,110.035,113.025
OK,2020-08-12,AAPL,110.4975,113.275,110.2975,113.01,165942820.0,113.1225,110.35
OK,2020-08-13,AAPL,114.43,116.0425,113.9275,115.01,210082064.0,114.875,113.1225
OK,2020-08-14,AAPL,114.8288,115.0,113.045,114.9075,165423808.0,114.8225,114.8675
OK,2020-08-17,AAPL,116.0625,116.0875,113.9625,114.6075,119561044.0,114.75,115.6
OK,2020-08-18,AAPL,114.3525,116.0,114.0075,115.5625,105633540.0,115.7125,114.6825
OK,2020-08-19,AAPL,115.9833,117.1625,115.61,115.7075,145538008.0,115.615,115.97
OK,2020-08-20,AAPL,115.75,118.392,115.7334,118.275,126871188.0,119.1375,115.675
OK,2020-08-21,AAPL,119.2625,124.868,119.25,124.37,337454640.0,124.7375,119.345
