status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-08-31,AAON,38.2667,38.4933,37.66,37.9533,330270.0,37.9467,38.2667
OK,2020-09-01,AAON,37.7667,38.2067,37.2,38.0933,466492.5,38.0933,37.7667
OK,2020-09-02,AAON,38.3333,38.7533,37.9333,38.5267,270553.5,38.5267,38.3333
OK,2020-09-03,AAON,38.56,38.6633,37.6933,38.0,249286.5,38.0,38.56
OK,2020-09-04,AAON,38.54,38.6067,37.6067,37.62,191986.5,37.62,38.4
OK,2020-09-08,AAON,37.26,37.5467,36.64,37.0,228534.0,37.0,37.26
OK,2020-09-09,AAON,37.24,37.6733,37.0133,37.0933,235744.5,37.0933,37.24
OK,2020-09-10,AAON,37.0933,37.6533,36.8467,37.3933,394642.5,37.4667,37.0933
OK,2020-09-11,AAON,37.6067,37.9333,37.3333,37.64,330322.5,37.64,37.6067
OK,2020-09-14,AAON,37.8133,37.96,37.56,37.76,361591.5,37.76,37.8133
OK,2020-09-15,AAON,37.98,38.5667,37.9467,38.2667,235318.5,38.2667,37.98
OK,2020-09-16,AAON,38.3867,38.9933,38.27,38.56,305689.5,38.56,38.3333
OK,2020-09-17,AAON,38.16,39.2,37.9333,38.54,313302.0,38.54,38.16
OK,2020-09-18,AAON,38.86,39.46,37.96,38.18,778881.0,38.1811,38.7933
OK,2020-09-21,AAON,37.5533,37.5533,36.5633,37.3667,332937.0,37.3667,37.5533
OK,2020-09-22,AAON,37.4533,38.0533,37.0933,37.9933,267382.5,37.9933,37.4533
OK,2020-09-23,AAON,38.0467,38.7167,37.0004,37.52,341005.5,37.52,38.0467
OK,2020-09-24,AAON,37.5133,38.4067,37.2333,38.2267,266376.0,38.2267,37.5133
OK,2020-09-25,AAON,38.0133,38.5266,37.83,38.2867,181900.5,38.2867,38.0133
OK,2020-09-28,AAON,38.62,39.3,38.5833,38.9333,226395.0,38.9333,38.62
OK,2020-09-29,AAON,38.8933,39.84,38.8933,39.7267,260023.5,39.7267,38.8933
OK,2020-09-30,AAON,39.84,40.8267,39.84,40.1667,442294.5,40.1667,39.84
OK,2020-10-01,AAON,40.3533,40.78,39.5804,40.36,309037.5,40.36,40.3533
OK,2020-10-02,AAON,39.7267,40.7933,39.6467,40.62,209460.0,40.62,39.7267
OK,2020-10-05,AAON,40.6933,41.5867,40.6933,41.3667,227377.5,41.8333,40.6933
OK,2020-10-06,AAON,41.5067,42.4933,41.0756,41.92,350821.5,41.75,41.5067
OK,2020-10-07,AAON,42.0733,42.86,41.74,41.9,349254.0,41.9,42.0733
OK,2020-10-08,AAON,42.1733,42.3267,41.4133,41.8467,189739.5,41.8467,42.1733
OK,2020-10-09,AAON,42.1267,42.88,41.9133,42.3733,201367.5,42.3733,42.1267
OK,2020-10-12,AAON,42.38,43.7933,42.3667,43.5267,218728.5,43.5267,42.38
OK,2020-10-13,AAON,43.1267,43.6,42.3667,42.7133,253389.0,42.7133,43.1267
OK,2020-10-14,AAON,42.7133,43.2333,42.54,42.7933,214261.5,42.7933,42.7133
OK,2020-10-15,AAON,42.3267,42.4533,41.6067,42.1933,233229.0,42.1933,42.7933
OK,2020-10-16,AAON,42.1467,42.5267,41.9333,42.0533,163579.5,42.0533,42.1467
OK,2020-10-19,AAON,42.2133,42.3333,40.78,40.8933,173538.0,40.8933,42.2133
OK,2020-10-20,AAON,41.12,41.4,40.68,40.9267,134536.5,40.9267,41.12
OK,2020-10-21,AAON,41.0,41.2867,40.66,40.66,137982.0,40.66,41.0
OK,2020-10-22,AAON,40.84,41.1333,40.5533,40.82,184125.0,40.82,40.84
OK,2020-10-23,AAON,40.9267,41.3867,40.7667,41.24,131713.5,41.24,40.9267
OK,2020-10-26,AAON,40.7533,40.8733,40.0667,40.52,156756.0,40.52,40.7533
OK,2020-10-27,AAON,40.5467,40.72,40.02,40.0667,200641.5,40.0667,40.5467
OK,2020-10-28,AAON,39.4133,39.7433,38.2867,38.3533,398989.5,38.3533,39.4133
OK,2020-10-29,AAON,38.0667,39.5,37.7467,39.32,280389.0,39.32,38.0667
OK,2020-10-30,AAON,39.1667,39.41,37.5154,38.94,194704.5,38.94,39.1667
OK,2020-11-02,AAON,39.36,40.09,39.14,39.6667,241918.5,39.6667,39.36
OK,2020-11-03,AAON,40.1933,40.74,39.7667,40.4133,233248.5,40.4133,40.1933
OK,2020-11-04,AAON,40.0667,40.2467,38.8533,39.7733,230997.0,39.7733,40.4333
OK,2020-11-05,AAON,40.6667,41.5467,39.3933,41.12,305029.5,41.12,40.6667
OK,2020-11-06,AAON,41.3733,42.46,39.78,42.36,244993.5,42.36,41.3733
OK,2020-11-09,AAON,44.38,46.2733,42.1333,42.2133,643194.0,42.2133,44.38
OK,2020-11-10,AAON,42.5067,44.7533,41.42,43.7133,473907.0,43.7133,42.5067
OK,2020-11-11,AAON,43.5467,43.82,41.9102,43.6067,204595.5,43.6067,43.5467
OK,2020-11-12,AAON,43.34,43.66,41.38,41.9533,297624.0,41.9533,43.34
OK,2020-11-13,AAON,42.2467,43.6533,42.2467,43.3933,231826.5,43.3933,42.2467
OK,2020-11-16,AAON,43.8933,45.16,43.3933,44.6533,289353.0,44.6533,43.8933
OK,2020-11-17,AAON,44.22,45.0,43.46,44.8267,340174.5,44.8267,44.22
OK,2020-11-18,AAON,44.7,45.3267,43.4133,44.6733,424338.0,44.6733,44.7
OK,2020-11-19,AAON,44.6133,44.94,43.3067,43.84,232918.5,43.84,44.6133
OK,2020-11-20,AAON,43.3667,44.1467,42.7667,43.6467,566916.0,43.6467,43.3667
OK,2020-11-23,AAON,43.82,44.28,42.9533,44.0,201325.5,44.0,43.82
OK,2020-11-24,AAON,44.7733,45.2467,44.2267,44.5333,244630.5,44.5333,44.7733
OK,2020-11-25,AAON,44.3,45.0667,43.3733,43.9133,236377.5,43.9133,44.3
OK,2020-11-27,AAON,43.74,44.0667,43.5367,43.9467,87108.0,43.9467,43.74
OK,2020-11-30,AAON,43.6867,43.8333,42.7667,43.42,339382.5,43.4254,43.6867
OK,2020-12-01,AAON,43.8933,44.08,42.74,42.8267,317824.5,42.8267,43.8933
OK,2020-12-02,AAON,42.58,42.8,41.7133,42.4867,219997.5,42.4867,42.58
OK,2020-12-03,AAON,42.5467,42.8733,41.3,41.3333,466468.5,41.3333,42.5467
OK,2020-12-04,AAON,41.54,42.0333,41.2733,41.6333,252511.5,41.6333,41.54
OK,2020-12-07,AAON,41.5867,42.01,41.1933,41.4333,220510.5,41.4333,41.5867
OK,2020-12-08,AAON,41.1933,41.74,40.8667,41.4867,355198.5,41.4867,41.1933
OK,2020-12-09,AAON,41.66,42.5,41.3733,42.2533,258303.0,42.2533,41.66
OK,2020-12-10,AAON,41.92,42.3333,41.03,41.6667,193009.5,41.6667,41.92
OK,2020-12-11,AAON,41.4,42.2933,41.4,42.0667,154821.0,42.0667,41.4
OK,2020-12-14,AAON,43.1088,43.1088,41.4133,41.5867,262212.0,41.5867,43.1088
OK,2020-12-15,AAON,41.8733,42.38,41.42,42.1533,213753.0,42.1533,41.8733
OK,2020-12-16,AAON,42.4,42.6067,41.6333,41.92,180853.5,41.92,42.4
OK,2020-12-17,AAON,42.02,43.2933,42.02,43.2267,263589.0,43.2267,42.02
OK,2020-12-18,AAON,43.4733,43.8267,42.6867,42.88,735612.0,42.88,43.4933
OK,2020-12-21,AAON,42.02,42.8747,41.6873,42.8267,229923.0,42.8267,42.88
OK,2020-12-22,AAON,42.7933,43.3,42.22,42.88,183499.5,42.88,42.7933
OK,2020-12-23,AAON,43.1,43.6333,42.6,43.4733,249987.0,43.4733,43.1
OK,2020-12-24,AAON,43.7067,43.8599,43.3467,43.6533,58162.5,43.6533,43.7067
OK,2020-12-28,AAON,43.9533,44.9867,41.0067,44.4133,331855.5,44.4133,43.9533
OK,2020-12-29,AAON,44.48,44.6933,43.8067,44.48,406050.0,44.48,44.48
OK,2020-12-30,AAON,44.74,45.75,44.1533,44.3267,276565.5,44.3267,44.74
OK,2020-12-31,AAON,44.4533,44.5267,43.5867,44.42,259323.0,44.42,44.4533
OK,2021-01-04,AAON,44.6067,44.9,42.86,43.14,420006.0,43.14,44.6067
OK,2021-01-05,AAON,42.9933,44.1367,42.9933,43.6267,232750.5,43.6267,42.9933
OK,2021-01-06,AAON,44.2,46.44,42.8067,45.92,588568.5,45.92,44.2
OK,2021-01-07,AAON,46.0533,47.1467,45.3733,46.98,471205.5,46.98,46.0533
OK,2021-01-08,AAON,46.9733,47.3,45.68,46.2067,377094.0,46.2067,46.9733
OK,2021-01-11,AAON,45.5733,46.4133,45.5733,46.2467,222013.5,46.2467,45.4
OK,2021-01-12,AAON,46.7367,47.7067,46.0467,47.5733,213166.5,47.29,46.7367
OK,2021-01-13,AAON,47.6467,47.76,46.5867,46.7133,211260.0,46.7133,47.6467
OK,2021-01-14,AAON,46.8533,47.4333,46.6867,47.26,209824.5,47.26,46.8533
OK,2021-01-15,AAON,46.8533,47.6167,45.86,46.96,234121.5,46.96,46.8533
OK,2021-01-19,AAON,47.4733,48.0,47.02,47.0533,176535.0,47.0533,47.4733
OK,2021-01-20,AAON,47.0267,47.8588,46.64,47.8,228975.0,47.8,47.0267
OK,2021-01-21,AAON,47.9933,48.1667,47.1733,47.7667,250296.0,47.7667,47.9933
OK,2021-01-22,AAON,47.5067,48.7533,47.2867,48.4933,244122.0,48.4933,47.5067
OK,2021-01-25,AAON,48.26,49.2667,47.6633,48.8667,350139.0,48.8667,48.26
OK,2021-01-26,AAON,49.2667,49.38,47.9133,49.1533,245965.5,49.1533,49.2667
OK,2021-01-27,AAON,48.16,50.6867,47.9133,50.3933,421377.0,50.3933,48.16
OK,2021-01-28,AAON,50.4667,51.6733,49.15,49.3533,422049.0,49.3533,50.4667
OK,2021-01-29,AAON,49.2067,49.6067,48.08,49.3333,597105.0,49.3333,49.2067
OK,2021-02-01,AAON,49.66,50.1467,48.4759,49.9733,307843.5,49.9733,49.66
OK,2021-02-02,AAON,50.4733,50.9,49.6533,50.5667,196671.0,50.5667,50.4733
OK,2021-02-03,AAON,50.3067,51.1733,49.9933,50.36,207940.5,50.36,50.3067
OK,2021-02-04,AAON,50.36,51.37,50.0067,51.2467,169095.0,51.1867,50.36
OK,2021-02-05,AAON,51.8,52.4733,51.1467,51.76,146368.5,51.76,51.8
OK,2021-02-08,AAON,51.7333,53.76,51.6133,53.6467,314458.5,53.33,51.7333
OK,2021-02-09,AAON,52.7067,54.1267,52.4067,53.8667,455011.5,53.8667,53.26
OK,2021-02-10,AAON,54.0,54.1667,52.6133,53.1,199420.5,53.1,54.0
OK,2021-02-11,AAON,53.4667,53.7667,51.7267,52.9067,231975.0,52.9067,53.4667
OK,2021-02-12,AAON,53.1,53.72,52.5267,52.8067,189318.0,52.8067,53.1
OK,2021-02-16,AAON,52.7667,52.8933,51.0867,51.2067,232710.0,51.2067,52.7667
OK,2021-02-17,AAON,50.9667,51.55,50.0067,50.3533,303376.5,50.3533,50.9667
OK,2021-02-18,AAON,50.3533,50.7533,49.4133,50.3267,222913.5,50.3267,50.3533
OK,2021-02-19,AAON,50.4533,51.76,50.4533,51.3333,292921.5,51.3333,50.4533
OK,2021-02-22,AAON,50.9267,51.12,50.0067,50.6667,221662.5,50.6667,50.9267
OK,2021-02-23,AAON,50.4867,51.54,50.0733,51.22,199075.5,51.22,50.4867
OK,2021-02-24,AAON,51.12,52.0467,50.18,51.92,198310.5,51.92,51.12
OK,2021-02-25,AAON,51.48,52.8533,50.08,51.0867,280644.0,51.92,51.48
OK,2021-02-26,AAON,51.6067,52.1267,50.9,51.4,286912.5,51.4,51.6067
OK,2021-03-01,AAON,52.3,52.5933,51.2467,51.5867,217488.0,51.5867,52.3
OK,2021-03-02,AAON,51.38,51.38,49.52,49.9467,217374.0,49.9467,51.38
OK,2021-03-03,AAON,49.8533,50.3733,49.24,49.3933,214173.0,49.3933,50.0
OK,2021-03-04,AAON,49.2867,50.0733,47.9167,48.0467,357282.0,48.0467,49.2867
OK,2021-03-05,AAON,48.02,48.8533,47.1467,48.5333,493882.5,48.5333,48.1667
OK,2021-03-08,AAON,48.9333,49.67,48.7533,48.7667,349578.0,48.7667,48.9333
OK,2021-03-09,AAON,49.1533,49.982,49.12,49.1667,182095.5,49.1667,49.1533
OK,2021-03-10,AAON,49.3067,50.0,48.6667,49.44,197643.0,49.44,49.3067
OK,2021-03-11,AAON,48.32,49.3267,48.06,48.9067,393217.5,48.9067,49.1067
OK,2021-03-12,AAON,48.6333,50.0,48.6333,49.9067,346305.0,49.9067,49.9933
OK,2021-03-15,AAON,49.3333,50.0,48.8333,50.0,246915.0,50.0,49.3333
OK,2021-03-16,AAON,49.4867,50.0,48.38,48.6333,275515.5,48.6333,49.4867
OK,2021-03-17,AAON,48.36,48.68,47.7867,48.3733,266329.5,48.3733,48.36
OK,2021-03-18,AAON,48.22,49.2,47.5867,48.5667,219958.5,48.5667,48.22
OK,2021-03-19,AAON,48.4667,48.7467,47.6767,48.2267,672297.0,48.2267,48.4667
OK,2021-03-22,AAON,48.4467,48.4467,46.7867,47.32,192232.5,47.32,48.4467
OK,2021-03-23,AAON,46.98,47.2933,46.4267,46.7,277180.5,46.7,46.98
OK,2021-03-24,AAON,47.0067,48.0318,46.2267,46.3133,190264.5,46.3133,47.0067
OK,2021-03-25,AAON,45.9933,47.5467,45.8733,47.22,187842.0,47.22,45.9933
OK,2021-03-26,AAON,47.4133,48.5333,47.0,48.22,210189.0,48.22,47.4133
OK,2021-03-29,AAON,48.0333,49.2533,46.5867,46.94,303099.0,46.94,48.0333
OK,2021-03-30,AAON,46.8533,47.58,46.7467,47.18,180444.0,47.18,46.8533
OK,2021-03-31,AAON,47.4333,47.82,46.4533,46.6733,401896.5,46.6733,47.4333
OK,2021-04-01,AAON,46.7533,47.4467,46.3867,47.2467,249903.0,47.2467,46.7533
OK,2021-04-05,AAON,47.6667,48.2,46.9333,47.2267,168957.0,47.2267,47.6667
OK,2021-04-06,AAON,47.3133,47.36,46.6867,47.0333,167674.5,47.0333,47.3133
OK,2021-04-07,AAON,47.08,47.08,45.9333,45.9467,147699.0,45.9467,47.08
OK,2021-04-08,AAON,46.3,46.5933,45.5007,45.8,200044.5,45.8,46.3
OK,2021-04-09,AAON,45.8467,46.8867,45.5867,46.7733,183558.0,46.7733,45.8467
OK,2021-04-12,AAON,46.4933,46.72,46.0733,46.4533,201234.0,46.4533,46.4933
OK,2021-04-13,AAON,46.3,46.3,45.1933,45.8867,208512.0,45.8867,46.3
OK,2021-04-14,AAON,46.0333,46.6667,45.8933,45.8933,148798.5,45.8933,46.0333
OK,2021-04-15,AAON,46.2533,46.6733,45.84,46.4533,142668.0,46.4533,46.2533
OK,2021-04-16,AAON,46.6667,46.6667,46.1133,46.34,105222.0,46.34,46.6667
OK,2021-04-19,AAON,46.4067,46.6333,45.8667,46.1867,153996.0,46.1867,46.4067
OK,2021-04-20,AAON,45.9933,46.6,45.1867,45.6067,128185.5,45.6067,45.9933
OK,2021-04-21,AAON,45.4733,46.4567,45.4733,46.1933,89667.0,46.1933,45.4733
OK,2021-04-22,AAON,46.3667,46.68,46.0841,46.4533,155977.5,46.4533,46.3667
OK,2021-04-23,AAON,46.4333,46.7,46.0733,46.5333,135792.0,46.5333,46.4333
OK,2021-04-26,AAON,46.6667,46.7333,45.6333,45.6933,117090.0,45.6933,46.6667
OK,2021-04-27,AAON,45.9067,46.0133,45.3333,45.6867,101059.5,45.6867,45.9067
OK,2021-04-28,AAON,45.5267,45.5267,44.7233,45.4067,188230.5,45.4067,45.5267
OK,2021-04-29,AAON,45.4933,45.8133,44.7667,45.04,109525.5,45.04,45.4933
OK,2021-04-30,AAON,44.6667,44.6667,43.48,43.6067,264967.5,43.6067,44.6667
OK,2021-05-03,AAON,44.06,44.5,43.6533,44.1333,327397.5,44.1333,44.06
OK,2021-05-04,AAON,44.0333,44.0333,42.66,42.7067,135985.5,42.7067,44.0333
OK,2021-05-05,AAON,42.8467,43.7733,41.8594,42.48,161646.0,42.14,42.7
OK,2021-05-06,AAON,42.2133,43.3,42.0,42.68,271161.0,42.68,42.2133
OK,2021-05-07,AAON,42.4933,44.3333,42.4933,44.1933,169720.5,44.18,42.4933
OK,2021-05-10,AAON,43.8267,44.5133,43.7067,43.9467,213921.0,44.2267,43.8267
OK,2021-05-11,AAON,43.44,43.9933,43.02,43.4933,169711.5,43.4933,43.44
OK,2021-05-12,AAON,43.3867,43.88,42.66,42.9867,236743.5,42.9867,42.6667
OK,2021-05-13,AAON,43.1333,44.56,42.96,44.3,259377.0,44.36,43.1333
OK,2021-05-14,AAON,44.3733,45.8867,44.0376,45.76,203806.5,45.76,44.3733
OK,2021-05-17,AAON,45.52,45.52,44.9303,45.2467,201961.5,45.41,45.52
OK,2021-05-18,AAON,45.3333,46.0333,44.26,44.36,214401.0,44.36,45.3333
OK,2021-05-19,AAON,43.9467,44.56,43.2289,44.3333,155536.5,44.3333,43.9467
OK,2021-05-20,AAON,44.4733,44.72,44.2067,44.5867,126877.5,44.5867,44.4733
OK,2021-05-21,AAON,44.9533,45.48,44.4267,44.5333,239962.5,44.5333,44.9533
OK,2021-05-24,AAON,44.6667,44.78,44.14,44.24,232363.5,44.2333,44.6667
OK,2021-05-25,AAON,44.2667,44.6867,43.8067,43.9733,224002.5,43.9733,44.2667
OK,2021-05-26,AAON,44.22,44.78,44.1667,44.3667,189073.5,44.3667,44.22
OK,2021-05-27,AAON,44.62,44.76,43.96,43.9733,261727.5,43.9733,44.62
OK,2021-05-28,AAON,44.0333,44.5733,43.6833,44.1667,238756.5,44.1667,44.0333
OK,2021-06-01,AAON,44.2533,44.76,43.8667,44.2867,287272.5,44.2867,44.2533
OK,2021-06-02,AAON,44.36,44.36,42.3133,42.4667,235644.0,42.4667,44.36
OK,2021-06-03,AAON,42.2,42.9133,41.87,42.7867,156183.0,42.7867,42.2
OK,2021-06-04,AAON,42.8333,43.3333,42.8333,42.88,134301.0,42.88,42.8333
OK,2021-06-07,AAON,42.9267,43.1733,42.5367,42.98,165858.0,42.98,42.9267
OK,2021-06-08,AAON,43.18,43.36,42.76,43.04,129070.5,43.04,43.18
OK,2021-06-09,AAON,43.0,43.2067,42.79,43.0333,160758.0,43.0333,43.0
OK,2021-06-10,AAON,43.24,43.24,42.2667,42.5067,213676.5,42.5067,43.24
OK,2021-06-11,AAON,42.7533,43.1133,42.6133,43.06,143419.5,43.3333,42.7533
OK,2021-06-14,AAON,43.08,43.08,42.2667,42.5733,254920.5,42.5733,43.08
OK,2021-06-15,AAON,42.68,42.9733,42.2,42.6,211350.0,42.6,42.68
OK,2021-06-16,AAON,42.5333,42.8267,41.8333,41.8867,220584.0,41.8867,42.5333
OK,2021-06-17,AAON,42.0133,42.2067,41.4233,42.1267,226285.5,42.1267,42.0133
OK,2021-06-18,AAON,41.5867,41.8867,40.44,40.6,462201.0,40.6,41.4867
OK,2021-06-21,AAON,40.98,42.1267,40.98,41.7067,287203.5,41.7067,40.98
OK,2021-06-22,AAON,41.6667,41.6667,40.92,41.3133,246634.5,41.3133,41.6667
OK,2021-06-23,AAON,41.34,41.3867,40.6067,40.66,205908.0,40.66,41.34
OK,2021-06-24,AAON,40.7933,41.2933,40.4001,40.84,193903.5,40.84,40.7933
OK,2021-06-25,AAON,40.9667,41.4933,40.52,40.72,587122.5,40.72,40.9667
OK,2021-06-28,AAON,40.8467,41.1733,40.2167,40.9467,351372.0,40.9467,40.8467
OK,2021-06-29,AAON,41.2133,42.6567,41.1067,42.5067,232039.5,42.6667,41.2133
OK,2021-06-30,AAON,42.2267,42.6867,41.6067,41.7267,693526.5,41.7267,42.2267
OK,2021-07-01,AAON,41.8,42.3,41.54,41.7333,579952.5,41.7333,41.8
OK,2021-07-02,AAON,41.9467,42.42,41.5133,42.0933,267531.0,42.0933,41.9467
OK,2021-07-06,AAON,42.0067,42.42,40.8867,41.6333,241677.0,41.6333,42.0067
OK,2021-07-07,AAON,41.58,42.8133,41.5267,42.26,164376.0,42.26,41.58
OK,2021-07-08,AAON,41.4533,42.48,41.28,41.82,231127.5,41.82,41.4533
OK,2021-07-09,AAON,42.1933,42.5424,41.4733,42.1133,124177.5,42.1133,42.1933
OK,2021-07-12,AAON,42.08,42.2433,41.3267,41.7733,138297.0,41.7733,42.08
OK,2021-07-13,AAON,41.5,41.9333,41.0133,41.0133,114885.0,41.0133,41.5
OK,2021-07-14,AAON,41.1333,41.3133,40.5783,40.8133,122329.5,40.8133,41.1333
OK,2021-07-15,AAON,40.8133,41.0733,40.4467,40.6467,137932.5,40.6467,40.8133
OK,2021-07-16,AAON,41.0067,41.16,40.45,40.5,142410.0,40.5,41.0067
OK,2021-07-19,AAON,40.26,41.02,40.0133,40.7133,186567.0,40.7133,40.02
OK,2021-07-20,AAON,40.6267,41.9,40.54,40.9467,256960.5,40.9467,40.6267
OK,2021-07-21,AAON,41.2267,41.7067,40.93,41.1867,143704.5,41.1867,41.2267
OK,2021-07-22,AAON,41.2067,41.3533,39.9933,40.06,127312.5,40.06,41.2067
OK,2021-07-23,AAON,40.1933,40.5067,39.8333,40.4333,168508.5,40.4333,40.1933
OK,2021-07-26,AAON,40.4733,40.48,39.8867,40.0,156999.0,40.0,40.4733
OK,2021-07-27,AAON,39.7933,40.44,39.48,39.9133,315679.5,39.9133,39.7933
OK,2021-07-28,AAON,40.1667,40.9533,39.6033,40.56,144708.0,40.56,40.1667
OK,2021-07-29,AAON,40.76,41.46,40.44,41.4067,107370.0,41.4067,40.76
OK,2021-07-30,AAON,41.2533,41.9333,41.2533,41.4333,180703.5,41.4333,41.2533
OK,2021-08-02,AAON,41.5933,42.1867,41.0733,41.2267,152847.0,41.2267,41.5933
OK,2021-08-03,AAON,41.36,42.32,41.06,41.9867,290545.5,41.9867,41.36
OK,2021-08-04,AAON,41.72,42.2133,41.0733,41.3867,141207.0,41.3867,41.72
OK,2021-08-05,AAON,41.6533,42.4067,41.5267,42.1533,166240.5,43.3333,41.6533
OK,2021-08-06,AAON,43.3333,45.3467,43.32,44.8333,322267.5,44.8333,43.3333
OK,2021-08-09,AAON,44.9533,46.1933,44.8733,45.7,312496.5,45.7,44.9533
OK,2021-08-10,AAON,45.9133,47.0497,45.56,46.7667,276633.0,46.7667,45.9133
OK,2021-08-11,AAON,46.9933,47.0,45.9633,46.2133,207870.0,46.2133,46.9933
OK,2021-08-12,AAON,46.1733,46.56,45.8667,46.18,143884.5,46.18,46.1733
OK,2021-08-13,AAON,46.0733,46.0733,45.16,45.98,153816.0,45.98,46.0733
OK,2021-08-16,AAON,45.68,46.4067,45.2067,46.2267,131034.0,46.2267,45.68
OK,2021-08-17,AAON,45.7733,45.8533,45.0533,45.38,141702.0,45.38,45.7733
OK,2021-08-18,AAON,45.38,45.68,44.6933,44.6933,80043.0,44.6933,45.38
OK,2021-08-19,AAON,44.4,45.7933,44.3867,45.6133,209016.0,45.6133,44.4
OK,2021-08-20,AAON,46.0433,46.5133,45.4133,45.96,185266.5,45.96,46.0433
OK,2021-08-23,AAON,45.96,46.5933,45.6633,46.1267,129769.5,46.1267,46.1
OK,2021-08-24,AAON,46.1733,46.3607,45.8467,45.9667,131547.0,45.9667,46.1733
OK,2021-08-25,AAON,45.84,46.3533,45.56,45.6533,120531.0,45.6533,45.84
OK,2021-08-26,AAON,45.54,45.54,44.8267,44.9267,175401.0,44.9267,45.54
OK,2021-08-27,AAON,45.02,45.9133,44.84,45.8133,270133.5,45.8133,45.02
OK,2021-08-30,AAON,46.06,46.2267,45.6467,46.1333,244035.0,46.1333,46.06
OK,2021-08-31,AAON,46.0,46.0,45.3467,45.4067,174297.0,45.4067,46.0
OK,2021-09-01,AAON,45.5,45.66,44.3333,44.9933,173070.0,44.9933,45.5
OK,2021-09-02,AAON,45.12,45.5733,45.01,45.44,132516.0,45.44,45.12
OK,2021-09-03,AAON,45.26,45.6267,44.6667,44.8067,146448.0,44.8067,45.26
OK,2021-09-07,AAON,44.64,44.64,42.9533,43.14,277603.5,43.14,44.64
OK,2021-09-08,AAON,42.94,43.6333,42.7152,43.2733,221823.0,43.2733,42.94
OK,2021-09-09,AAON,43.2533,43.5193,42.7,43.1133,198118.5,43.1133,43.2533
OK,2021-09-10,AAON,43.2067,43.5933,42.8733,43.38,377676.0,43.38,43.2067
OK,2021-09-13,AAON,43.66,43.9333,42.82,43.3467,446008.5,43.3467,43.66
OK,2021-09-14,AAON,43.5133,43.8683,42.8333,43.6133,261340.5,43.6133,43.5133
OK,2021-09-15,AAON,43.6733,44.0667,43.3267,43.5467,230724.0,43.5467,43.6733
OK,2021-09-16,AAON,43.7533,43.7533,42.9667,43.3467,137704.5,44.3933,43.7533
OK,2021-09-17,AAON,43.52,44.0467,43.22,44.0,711694.5,44.0,43.0867
OK,2021-09-20,AAON,43.34,43.8933,43.18,43.78,317554.5,43.78,43.34
OK,2021-09-21,AAON,44.1467,44.1467,43.3333,43.4933,122926.5,43.4933,44.1467
OK,2021-09-22,AAON,43.7733,44.3467,43.63,43.92,154143.0,43.92,43.7733
OK,2021-09-23,AAON,44.1533,45.4333,44.0333,45.3867,337602.0,45.3867,44.2
OK,2021-09-24,AAON,45.2867,45.3267,44.5733,44.5867,162046.5,44.5867,45.2867
OK,2021-09-27,AAON,44.6067,45.3262,44.5333,44.8667,230376.0,44.8667,44.6067
OK,2021-09-28,AAON,44.8467,44.8467,43.94,44.1133,196558.5,44.1133,44.8467
OK,2021-09-29,AAON,44.1733,44.6733,44.12,44.1867,138550.5,44.1867,44.1733
OK,2021-09-30,AAON,44.3867,45.7067,43.4733,43.56,142027.5,43.56,44.3867
OK,2021-10-01,AAON,43.62,45.5,43.06,44.4067,259429.5,44.4067,43.62
OK,2021-10-04,AAON,44.16,45.0133,43.8067,44.72,181318.5,44.72,44.16
OK,2021-10-05,AAON,44.7867,45.6533,44.32,45.2467,162340.5,45.2467,44.7867
OK,2021-10-06,AAON,44.92,45.72,44.1767,45.0867,197826.0,45.0867,44.92
OK,2021-10-07,AAON,45.38,46.6333,45.38,46.5733,204228.0,46.5733,45.38
OK,2021-10-08,AAON,46.4467,46.7,45.92,45.9933,128004.0,45.9933,46.4467
OK,2021-10-11,AAON,45.94,46.38,45.2733,45.28,124048.5,45.28,45.94
OK,2021-10-12,AAON,45.32,45.6,44.72,44.74,115939.5,44.74,45.32
OK,2021-10-13,AAON,44.8133,45.2133,44.38,44.9333,149334.0,44.9667,44.8133
OK,2021-10-14,AAON,45.36,46.4133,45.2,46.1933,103699.5,46.1933,45.36
OK,2021-10-15,AAON,46.8067,47.4867,46.3972,46.6667,190033.5,46.6667,46.1933
OK,2021-10-18,AAON,46.3333,47.3333,46.0933,47.2333,76971.0,47.28,46.3333
OK,2021-10-19,AAON,47.4072,47.64,46.9967,47.64,208006.5,47.64,47.4072
OK,2021-10-20,AAON,47.5667,47.8533,46.9333,47.0267,75942.0,47.0267,47.5667
OK,2021-10-21,AAON,46.92,47.9067,46.6533,46.8333,130770.0,46.8333,46.92
OK,2021-10-22,AAON,46.6733,47.4,46.6733,47.1467,93817.5,47.1467,46.6733
OK,2021-10-25,AAON,46.9667,47.7667,46.7333,46.8067,171586.5,46.8067,46.9667
OK,2021-10-26,AAON,46.8667,47.16,46.3033,46.6733,211755.0,46.6733,46.8667
OK,2021-10-27,AAON,46.52,47.1667,46.1133,46.1267,116880.0,46.1267,46.52
OK,2021-10-28,AAON,46.36,47.84,46.36,47.68,114813.0,47.68,46.36
OK,2021-10-29,AAON,47.5933,47.94,47.3067,47.7667,120051.0,47.7667,47.5933
OK,2021-11-01,AAON,47.8533,48.6467,47.5467,48.3267,137895.0,48.3267,47.8533
OK,2021-11-02,AAON,48.3333,48.7667,47.7133,47.9133,232672.5,47.9133,48.3333
