status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-10-08,FCN,112.54,112.97,111.54,111.75,315915.0,111.75,112.54
OK,2020-10-09,FCN,112.11,113.145,112.11,112.17,256114.0,112.17,112.11
OK,2020-10-12,FCN,112.6,114.8,111.82,114.75,212936.0,114.75,112.6
OK,2020-10-13,FCN,114.55,116.18,113.715,114.28,221594.0,114.28,114.55
OK,2020-10-14,FCN,113.85,115.12,112.905,113.44,247873.0,113.44,113.85
OK,2020-10-15,FCN,112.32,114.375,112.1001,114.01,226977.0,114.01,112.32
OK,2020-10-16,FCN,113.98,115.0,113.98,114.59,182650.0,114.5255,113.98
OK,2020-10-19,FCN,114.92,115.84,113.35,113.44,381054.0,113.44,114.92
OK,2020-10-20,FCN,113.58,114.7,110.92,110.92,319819.0,110.92,113.58
OK,2020-10-21,FCN,110.92,112.36,109.95,110.89,608757.0,110.89,110.92
OK,2020-10-22,FCN,110.57,111.82,109.56,109.61,338433.0,109.61,110.57
OK,2020-10-23,FCN,110.08,111.16,108.415,108.57,306870.0,108.57,110.08
OK,2020-10-26,FCN,107.86,109.11,107.71,108.28,317916.0,108.28,107.86
OK,2020-10-27,FCN,108.2,110.22,108.2,109.33,339397.0,109.33,108.2
OK,2020-10-28,FCN,108.31,110.71,105.65,109.95,804036.0,109.95,108.31
OK,2020-10-29,FCN,102.0,102.05,94.87,97.01,2437907.0,96.7477,102.0
OK,2020-10-30,FCN,95.96,99.415,95.79,98.46,1428620.0,98.46,96.05
OK,2020-11-02,FCN,99.5,100.93,98.795,99.5,896750.0,99.5,100.02
OK,2020-11-03,FCN,100.0,101.0,99.57,99.69,797131.0,99.69,100.0
OK,2020-11-04,FCN,99.75,102.21,99.66,100.08,735206.0,100.08,99.75
OK,2020-11-05,FCN,101.57,102.42,100.08,101.72,456021.0,101.72,101.57
OK,2020-11-06,FCN,102.02,102.44,100.305,100.86,242077.0,100.86,102.02
OK,2020-11-09,FCN,102.95,104.37,102.34,102.52,829968.0,102.52,104.24
OK,2020-11-10,FCN,102.5,102.5,101.09,101.95,1381297.0,101.95,102.5
OK,2020-11-11,FCN,102.86,105.47,102.7,103.55,855634.0,103.55,102.86
OK,2020-11-12,FCN,103.89,104.68,103.19,104.49,510029.0,103.7174,103.89
OK,2020-11-13,FCN,104.73,106.5,104.73,105.75,538063.0,105.75,104.73
OK,2020-11-16,FCN,106.45,107.08,104.81,106.17,516104.0,106.17,106.45
OK,2020-11-17,FCN,105.97,106.555,105.0,105.72,565586.0,105.72,105.97
OK,2020-11-18,FCN,105.74,106.433,105.01,105.23,367369.0,105.23,105.6775
OK,2020-11-19,FCN,105.03,105.82,104.2,105.4,264420.0,105.4,105.03
OK,2020-11-20,FCN,104.97,105.95,104.91,105.12,381880.0,105.12,104.97
OK,2020-11-23,FCN,105.25,106.42,105.25,105.66,232892.0,105.66,105.25
OK,2020-11-24,FCN,105.8,106.3,104.07,104.22,579083.0,104.22,105.8
OK,2020-11-25,FCN,103.89,105.065,102.945,103.65,372169.0,103.65,103.89
OK,2020-11-27,FCN,103.68,105.21,103.68,104.84,165423.0,104.84,103.68
OK,2020-11-30,FCN,105.0,106.48,104.31,105.02,477338.0,105.006872,105.0
OK,2020-12-01,FCN,105.0,106.64,104.66,105.34,740015.0,105.34,105.0
OK,2020-12-02,FCN,105.32,105.57,103.88,104.47,378553.0,104.47,105.2947
OK,2020-12-03,FCN,104.56,105.33,102.9,103.05,843549.0,103.05,104.56
OK,2020-12-04,FCN,103.97,109.98,103.44,109.75,929939.0,109.75,103.97
OK,2020-12-07,FCN,109.27,110.55,106.95,106.96,489012.0,106.96,109.27
OK,2020-12-08,FCN,106.76,108.497,106.57,107.9,443236.0,107.9,106.76
OK,2020-12-09,FCN,108.15,108.7,107.15,108.34,270968.0,108.34,108.15
OK,2020-12-10,FCN,108.28,108.7,106.825,107.94,148666.0,107.99,108.28
OK,2020-12-11,FCN,107.42,110.0,107.42,109.97,274189.0,109.97,107.42
OK,2020-12-14,FCN,110.05,110.86,109.295,109.7,321897.0,109.7,110.05
OK,2020-12-15,FCN,109.88,111.32,109.41,110.81,341078.0,110.81,109.88
OK,2020-12-16,FCN,111.26,111.93,108.88,109.22,255539.0,109.22,111.26
OK,2020-12-17,FCN,109.28,109.51,107.35,109.12,296655.0,109.12,109.28
OK,2020-12-18,FCN,109.62,111.62,108.45,111.25,661988.0,111.25,109.62
OK,2020-12-21,FCN,110.22,111.0,109.42,110.15,303938.0,110.15,110.22
OK,2020-12-22,FCN,109.68,111.05,108.87,110.81,259976.0,110.81,109.68
OK,2020-12-23,FCN,110.99,111.42,109.9,109.97,267892.0,109.97,110.99
OK,2020-12-24,FCN,110.21,111.7,110.2,111.05,61488.0,111.05,110.21
OK,2020-12-28,FCN,111.48,112.07,110.22,111.5,119708.0,111.5,111.48
OK,2020-12-29,FCN,112.13,112.46,110.065,110.67,197743.0,110.67,112.13
OK,2020-12-30,FCN,110.54,111.98,110.4,110.67,172452.0,110.67,110.54
OK,2020-12-31,FCN,111.0,112.19,110.155,111.72,202089.0,111.72,111.0
OK,2021-01-04,FCN,111.5,111.63,109.38,110.76,326578.0,110.76,111.5
OK,2021-01-05,FCN,110.99,111.94,110.81,111.57,245564.0,111.57,110.99
OK,2021-01-06,FCN,112.0,113.26,111.48,112.89,444963.0,112.89,112.0
OK,2021-01-07,FCN,113.37,113.71,111.535,112.82,228005.0,112.82,113.37
OK,2021-01-08,FCN,112.92,113.25,111.55,112.13,227079.0,112.13,112.92
OK,2021-01-11,FCN,111.71,112.72,110.72,111.95,315090.0,111.95,111.71
OK,2021-01-12,FCN,111.95,114.69,111.64,114.16,290273.0,114.16,111.95
OK,2021-01-13,FCN,114.1,114.98,112.85,113.69,384459.0,113.69,114.1
OK,2021-01-14,FCN,114.29,115.35,113.975,114.4,172486.0,114.4,114.29
OK,2021-01-15,FCN,114.45,115.53,113.48,114.94,514382.0,114.94,114.45
OK,2021-01-19,FCN,115.41,116.955,115.21,115.74,349477.0,115.74,115.41
OK,2021-01-20,FCN,115.69,117.16,115.63,116.69,343092.0,116.69,115.69
OK,2021-01-21,FCN,116.73,116.74,115.73,115.74,218404.0,115.74,116.73
OK,2021-01-22,FCN,115.57,116.85,115.57,116.42,308724.0,116.42,115.57
OK,2021-01-25,FCN,116.92,118.84,116.14,118.66,255257.0,118.66,116.92
OK,2021-01-26,FCN,118.87,120.02,118.075,119.92,188027.0,119.92,118.87
OK,2021-01-27,FCN,119.1,119.93,111.54,113.01,500626.0,113.01,119.1
OK,2021-01-28,FCN,112.96,117.2,112.22,114.38,413372.0,114.38,112.96
OK,2021-01-29,FCN,113.97,115.26,109.8,109.97,634583.0,109.97,113.97
OK,2021-02-01,FCN,109.73,111.26,109.11,110.86,425944.0,110.86,109.73
OK,2021-02-02,FCN,111.5,112.775,109.275,110.1,423666.0,110.1,111.5
OK,2021-02-03,FCN,110.03,110.805,109.72,110.41,272145.0,110.41,110.1429
OK,2021-02-04,FCN,110.11,111.36,109.9,111.28,301310.0,111.28,110.11
OK,2021-02-05,FCN,111.8,112.01,107.89,108.44,634803.0,108.44,111.8
OK,2021-02-08,FCN,108.67,109.02,105.58,105.74,574703.0,105.74,108.67
OK,2021-02-09,FCN,106.02,106.37,105.1,106.15,523319.0,106.15,106.02
OK,2021-02-10,FCN,106.64,107.49,105.45,106.91,626723.0,106.91,106.64
OK,2021-02-11,FCN,107.01,107.84,105.07,105.38,355559.0,105.38,107.01
OK,2021-02-12,FCN,105.66,106.51,105.4,106.49,520027.0,106.49,105.66
OK,2021-02-16,FCN,106.95,107.24,105.6,107.02,804729.0,107.02,106.95
OK,2021-02-17,FCN,106.7,108.26,106.28,107.57,799464.0,107.57,106.7
OK,2021-02-18,FCN,107.62,109.625,107.555,109.36,781693.0,109.36,107.62
OK,2021-02-19,FCN,109.88,109.97,108.52,109.15,414582.0,109.15,109.88
OK,2021-02-22,FCN,108.78,109.42,107.17,109.1,345671.0,109.1,108.78
OK,2021-02-23,FCN,109.53,110.765,108.95,110.36,635412.0,110.36,109.12
OK,2021-02-24,FCN,110.8,110.8,109.37,109.95,528962.0,109.95,111.0
OK,2021-02-25,FCN,110.12,118.4,110.12,116.58,876813.0,116.58,110.97
OK,2021-02-26,FCN,116.49,117.89,114.54,114.55,512891.0,114.55,116.49
OK,2021-03-01,FCN,116.05,116.05,114.02,115.3,545225.0,115.3,116.05
OK,2021-03-02,FCN,115.37,117.72,115.16,116.39,597937.0,116.39,115.37
OK,2021-03-03,FCN,116.8,120.47,116.23,119.94,411713.0,119.0,116.8
OK,2021-03-04,FCN,119.56,121.49,118.16,119.18,465773.0,119.18,119.56
OK,2021-03-05,FCN,119.42,122.13,118.91,121.36,346783.0,121.36,119.42
OK,2021-03-08,FCN,121.71,124.71,120.62,123.37,570214.0,123.37,121.71
OK,2021-03-09,FCN,123.13,125.44,122.57,124.0,935895.0,124.0,123.13
OK,2021-03-10,FCN,124.45,126.49,123.17,125.75,508092.0,125.75,124.45
OK,2021-03-11,FCN,126.5,127.0,125.43,126.12,522104.0,126.12,126.5
OK,2021-03-12,FCN,126.16,127.61,125.17,125.78,383540.0,125.78,126.16
OK,2021-03-15,FCN,124.87,126.72,123.97,126.62,257152.0,126.62,124.87
OK,2021-03-16,FCN,126.42,129.17,125.8299,129.16,427811.0,129.16,126.42
OK,2021-03-17,FCN,129.66,129.66,127.38,128.69,530138.0,128.69,129.2181
OK,2021-03-18,FCN,128.66,131.6,127.82,131.51,332014.0,131.51,128.66
OK,2021-03-19,FCN,131.51,135.06,131.02,135.01,1048250.0,135.01,131.51
OK,2021-03-22,FCN,135.4,137.22,134.49,137.15,987540.0,137.15,135.4
OK,2021-03-23,FCN,137.56,139.135,136.63,138.25,966749.0,138.25,137.56
OK,2021-03-24,FCN,138.24,138.905,136.53,137.97,486244.0,137.75,138.24
OK,2021-03-25,FCN,138.1,138.4,136.37,137.99,481605.0,137.99,138.1
OK,2021-03-26,FCN,137.07,139.65,136.625,139.63,316893.0,139.63,136.99
OK,2021-03-29,FCN,139.74,142.13,139.39,140.39,490369.0,140.39,139.74
OK,2021-03-30,FCN,140.44,140.92,139.45,140.18,500137.0,140.18,140.44
OK,2021-03-31,FCN,140.11,141.92,139.33,140.11,513146.0,140.11,140.11
OK,2021-04-01,FCN,140.12,142.28,139.53,142.17,334300.0,142.17,139.0
OK,2021-04-05,FCN,142.62,145.45,142.0,145.43,472241.0,145.43,142.62
OK,2021-04-06,FCN,144.99,146.52,144.54,144.57,909786.0,144.57,144.99
OK,2021-04-07,FCN,144.78,144.78,141.04,142.0,635399.0,142.0,144.78
OK,2021-04-08,FCN,141.58,143.43,141.07,142.6,376457.0,142.6,141.58
OK,2021-04-09,FCN,143.16,144.455,142.77,144.02,395010.0,144.02,143.16
OK,2021-04-12,FCN,144.25,146.58,143.81,145.64,421406.0,145.64,144.25
OK,2021-04-13,FCN,145.62,146.395,145.12,145.53,234198.0,145.53,145.62
OK,2021-04-14,FCN,145.49,147.38,145.068,146.14,368833.0,146.14,145.49
OK,2021-04-15,FCN,146.1,146.915,145.605,146.5,290065.0,146.5,146.1
OK,2021-04-16,FCN,147.27,147.38,145.83,145.96,357226.0,145.96,147.27
OK,2021-04-19,FCN,145.9,146.2,144.94,145.38,240822.0,145.38,145.9
OK,2021-04-20,FCN,145.78,147.095,145.27,145.75,210896.0,145.75,145.78
OK,2021-04-21,FCN,146.4,146.72,145.05,145.15,152638.0,145.15,146.4
OK,2021-04-22,FCN,145.04,145.52,143.86,143.95,189204.0,143.95,145.04
OK,2021-04-23,FCN,144.98,144.98,143.07,144.12,242869.0,144.12,144.98
OK,2021-04-26,FCN,143.82,143.82,141.05,141.43,284843.0,141.43,143.82
OK,2021-04-27,FCN,141.56,143.17,140.095,142.41,397017.0,142.41,141.56
OK,2021-04-28,FCN,142.52,143.04,140.66,141.6,176257.0,141.6,142.52
OK,2021-04-29,FCN,143.56,144.04,137.865,140.06,440178.0,140.06,143.56
OK,2021-04-30,FCN,139.52,140.0,138.155,138.85,357998.0,138.85,139.52
OK,2021-05-03,FCN,138.99,141.85,138.99,141.03,266214.0,141.03,138.99
OK,2021-05-04,FCN,140.37,142.27,139.64,142.25,252325.0,142.25,140.37
OK,2021-05-05,FCN,142.31,144.615,141.475,144.25,441043.0,144.25,142.31
OK,2021-05-06,FCN,144.88,145.135,142.85,144.49,167051.0,144.49,144.88
OK,2021-05-07,FCN,144.39,145.41,143.4,143.79,168466.0,143.79,144.39
OK,2021-05-10,FCN,144.53,145.34,143.37,143.46,109236.0,143.46,144.53
OK,2021-05-11,FCN,142.66,142.99,141.065,141.9,244963.0,141.9,142.66
OK,2021-05-12,FCN,141.23,142.91,140.19,140.29,491430.0,140.29,141.9756
OK,2021-05-13,FCN,140.58,143.41,140.58,142.96,195339.0,142.96,140.58
OK,2021-05-14,FCN,143.32,143.32,141.7201,142.37,127504.0,142.37,143.32
OK,2021-05-17,FCN,142.65,142.85,141.43,142.32,134319.0,142.32,142.65
OK,2021-05-18,FCN,142.32,142.6,140.32,140.36,150805.0,140.36,142.32
OK,2021-05-19,FCN,139.51,139.92,137.74,139.91,256832.0,139.91,139.51
OK,2021-05-20,FCN,139.95,140.07,137.99,138.32,151808.0,138.32,139.95
OK,2021-05-21,FCN,138.37,138.78,137.0,137.85,199829.0,138.52,138.37
OK,2021-05-24,FCN,138.64,138.85,136.92,137.01,157190.0,137.01,138.64
OK,2021-05-25,FCN,137.05,137.49,135.92,136.88,192639.0,136.88,137.05
OK,2021-05-26,FCN,137.08,137.28,136.55,137.05,262203.0,137.05,137.08
OK,2021-05-27,FCN,137.35,137.84,136.48,137.18,258258.0,137.18,137.35
OK,2021-05-28,FCN,137.49,138.91,137.205,137.55,170300.0,137.55,137.49
OK,2021-06-01,FCN,137.52,138.21,136.98,137.43,179799.0,137.43,137.52
OK,2021-06-02,FCN,137.44,137.64,134.61,135.26,304221.0,135.26,137.44
OK,2021-06-03,FCN,135.15,137.55,134.29,137.36,351425.0,137.36,135.15
OK,2021-06-04,FCN,137.03,138.3,137.01,137.8,189498.0,137.8,137.03
OK,2021-06-07,FCN,138.0,138.5991,136.93,137.93,231363.0,137.93,138.0
OK,2021-06-08,FCN,138.37,140.7,136.79,139.88,353761.0,139.88,138.37
OK,2021-06-09,FCN,139.28,139.54,137.84,138.19,154559.0,138.19,139.28
OK,2021-06-10,FCN,138.91,141.35,138.025,141.25,444300.0,141.25,138.91
OK,2021-06-11,FCN,141.31,141.86,139.94,140.99,146371.0,140.99,141.31
OK,2021-06-14,FCN,141.24,141.45,140.04,140.74,161719.0,140.74,141.24
OK,2021-06-15,FCN,141.48,141.88,140.37,140.84,145539.0,140.84,141.48
OK,2021-06-16,FCN,140.78,141.11,139.91,140.03,124041.0,140.03,140.78
OK,2021-06-17,FCN,140.13,141.0,139.4,139.49,169716.0,139.49,140.13
OK,2021-06-18,FCN,139.56,139.655,136.86,136.88,317524.0,136.88,139.56
OK,2021-06-21,FCN,137.23,138.54,137.23,137.39,349519.0,137.39,137.23
OK,2021-06-22,FCN,137.01,137.01,134.9,135.91,269161.0,135.91,137.01
OK,2021-06-23,FCN,135.48,135.48,133.4,134.65,248128.0,134.65,135.48
OK,2021-06-24,FCN,134.96,136.18,134.6,135.53,269003.0,135.53,134.96
OK,2021-06-25,FCN,135.73,138.48,135.23,138.2,400368.0,138.2,135.73
OK,2021-06-28,FCN,138.36,138.36,135.75,136.16,296974.0,136.16,138.36
OK,2021-06-29,FCN,136.24,137.18,135.43,136.51,134705.0,136.51,136.24
OK,2021-06-30,FCN,136.08,137.27,135.935,136.61,171529.0,136.61,136.08
OK,2021-07-01,FCN,136.77,137.74,136.14,137.06,279459.0,137.06,136.77
OK,2021-07-02,FCN,137.13,137.57,136.57,137.44,160028.0,137.44,137.13
OK,2021-07-06,FCN,137.19,137.29,134.87,137.13,328705.0,137.13,137.19
OK,2021-07-07,FCN,136.92,138.5,136.2,138.17,230923.0,138.17,136.92
OK,2021-07-08,FCN,136.75,137.93,136.45,136.68,185934.0,136.68,136.75
OK,2021-07-09,FCN,137.16,137.85,135.35,136.41,181246.0,136.41,137.16
OK,2021-07-12,FCN,136.39,136.55,134.8,135.74,324529.0,135.74,136.39
OK,2021-07-13,FCN,135.17,136.37,133.965,135.48,286756.0,135.48,135.17
OK,2021-07-14,FCN,135.82,136.72,134.85,135.68,113991.0,135.68,135.5153
OK,2021-07-15,FCN,134.95,135.39,134.21,134.32,284690.0,134.32,134.95
OK,2021-07-16,FCN,134.52,135.0,133.67,134.65,180935.0,134.66,134.52
OK,2021-07-19,FCN,134.08,135.58,133.14,135.57,260282.0,135.57,134.08
OK,2021-07-20,FCN,135.78,137.925,135.11,136.76,260064.0,136.76,135.78
OK,2021-07-21,FCN,137.13,137.29,135.82,136.04,190353.0,136.04,136.7917
OK,2021-07-22,FCN,136.36,136.8,134.695,134.9,352655.0,134.9,136.36
OK,2021-07-23,FCN,135.43,138.013,135.0,137.9,244726.0,137.9,135.43
OK,2021-07-26,FCN,138.19,138.81,137.54,138.05,179400.0,138.05,138.19
OK,2021-07-27,FCN,138.32,139.17,136.74,138.38,268873.0,138.38,138.32
OK,2021-07-28,FCN,138.4,140.77,138.06,140.3,298769.0,140.3,138.4098
OK,2021-07-29,FCN,140.7,143.155,139.87,142.75,273947.0,142.75,140.7
OK,2021-07-30,FCN,142.75,146.615,142.7,145.7,291779.0,145.7,142.75
OK,2021-08-02,FCN,146.13,146.73,143.6,143.75,228863.0,143.75,146.13
OK,2021-08-03,FCN,144.19,146.76,143.81,145.23,201251.0,145.23,144.19
OK,2021-08-04,FCN,144.71,145.22,142.37,144.45,227426.0,143.9871,144.71
OK,2021-08-05,FCN,145.28,145.42,143.6375,144.15,160279.0,144.15,145.28
OK,2021-08-06,FCN,144.25,144.76,142.73,144.43,150329.0,144.43,144.25
OK,2021-08-09,FCN,143.92,144.78,142.42,143.47,174184.0,143.47,143.92
OK,2021-08-10,FCN,143.51,144.28,142.24,142.72,252901.0,142.72,143.51
OK,2021-08-11,FCN,143.48,144.75,142.4901,144.54,156525.0,144.54,143.48
OK,2021-08-12,FCN,144.28,144.77,143.54,144.56,207638.0,144.56,144.28
OK,2021-08-13,FCN,144.6,144.685,143.315,143.76,220244.0,143.76,144.56
OK,2021-08-16,FCN,143.34,144.9,142.39,144.45,105557.0,144.45,143.34
OK,2021-08-17,FCN,144.72,145.75,144.1,145.49,143167.0,145.49,144.72
OK,2021-08-18,FCN,145.56,145.88,143.49,143.52,354214.0,143.52,145.5424
OK,2021-08-19,FCN,142.63,145.29,142.24,144.88,431945.0,144.4146,142.63
OK,2021-08-20,FCN,144.75,145.48,142.99,143.08,156319.0,143.5665,144.75
OK,2021-08-23,FCN,143.02,143.32,140.035,141.61,282002.0,141.5,143.02
OK,2021-08-24,FCN,141.31,143.19,141.31,142.32,147140.0,142.32,141.31
OK,2021-08-25,FCN,142.66,143.71,141.74,143.12,397138.0,143.12,142.66
OK,2021-08-26,FCN,143.05,144.04,140.22,140.78,132916.0,140.78,143.05
OK,2021-08-27,FCN,140.61,140.84,139.25,139.51,205587.0,139.51,140.61
OK,2021-08-30,FCN,139.7,141.4025,139.7,140.95,114825.0,140.95,139.7
OK,2021-08-31,FCN,141.43,141.47,139.17,139.71,211177.0,139.71,141.43
OK,2021-09-01,FCN,139.72,140.72,138.33,140.59,206910.0,140.59,139.72
OK,2021-09-02,FCN,141.12,141.12,137.9,138.79,106227.0,138.79,141.12
OK,2021-09-03,FCN,138.21,139.62,137.46,139.0,196871.0,139.0,138.21
OK,2021-09-07,FCN,138.55,139.0,136.68,136.79,114184.0,136.79,138.55
OK,2021-09-08,FCN,136.5,137.925,135.96,137.33,492715.0,137.33,136.5
OK,2021-09-09,FCN,137.49,138.18,136.18,137.34,142222.0,137.34,137.49
OK,2021-09-10,FCN,137.62,137.7,134.83,134.93,105977.0,134.93,137.62
OK,2021-09-13,FCN,135.26,135.59,133.03,134.45,154781.0,134.45,135.26
OK,2021-09-14,FCN,135.22,135.31,133.45,133.76,144166.0,133.86,135.22
OK,2021-09-15,FCN,133.8,137.09,133.455,135.47,210693.0,135.47,133.8
OK,2021-09-16,FCN,135.77,137.46,134.76,136.58,292612.0,136.58,135.77
OK,2021-09-17,FCN,136.36,138.46,135.425,135.72,487382.0,135.72,136.36
OK,2021-09-20,FCN,134.54,135.88,132.97,133.91,87256.0,133.91,134.54
OK,2021-09-21,FCN,134.27,134.85,131.5,133.58,290087.0,133.58,134.27
OK,2021-09-22,FCN,133.67,134.875,133.03,133.33,153137.0,133.33,133.67
OK,2021-09-23,FCN,133.65,136.36,133.65,134.61,134204.0,134.61,133.65
OK,2021-09-24,FCN,134.2,135.16,134.06,134.13,67697.0,134.13,134.2
OK,2021-09-27,FCN,133.61,136.38,132.64,135.38,160161.0,135.38,133.61
OK,2021-09-28,FCN,134.57,135.32,132.42,133.13,140881.0,133.13,134.57
OK,2021-09-29,FCN,133.51,135.865,132.775,135.71,123515.0,135.71,133.51
OK,2021-09-30,FCN,135.87,136.66,134.64,134.7,178572.0,134.7,135.87
OK,2021-10-01,FCN,135.91,137.56,134.24,135.5,143200.0,135.5,135.91
OK,2021-10-04,FCN,135.78,138.2,135.195,137.88,151469.0,137.88,137.22
OK,2021-10-05,FCN,138.4,139.93,136.84,138.25,130196.0,138.25,138.4
OK,2021-10-06,FCN,137.63,138.53,135.73,138.42,93236.0,138.42,137.63
OK,2021-10-07,FCN,139.34,141.3,138.18,140.38,147686.0,140.38,139.34
OK,2021-10-08,FCN,140.76,141.68,139.845,140.84,130917.0,140.84,140.76
OK,2021-10-11,FCN,140.47,141.77,139.44,139.61,123139.0,139.61,140.47
OK,2021-10-12,FCN,140.24,140.9,140.04,140.37,87644.0,140.37,140.24
OK,2021-10-13,FCN,140.76,142.43,139.93,142.3,132702.0,142.3,140.76
OK,2021-10-14,FCN,143.0,143.63,141.54,142.57,152024.0,142.57,143.0
OK,2021-10-15,FCN,142.7,144.87,141.69,143.67,152092.0,143.67,142.7
OK,2021-10-18,FCN,144.03,146.1,142.535,145.01,104402.0,145.01,144.03
OK,2021-10-19,FCN,145.76,145.76,142.795,144.85,135223.0,144.85,145.76
OK,2021-10-20,FCN,144.99,144.99,143.66,144.19,102912.0,144.19,144.8935
OK,2021-10-21,FCN,143.9,144.12,141.67,142.33,193617.0,142.33,143.9
OK,2021-10-22,FCN,142.96,143.46,142.355,142.5,121473.0,142.5,142.96
OK,2021-10-25,FCN,142.93,144.87,141.15,144.47,240484.0,144.47,142.93
OK,2021-10-26,FCN,144.46,146.175,142.48,145.98,149724.0,145.98,144.46
OK,2021-10-27,FCN,145.8,146.615,141.89,142.43,163292.0,143.2402,145.8
OK,2021-10-28,FCN,145.48,149.2,142.63,144.1,328324.0,144.1,145.48
OK,2021-10-29,FCN,143.77,145.14,141.61,143.92,317069.0,143.92,143.77
OK,2021-11-01,FCN,144.05,147.11,143.51,147.11,243968.0,147.11,144.05
OK,2021-11-02,FCN,147.05,148.33,146.0,146.71,200875.0,146.71,147.05
OK,2021-11-03,FCN,146.53,147.15,144.58,146.97,139348.0,146.97,146.53
OK,2021-11-04,FCN,147.47,149.86,147.12,147.29,163968.0,147.29,147.47
OK,2021-11-05,FCN,148.21,148.5,144.36,144.43,104224.0,144.43,148.21
OK,2021-11-08,FCN,145.16,145.16,142.18,143.19,142281.0,143.19,145.16
OK,2021-11-09,FCN,143.77,144.625,142.6,142.79,150955.0,142.86,143.77
OK,2021-11-10,FCN,142.62,143.66,141.06,143.11,153351.0,143.11,142.62
OK,2021-11-11,FCN,143.72,145.47,142.67,145.36,286475.0,145.36,143.72
OK,2021-11-12,FCN,146.2,147.76,145.91,146.51,196257.0,146.51,146.2
OK,2021-11-15,FCN,146.68,147.58,145.2,147.01,220840.0,147.01,146.4479
OK,2021-11-16,FCN,146.94,149.21,146.47,148.0,243874.0,148.0,146.94
OK,2021-11-17,FCN,147.91,149.97,145.94,149.96,337551.0,149.96,147.91
OK,2021-11-18,FCN,149.9,152.713,148.34,151.41,218515.0,151.41,149.9
OK,2021-11-19,FCN,151.7,153.85,151.245,152.14,223462.0,152.05,151.7
OK,2021-11-22,FCN,152.1,154.69,151.77,153.82,215256.0,153.82,152.1
OK,2021-11-23,FCN,153.32,154.16,151.88,154.09,111134.0,154.09,153.32
OK,2021-11-24,FCN,153.88,154.83,149.58,149.78,160707.0,149.78,154.0207
OK,2021-11-26,FCN,149.42,149.95,146.34,146.52,99205.0,146.52,149.42
OK,2021-11-29,FCN,147.47,148.91,144.92,147.11,137889.0,147.11,147.47
OK,2021-11-30,FCN,146.86,148.26,145.58,146.09,202794.0,146.09,146.86
OK,2021-12-01,FCN,146.89,147.335,142.421,142.55,257638.0,143.89,146.89
OK,2021-12-02,FCN,142.86,146.53,142.51,145.79,108270.0,145.91,142.86
OK,2021-12-03,FCN,146.17,146.17,143.62,145.13,134387.0,145.13,146.17
OK,2021-12-06,FCN,146.14,147.35,144.87,145.92,116990.0,145.92,146.14
OK,2021-12-07,FCN,146.3,147.97,145.4,146.27,108017.0,146.27,146.3
OK,2021-12-08,FCN,146.19,147.47,145.86,147.08,88647.0,147.08,146.2127
OK,2021-12-09,FCN,146.63,148.2,144.59,146.16,127471.0,146.16,146.63
OK,2021-12-10,FCN,146.58,147.095,144.57,145.02,97739.0,145.02,146.58
OK,2021-12-13,FCN,144.39,146.8,144.39,146.4,144825.0,146.4,144.39
OK,2021-12-14,FCN,146.13,146.61,145.26,145.78,174892.0,145.78,146.13
OK,2021-12-15,FCN,145.11,145.93,142.11,143.39,168598.0,143.39,145.7071
OK,2021-12-16,FCN,143.64,146.58,142.5,146.34,193122.0,146.34,143.64
OK,2021-12-17,FCN,146.69,147.15,143.42,146.63,500487.0,146.2,146.69
OK,2021-12-20,FCN,145.19,146.23,143.87,145.79,130250.0,145.79,145.0
OK,2021-12-21,FCN,146.19,148.96,146.19,148.29,165432.0,148.29,145.79
OK,2021-12-22,FCN,148.14,150.69,147.53,150.4,111683.0,150.4,148.14
OK,2021-12-23,FCN,151.16,152.12,149.88,150.8,94890.0,150.8,151.16
OK,2021-12-27,FCN,151.46,153.8,151.32,153.78,131778.0,153.78,151.46
OK,2021-12-28,FCN,153.8,154.67,152.43,153.31,247200.0,153.31,153.8
OK,2021-12-29,FCN,154.02,155.77,153.33,155.03,120836.0,155.03,154.02
OK,2021-12-30,FCN,155.34,155.82,153.835,153.91,118420.0,153.91,155.34
OK,2021-12-31,FCN,154.0,154.135,152.6101,153.42,70888.0,153.42,154.0
OK,2022-01-03,FCN,154.25,154.4475,151.735,154.0,153682.0,154.0,154.25
OK,2022-01-04,FCN,154.17,156.94,154.17,155.26,172020.0,155.26,154.17
OK,2022-01-05,FCN,154.91,157.535,154.17,154.24,243834.0,155.1772,154.91
OK,2022-01-06,FCN,154.39,157.86,153.89,154.9,211246.0,154.9,154.39
OK,2022-01-07,FCN,155.11,155.8,148.56,148.61,154036.0,148.61,155.11
OK,2022-01-10,FCN,147.67,149.59,146.46,148.95,115143.0,148.95,147.67
OK,2022-01-11,FCN,151.42,151.71,148.34,151.65,165477.0,151.65,151.42
OK,2022-01-12,FCN,151.2,153.66,148.82,151.32,142400.0,151.32,151.2
OK,2022-01-13,FCN,151.44,154.09,149.27,150.21,107376.0,150.21,151.44
OK,2022-01-14,FCN,149.18,151.38,149.18,151.3,94920.0,151.3,149.18
OK,2022-01-18,FCN,149.91,151.435,147.9,150.05,172188.0,150.05,149.91
OK,2022-01-19,FCN,150.83,152.07,148.94,151.72,257744.0,151.72,150.83
OK,2022-01-20,FCN,152.5,153.38,150.155,150.25,353828.0,150.25,152.5
