status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-09-30,CPHI,18.11,19.2,18.05,18.24,2861.82,18.075,19.345
OK,2020-10-01,CPHI,18.23,18.65,18.025,18.08,2037.82,18.25,18.23
OK,2020-10-02,CPHI,18.62,19.0,18.08,18.7,5515.08,18.74,18.08
OK,2020-10-05,CPHI,17.55,19.0,17.55,18.905,2086.0,18.905,19.0
OK,2020-10-06,CPHI,18.11,18.9,18.1,18.88,1654.08,18.88,18.9
OK,2020-10-07,CPHI,18.92,18.92,18.21,18.71,2175.74,18.71,18.5
OK,2020-10-08,CPHI,18.03,19.75,18.03,19.0,6103.3,18.5,18.03
OK,2020-10-09,CPHI,18.65,19.65,18.65,19.295,1784.32,19.305,19.5
OK,2020-10-12,CPHI,19.495,20.5,19.495,20.45,7546.72,20.74,19.5
OK,2020-10-13,CPHI,20.5,21.5,20.255,20.915,4956.36,21.0,21.05
OK,2020-10-14,CPHI,21.0,21.995,20.65,20.98,5128.26,21.0,22.45
OK,2020-10-15,CPHI,21.525,21.525,20.265,20.99,3298.72,21.0,20.615
OK,2020-10-16,CPHI,20.75,21.48,20.0,20.005,2185.4,20.3,20.75
OK,2020-10-19,CPHI,21.0,21.995,19.075,20.49,16743.96,20.75,23.735
OK,2020-10-20,CPHI,21.0,24.21,20.53,23.235,55067.46,23.0,20.505
OK,2020-10-21,CPHI,27.5,28.0,23.375,24.83,76479.48,24.25,23.0
OK,2020-10-22,CPHI,24.25,24.25,21.56,22.5,25534.88,22.0,24.0
OK,2020-10-23,CPHI,24.0,24.0,21.85,23.0,9423.28,22.5,22.5
OK,2020-10-26,CPHI,22.08,23.5,21.055,22.145,7856.66,24.825,22.975
OK,2020-10-27,CPHI,22.0,22.545,21.13,21.5,5492.0,21.375,22.0
OK,2020-10-28,CPHI,21.13,21.5,20.255,20.495,6795.62,21.25,21.0
OK,2020-10-29,CPHI,21.2,21.5,19.75,20.5,5544.5,20.495,20.495
OK,2020-10-30,CPHI,20.28,20.5,18.945,19.415,3638.96,20.2,20.5
OK,2020-11-02,CPHI,19.2,20.0,19.0,19.5,2699.32,19.48,20.0
OK,2020-11-03,CPHI,19.5,20.745,18.945,19.875,3545.72,19.06,19.505
OK,2020-11-04,CPHI,18.5,19.935,18.5,19.745,3238.68,19.5,20.0
OK,2020-11-05,CPHI,18.975,20.3,18.75,19.5,6474.04,19.87,18.5
OK,2020-11-06,CPHI,18.505,20.0,18.505,19.34,4799.9,19.0,19.095
OK,2020-11-09,CPHI,20.0,20.73,19.385,19.55,5107.34,19.75,19.34
OK,2020-11-10,CPHI,20.5,20.855,19.55,20.326,5909.14,20.0,19.75
OK,2020-11-11,CPHI,21.0,21.005,20.0,20.5,3553.9,20.5,20.325
OK,2020-11-12,CPHI,20.4,21.0,19.525,20.405,4350.14,20.405,20.5
OK,2020-11-13,CPHI,19.53,20.405,19.53,20.2,2018.76,19.15,19.35
OK,2020-11-16,CPHI,20.0,20.5,19.5,20.245,4836.74,20.5,20.2
OK,2020-11-17,CPHI,19.0,21.454,19.0,20.548,5439.36,20.0,19.5
OK,2020-11-18,CPHI,20.25,21.44,20.03,20.8,2724.54,19.5,20.25
OK,2020-11-19,CPHI,21.5,21.5,20.06,20.995,5993.06,21.44,20.3
OK,2020-11-20,CPHI,21.0,21.35,20.075,21.005,4894.16,20.92,21.44
OK,2020-11-23,CPHI,21.2,22.0,20.25,21.445,7404.02,21.445,21.9
OK,2020-11-24,CPHI,20.95,29.9,20.0,27.25,72065.22,26.85,21.445
OK,2020-11-25,CPHI,26.5,28.0,23.18,24.325,32477.5,24.0,26.85
OK,2020-11-27,CPHI,24.325,24.325,23.0,23.615,9807.54,23.615,24.0
OK,2020-11-30,CPHI,23.5,23.5,21.0,21.725,19877.98,21.5,23.0
OK,2020-12-01,CPHI,22.59,26.95,21.5,26.688,52486.92,26.69,22.5
OK,2020-12-02,CPHI,25.5,28.0,23.5,25.245,48543.86,24.5,27.0
OK,2020-12-03,CPHI,26.0,26.0,23.1,23.897,19356.64,24.0,25.245
OK,2020-12-04,CPHI,23.505,24.5,22.0,23.153,15789.24,23.125,24.5
OK,2020-12-07,CPHI,22.855,23.145,22.0,22.35,10984.54,22.5,23.125
OK,2020-12-08,CPHI,22.15,23.75,21.75,22.625,12027.62,23.255,22.0
OK,2020-12-09,CPHI,22.75,23.5,21.75,21.75,6013.86,22.0,23.25
OK,2020-12-10,CPHI,22.235,22.255,21.5,21.6,5845.42,22.25,22.225
OK,2020-12-11,CPHI,21.625,22.95,21.625,22.51,5726.92,22.5,21.625
OK,2020-12-14,CPHI,22.935,23.0,21.656,22.5,4641.12,22.65,22.5
OK,2020-12-15,CPHI,22.875,22.94,21.65,21.995,3591.34,22.375,22.015
OK,2020-12-16,CPHI,22.03,24.05,20.8,22.25,23507.14,22.365,22.01
OK,2020-12-17,CPHI,22.15,22.4,21.605,21.96,4670.62,21.96,22.275
OK,2020-12-18,CPHI,22.0,22.5,21.6,21.6,5463.22,21.29,22.0
OK,2020-12-21,CPHI,21.15,21.98,21.0,21.25,4142.54,21.0,21.73
OK,2020-12-22,CPHI,21.6,21.82,21.0,21.0,4987.5,21.0,21.08
OK,2020-12-23,CPHI,21.0,23.95,21.0,23.425,30076.98,23.0,21.0
OK,2020-12-24,CPHI,23.975,23.975,22.375,22.375,4272.82,22.375,23.425
OK,2020-12-28,CPHI,22.375,26.0,22.25,25.245,39598.84,25.25,23.0
OK,2020-12-29,CPHI,23.5,25.5,22.795,23.25,14710.52,23.545,25.245
OK,2020-12-30,CPHI,23.745,23.995,22.77,22.77,5876.38,23.0,23.25
OK,2020-12-31,CPHI,23.9,23.9,22.0,22.29,6857.02,22.995,23.5
OK,2021-01-04,CPHI,21.99,26.0,21.99,24.5,26161.3,25.49,22.51
OK,2021-01-05,CPHI,26.25,29.5,25.04,27.88,55872.0,26.71,25.5
OK,2021-01-06,CPHI,28.5,31.0,26.105,28.355,58369.18,27.0,27.35
OK,2021-01-07,CPHI,28.0,29.335,26.0,27.25,22149.14,27.0,25.575
OK,2021-01-08,CPHI,27.0,27.5,26.0,26.555,13253.52,25.555,27.25
OK,2021-01-11,CPHI,27.69,42.35,27.0,33.0,309368.76,32.985,27.49
OK,2021-01-12,CPHI,33.45,37.5,29.95,32.515,51114.0,32.555,30.005
OK,2021-01-13,CPHI,32.995,42.34,30.125,35.75,150868.94,33.605,33.5
OK,2021-01-14,CPHI,33.245,37.485,33.0,34.765,45417.28,35.5,35.5
OK,2021-01-15,CPHI,35.0,35.0,31.5,33.795,21564.88,33.49,35.5
OK,2021-01-19,CPHI,33.5,35.36,32.5,34.795,16517.42,35.5,33.795
OK,2021-01-20,CPHI,35.25,37.3,34.61,35.5,50617.96,35.995,35.5
OK,2021-01-21,CPHI,36.0,38.5,35.51,36.84,41996.84,36.85,35.5
OK,2021-01-22,CPHI,36.5,36.5,30.51,34.215,33214.42,33.71,36.5
OK,2021-01-25,CPHI,34.5,37.25,34.5,36.55,41955.04,38.0,34.5
OK,2021-01-26,CPHI,37.0,38.45,37.0,37.58,28113.06,38.4,37.0
OK,2021-01-27,CPHI,35.0,37.5,34.25,34.53,21076.32,34.0,37.5
OK,2021-01-28,CPHI,35.0,41.255,35.0,36.5,88558.82,37.55,37.5
OK,2021-01-29,CPHI,37.02,38.5,34.005,35.525,30295.1,37.485,36.5
OK,2021-02-01,CPHI,35.0,42.35,34.5,37.155,90965.26,36.655,36.0
OK,2021-02-02,CPHI,37.0,37.98,36.0,36.765,12520.66,37.5,37.5
OK,2021-02-03,CPHI,35.515,37.4,34.51,36.5,21387.16,36.0,36.765
OK,2021-02-04,CPHI,36.64,48.69,36.64,42.5,203262.36,38.95,37.32
OK,2021-02-05,CPHI,40.0,42.485,38.0,40.94,45772.24,39.58,39.0
OK,2021-02-08,CPHI,40.5,49.9,40.5,46.61,88188.82,48.5,41.5
OK,2021-02-09,CPHI,49.35,55.0,48.0,54.5,67064.78,55.5,47.895
OK,2021-02-10,CPHI,62.0,63.5,52.0,59.5,69167.36,57.5,56.5
OK,2021-02-11,CPHI,58.5,59.0,52.0,53.5,46520.7,53.5,60.0
OK,2021-02-12,CPHI,52.5,57.0,51.0,57.0,29727.3,56.5,54.0
OK,2021-02-16,CPHI,57.5,61.5,53.5,61.5,58096.12,61.0,58.0
OK,2021-02-17,CPHI,61.0,65.5,56.575,64.0,47750.68,61.5,61.5
OK,2021-02-18,CPHI,61.5,61.5,54.5,57.0,23034.52,56.0,61.0
OK,2021-02-19,CPHI,54.0,56.5,51.5,55.5,28473.0,53.0,56.0
OK,2021-02-22,CPHI,52.0,54.0,51.0,51.0,16334.32,50.5,52.0
OK,2021-02-23,CPHI,46.705,60.0,40.0,50.5,68411.82,47.005,50.5
OK,2021-02-24,CPHI,49.0,51.0,48.0,50.0,13754.56,49.5,47.005
OK,2021-02-25,CPHI,47.5,48.75,45.35,46.095,14907.78,45.5,47.005
OK,2021-02-26,CPHI,45.0,46.0,42.005,44.365,10466.58,43.995,45.505
OK,2021-03-01,CPHI,45.0,53.5,43.995,49.36,17636.84,49.0,44.365
OK,2021-03-02,CPHI,49.36,50.0,45.655,46.265,5819.4,45.5,49.36
OK,2021-03-03,CPHI,45.61,47.995,44.19,44.19,5146.12,44.0,46.75
OK,2021-03-04,CPHI,40.15,42.5,37.9,38.675,14003.56,37.215,42.5
OK,2021-03-05,CPHI,38.05,39.455,35.4,38.975,9119.98,39.0,38.45
OK,2021-03-08,CPHI,39.16,42.5,39.01,41.62,6573.98,41.0,38.975
OK,2021-03-09,CPHI,42.5,45.445,41.655,44.55,14645.84,45.0,41.62
OK,2021-03-10,CPHI,46.5,46.5,43.505,45.0,8095.48,46.0,45.0
OK,2021-03-11,CPHI,45.0,46.4,44.2,46.0,7413.8,45.0,45.0
OK,2021-03-12,CPHI,46.0,46.4,44.0,45.157,3962.0,45.4,46.0
OK,2021-03-15,CPHI,44.5,50.0,44.497,49.5,16009.02,47.0,46.0
OK,2021-03-16,CPHI,50.0,52.5,47.65,51.0,15542.42,50.0,48.25
OK,2021-03-17,CPHI,48.0,52.5,48.0,50.5,6899.7,50.0,49.005
OK,2021-03-18,CPHI,49.0,50.5,48.275,48.43,5230.72,47.715,52.43
OK,2021-03-19,CPHI,48.2,52.0,47.5,52.0,4809.1,50.0,48.255
OK,2021-03-22,CPHI,52.5,53.0,48.53,49.05,5559.24,51.0,50.0
OK,2021-03-23,CPHI,49.07,49.671,45.55,46.675,3914.98,46.5,49.0
OK,2021-03-24,CPHI,45.675,47.17,41.3,41.51,7635.3,42.85,45.675
OK,2021-03-25,CPHI,40.0,42.67,40.0,42.0,4709.34,42.975,41.5
OK,2021-03-26,CPHI,40.5,42.9,40.5,41.595,30170.04,59.5,44.5
OK,2021-03-29,CPHI,76.5,81.5,52.5,57.0,1426376.08,51.5,59.0
OK,2021-03-30,CPHI,49.0,49.635,43.09,47.19,136589.94,47.0,56.0
OK,2021-03-31,CPHI,45.855,45.855,41.475,42.0,64139.76,41.475,47.0
OK,2021-04-01,CPHI,40.74,55.0,40.74,46.925,161989.88,46.85,41.375
OK,2021-04-05,CPHI,46.955,50.0,44.155,49.5,48807.76,48.5,46.795
OK,2021-04-06,CPHI,49.5,51.5,47.035,48.0,30067.86,47.01,48.4
OK,2021-04-07,CPHI,46.5,49.0,45.05,46.1,21856.08,46.0,46.995
OK,2021-04-08,CPHI,47.0,47.5,45.03,46.545,8826.86,46.0,46.1
OK,2021-04-09,CPHI,46.5,46.5,42.66,44.19,14313.58,43.5,45.5
OK,2021-04-12,CPHI,43.64,44.9,39.55,41.15,19610.76,42.0,43.75
OK,2021-04-13,CPHI,44.95,44.95,41.15,42.32,10849.28,41.15,41.6
OK,2021-04-14,CPHI,42.0,42.0,39.5,40.395,12663.16,41.5,42.32
OK,2021-04-15,CPHI,40.37,40.38,33.155,34.25,36422.92,35.175,40.0
OK,2021-04-16,CPHI,33.335,34.87,32.28,33.0,12545.86,33.95,34.5
OK,2021-04-19,CPHI,35.055,35.055,33.0,34.9,13359.48,34.5,33.05
OK,2021-04-20,CPHI,35.315,35.94,33.55,34.25,8831.86,34.25,34.9
OK,2021-04-21,CPHI,34.25,37.0,34.25,35.79,9281.02,36.5,33.5
OK,2021-04-22,CPHI,35.67,38.92,35.295,37.26,9235.14,37.5,35.79
OK,2021-04-23,CPHI,37.225,42.455,36.41,42.45,24749.66,42.25,37.5
OK,2021-04-26,CPHI,42.35,43.865,40.0,42.05,22741.3,42.5,42.25
OK,2021-04-27,CPHI,42.185,42.995,41.0,41.0,10644.36,41.5,42.5
OK,2021-04-28,CPHI,41.5,42.4,40.67,41.05,5377.46,41.05,42.5
OK,2021-04-29,CPHI,41.0,42.0,39.1,41.48,9386.12,39.625,41.05
OK,2021-04-30,CPHI,40.01,41.48,36.66,38.5,7914.3,38.5,40.0
OK,2021-05-03,CPHI,38.525,39.495,31.0,33.75,26940.18,34.5,38.5
OK,2021-05-04,CPHI,33.75,36.0,31.0,33.47,22104.0,34.5,34.17
OK,2021-05-05,CPHI,32.0,33.5,31.515,32.785,12741.06,33.055,33.465
OK,2021-05-06,CPHI,32.125,32.89,31.515,31.515,5538.0,31.5,32.795
OK,2021-05-07,CPHI,33.44,33.5,31.515,32.05,6810.72,30.5,31.6
OK,2021-05-10,CPHI,32.0,32.5,30.0,30.5,6589.5,29.94,32.0
OK,2021-05-11,CPHI,27.0,30.16,27.0,29.1,6294.44,29.13,30.25
OK,2021-05-12,CPHI,29.0,31.5,29.0,30.86,11566.84,31.0,29.985
OK,2021-05-13,CPHI,32.55,32.55,28.5,29.145,6890.74,30.0,31.0
OK,2021-05-14,CPHI,28.5,31.25,28.025,29.155,7269.16,29.505,28.5
OK,2021-05-17,CPHI,30.98,30.98,29.155,30.3,4962.86,30.3,29.0
OK,2021-05-18,CPHI,30.3,31.65,30.0,30.815,5757.56,31.5,28.655
OK,2021-05-19,CPHI,29.25,30.0,28.0,28.805,9798.68,29.5,31.25
OK,2021-05-20,CPHI,29.0,30.0,28.805,29.75,3288.28,29.0,28.805
OK,2021-05-21,CPHI,30.0,30.85,29.1,30.005,4168.2,29.475,29.645
OK,2021-05-24,CPHI,30.005,31.35,28.35,28.745,18412.94,29.05,30.05
OK,2021-05-25,CPHI,29.425,29.425,27.5,28.27,12121.44,29.1,29.0
OK,2021-05-26,CPHI,28.27,29.07,28.05,28.75,4431.02,29.0,28.25
OK,2021-05-27,CPHI,29.665,31.0,29.02,29.73,23056.64,30.89,29.725
OK,2021-05-28,CPHI,29.135,30.4,29.0,29.5,5449.92,29.25,29.7
OK,2021-06-01,CPHI,29.065,31.0,28.765,30.05,8779.64,30.0,27.555
OK,2021-06-02,CPHI,30.0,56.0,30.0,42.925,407477.26,40.5,30.125
OK,2021-06-03,CPHI,41.53,42.85,36.55,36.89,62659.48,37.39,40.0
OK,2021-06-04,CPHI,36.99,41.0,35.15,37.5,40446.24,37.45,37.5
OK,2021-06-07,CPHI,36.5,38.4,36.01,36.92,13599.8,36.75,36.0
OK,2021-06-08,CPHI,36.375,36.875,34.28,35.5,17110.16,35.38,38.0
OK,2021-06-09,CPHI,33.75,38.0,33.75,36.1,22487.02,35.595,35.38
OK,2021-06-10,CPHI,35.5,37.345,34.525,36.0,32674.14,36.275,35.95
OK,2021-06-11,CPHI,37.5,37.5,35.0,35.335,10519.76,35.335,36.255
OK,2021-06-14,CPHI,35.995,39.495,35.5,38.0,15951.8,39.25,35.995
OK,2021-06-15,CPHI,38.5,38.995,36.525,37.055,10142.4,36.51,38.5
OK,2021-06-16,CPHI,37.05,37.05,35.5,36.435,4120.56,35.51,36.46
OK,2021-06-17,CPHI,35.82,36.11,35.5,36.0,3669.48,36.995,35.55
OK,2021-06-18,CPHI,36.5,36.5,35.515,35.975,3676.94,35.95,36.995
OK,2021-06-21,CPHI,36.0,36.5,34.0,34.7,4317.46,34.25,35.25
OK,2021-06-22,CPHI,35.0,35.5,34.0,34.655,4726.32,34.655,35.7
OK,2021-06-23,CPHI,34.5,36.0,34.165,35.37,2784.04,35.32,36.0
OK,2021-06-24,CPHI,35.5,42.285,35.5,37.0,59016.6,37.5,34.755
OK,2021-06-25,CPHI,36.75,38.45,35.755,36.5,8483.42,36.495,37.5
OK,2021-06-28,CPHI,35.6,36.4,35.0,35.5,5983.48,35.5,36.5
OK,2021-06-29,CPHI,35.55,37.445,35.55,36.32,6413.34,36.49,35.0
OK,2021-06-30,CPHI,35.75,36.32,35.05,36.16,5670.48,35.95,36.305
OK,2021-07-01,CPHI,36.2,36.5,35.08,35.72,2972.6,35.5,35.5
OK,2021-07-02,CPHI,35.5,36.495,35.0,35.515,3190.2,35.01,35.0
OK,2021-07-06,CPHI,35.0,36.09,34.0,34.375,4763.44,34.005,35.0
OK,2021-07-07,CPHI,34.05,35.5,33.0,33.895,11843.66,33.75,33.5
OK,2021-07-08,CPHI,33.33,33.75,32.5,32.75,6816.78,33.0,34.0
OK,2021-07-09,CPHI,32.75,35.725,32.75,34.8,7850.94,34.8,33.0
OK,2021-07-12,CPHI,35.5,37.34,33.565,35.15,31217.94,35.975,33.5
OK,2021-07-13,CPHI,34.285,37.5,34.1,36.335,12181.84,36.0,35.55
OK,2021-07-14,CPHI,37.5,37.75,35.455,36.0,19973.32,36.5,35.505
OK,2021-07-15,CPHI,35.47,37.0,35.0,35.535,4813.72,35.5,38.0
OK,2021-07-16,CPHI,36.0,42.255,35.09,35.625,111231.36,37.12,35.05
OK,2021-07-19,CPHI,35.0,35.625,33.515,34.195,17291.94,34.005,37.1
OK,2021-07-20,CPHI,34.05,35.025,33.56,34.5,8013.28,34.5,34.005
OK,2021-07-21,CPHI,34.64,37.44,34.55,35.945,11092.08,35.085,34.505
OK,2021-07-22,CPHI,35.0,36.395,35.0,35.4,7889.84,35.49,35.065
OK,2021-07-23,CPHI,37.495,37.495,34.0,34.945,9818.82,34.15,35.75
OK,2021-07-26,CPHI,34.5,35.85,34.15,35.145,5694.5,36.0,34.945
OK,2021-07-27,CPHI,35.175,37.4,34.5,35.25,20302.72,36.8,35.16
OK,2021-07-28,CPHI,35.25,36.5,35.005,36.005,4143.96,36.5,35.21
OK,2021-07-29,CPHI,37.5,38.44,36.5,37.19,13560.8,37.19,36.005
OK,2021-07-30,CPHI,37.5,47.975,36.725,40.5,256205.54,40.0,36.75
OK,2021-08-02,CPHI,40.5,44.5,37.565,40.28,57030.06,41.5,40.5
OK,2021-08-03,CPHI,39.5,46.5,39.5,44.201,83952.26,43.5,40.0
OK,2021-08-04,CPHI,44.25,48.5,42.5,45.31,52433.52,46.5,44.2
OK,2021-08-05,CPHI,46.5,47.5,42.5,44.0,41719.1,44.075,44.6
OK,2021-08-06,CPHI,42.95,44.0,41.515,43.015,9938.28,43.015,44.33
OK,2021-08-09,CPHI,43.0,45.5,43.0,44.9,11678.22,44.9,42.5
OK,2021-08-10,CPHI,44.435,47.49,44.005,45.255,16340.72,45.275,46.5
OK,2021-08-11,CPHI,45.25,46.0,41.885,43.65,8835.66,43.005,45.275
OK,2021-08-12,CPHI,42.68,44.65,42.0,43.99,18485.1,43.795,42.02
OK,2021-08-13,CPHI,44.29,44.29,42.505,43.995,8219.12,43.5,42.5
OK,2021-08-16,CPHI,43.775,44.25,37.0,37.0,24126.66,37.0,43.375
OK,2021-08-17,CPHI,37.5,39.955,35.09,35.665,6992.14,35.5,36.95
OK,2021-08-18,CPHI,35.815,37.89,35.455,37.005,7125.54,35.55,36.0
OK,2021-08-19,CPHI,35.5,37.22,35.055,36.505,3016.14,36.505,35.55
OK,2021-08-20,CPHI,35.025,37.485,34.0,35.18,18274.48,33.0,36.2
OK,2021-08-23,CPHI,36.5,36.585,34.505,35.975,10782.1,36.0,29.9
OK,2021-08-24,CPHI,36.34,37.0,34.845,36.125,10098.28,36.175,35.0
OK,2021-08-25,CPHI,35.5,36.95,34.645,36.44,7243.58,36.5,35.06
OK,2021-08-26,CPHI,36.015,36.9,35.65,36.51,5635.58,36.5,36.25
OK,2021-08-27,CPHI,36.6,36.89,35.005,35.37,6508.28,35.375,36.6
OK,2021-08-30,CPHI,34.0,36.0,33.705,34.13,16019.92,34.755,35.15
OK,2021-08-31,CPHI,35.0,35.39,33.5,34.29,9626.84,34.3,34.75
OK,2021-09-01,CPHI,34.5,35.49,33.4,34.35,12599.24,34.5,34.995
OK,2021-09-02,CPHI,34.555,34.995,33.405,34.75,6198.5,34.75,34.44
OK,2021-09-03,CPHI,34.965,34.965,33.52,33.64,4515.6,34.125,35.0
OK,2021-09-07,CPHI,33.67,34.75,33.5,34.345,3403.7,33.9,34.125
OK,2021-09-08,CPHI,33.82,34.23,33.305,33.55,2487.0,33.55,33.5
OK,2021-09-09,CPHI,33.4,34.0,33.0,33.495,2525.22,33.005,33.85
OK,2021-09-10,CPHI,33.655,33.95,33.0,33.5,7367.04,33.5,33.495
OK,2021-09-13,CPHI,33.45,34.0,32.58,33.527,4242.02,33.527,33.45
OK,2021-09-14,CPHI,33.9,33.9,31.525,32.12,4283.22,31.63,34.85
OK,2021-09-15,CPHI,31.58,32.495,31.0,31.875,1959.38,31.88,32.12
OK,2021-09-16,CPHI,31.0,31.875,30.163,31.5,4483.92,31.5,31.0
OK,2021-09-17,CPHI,31.225,31.4,30.45,30.7,1974.92,31.0,31.5
OK,2021-09-20,CPHI,30.0,30.5,29.0,29.42,4095.42,29.395,30.695
OK,2021-09-21,CPHI,29.0,30.0,28.75,29.295,2514.72,29.295,29.0
OK,2021-09-22,CPHI,29.44,30.645,29.275,30.0,2417.12,30.005,29.275
OK,2021-09-23,CPHI,30.5,30.555,29.88,30.0,1649.06,30.0,29.9
OK,2021-09-24,CPHI,30.0,30.0,29.0,29.025,3851.34,29.0,29.95
OK,2021-09-27,CPHI,29.9,32.445,28.505,30.7,8924.54,30.555,29.025
OK,2021-09-28,CPHI,30.21,30.68,28.55,29.25,8198.86,29.25,30.86
OK,2021-09-29,CPHI,30.45,30.45,26.165,26.5,9371.62,26.505,28.005
OK,2021-09-30,CPHI,26.66,28.885,26.565,27.925,7077.32,27.925,26.5
OK,2021-10-01,CPHI,28.8,28.875,25.425,26.905,3693.12,27.0,28.8
OK,2021-10-04,CPHI,26.0,26.905,25.0,25.6,4551.26,25.795,27.0
OK,2021-10-05,CPHI,25.6,25.75,25.055,25.495,2067.7,25.0,26.5
OK,2021-10-06,CPHI,26.0,26.5,25.0,26.285,2622.7,26.01,26.0
OK,2021-10-07,CPHI,26.095,31.0,26.095,29.495,23694.92,29.495,27.005
OK,2021-10-08,CPHI,28.905,29.82,27.5,27.795,6183.26,27.64,29.495
OK,2021-10-11,CPHI,27.765,28.8,26.545,27.11,2737.78,26.54,27.64
OK,2021-10-12,CPHI,26.965,27.4,26.0,27.305,2317.32,28.21,27.11
OK,2021-10-13,CPHI,27.9,28.0,27.0,27.255,2251.18,27.005,27.305
OK,2021-10-14,CPHI,27.35,28.0,26.13,27.495,2994.64,27.495,27.255
OK,2021-10-15,CPHI,27.495,27.5,26.565,27.5,2617.2,26.515,27.495
OK,2021-10-18,CPHI,27.6,29.495,26.75,29.0,12044.78,29.3,27.5
OK,2021-10-19,CPHI,29.45,29.45,27.65,27.775,1304.9,27.5,29.415
OK,2021-10-20,CPHI,27.55,32.375,26.903,28.605,12243.56,29.045,27.645
OK,2021-10-21,CPHI,28.555,28.65,27.212,27.84,2394.4,27.5,28.75
OK,2021-10-22,CPHI,27.845,30.45,26.455,28.815,15547.9,30.4,27.06
OK,2021-10-25,CPHI,28.915,30.36,28.353,28.75,5233.6,29.0,29.35
OK,2021-10-26,CPHI,28.69,39.495,28.5,31.88,172185.04,35.0,28.75
OK,2021-10-27,CPHI,34.5,38.845,31.5,32.25,546537.88,39.0,36.5
OK,2021-10-28,CPHI,37.0,37.0,32.25,34.0,160910.62,31.64,38.5
OK,2021-10-29,CPHI,31.25,33.495,30.58,32.385,32442.72,33.5,30.5
OK,2021-11-01,CPHI,30.55,33.495,30.0,31.515,16347.08,31.515,33.5
OK,2021-11-02,CPHI,32.46,32.46,30.51,30.915,10583.52,30.5,30.915
OK,2021-11-03,CPHI,30.52,31.75,30.115,30.2,13028.78,30.12,30.85
OK,2021-11-04,CPHI,30.49,30.825,30.215,30.825,6612.52,30.375,30.225
OK,2021-11-05,CPHI,30.575,31.75,30.35,30.85,7828.88,30.335,30.75
OK,2021-11-08,CPHI,31.0,34.5,29.69,32.005,16074.16,31.87,30.0
OK,2021-11-09,CPHI,32.5,32.85,31.055,31.23,4027.4,31.225,31.0
OK,2021-11-10,CPHI,31.04,31.745,30.75,30.8,4121.84,30.755,32.0
OK,2021-11-11,CPHI,30.48,31.745,30.48,31.45,2000.74,30.75,30.745
OK,2021-11-12,CPHI,31.0,31.5,30.052,31.26,5156.02,31.13,31.0
OK,2021-11-15,CPHI,30.855,31.975,30.15,31.5,5852.16,31.95,31.125
OK,2021-11-16,CPHI,31.675,31.675,30.323,31.245,10241.64,30.3,31.75
OK,2021-11-17,CPHI,30.5,33.9,29.0,29.995,7320.64,29.77,31.245
OK,2021-11-18,CPHI,29.795,31.5,28.8,29.475,3701.4,29.475,29.75
OK,2021-11-19,CPHI,29.0,29.1,28.005,28.495,4180.8,28.0,28.15
OK,2021-11-22,CPHI,28.0,28.25,25.5,26.5,5075.34,27.995,28.01
OK,2021-11-23,CPHI,26.0,26.5,25.625,25.625,4006.54,25.55,25.6
OK,2021-11-24,CPHI,25.5,30.5,25.35,28.07,12221.96,27.5,25.5
OK,2021-11-26,CPHI,28.5,29.725,26.45,27.0,13086.3,27.0,26.5
OK,2021-11-29,CPHI,26.83,33.25,26.55,32.45,32242.84,31.05,27.6
OK,2021-11-30,CPHI,32.5,32.5,28.025,31.0,16210.26,31.975,32.45
OK,2021-12-01,CPHI,30.225,30.5,27.605,27.605,10411.12,28.0,30.5
OK,2021-12-02,CPHI,28.0,29.415,26.115,26.567,6049.92,27.0,27.61
OK,2021-12-03,CPHI,26.005,26.925,23.0,23.505,6674.06,23.24,27.45
OK,2021-12-06,CPHI,24.735,24.995,23.01,24.465,3471.58,23.1,23.4
OK,2021-12-07,CPHI,23.25,26.125,23.25,25.995,7472.56,26.12,24.48
OK,2021-12-08,CPHI,25.5,25.995,25.0,25.53,2168.92,25.5,25.995
OK,2021-12-09,CPHI,25.815,26.0,24.135,24.135,2195.1,23.0,25.53
OK,2021-12-10,CPHI,24.0,25.345,24.0,24.03,1194.28,25.0,24.0
OK,2021-12-13,CPHI,24.05,25.245,24.0,24.0,2867.44,24.0,24.0
OK,2021-12-14,CPHI,24.05,24.75,22.5,22.8,2552.94,22.65,23.215
OK,2021-12-15,CPHI,22.505,22.56,20.445,21.34,3824.76,21.15,22.5
OK,2021-12-16,CPHI,21.2,22.5,21.2,21.995,1959.26,23.5,20.55
OK,2021-12-17,CPHI,21.37,22.25,21.05,21.555,908.12,23.0,21.0
OK,2021-12-20,CPHI,22.05,22.5,20.185,20.5,2902.48,20.5,21.115
OK,2021-12-21,CPHI,21.0,22.5,21.0,21.005,3865.92,21.005,20.995
OK,2021-12-22,CPHI,22.0,22.0,21.0,21.01,1676.4,21.01,21.005
OK,2021-12-23,CPHI,21.5,21.75,21.015,21.505,965.36,21.45,21.015
OK,2021-12-27,CPHI,21.75,21.75,20.05,21.0,4353.24,22.5,21.4
OK,2021-12-28,CPHI,21.5,24.65,21.222,23.6,13294.08,23.995,21.1
OK,2021-12-29,CPHI,24.5,24.5,22.495,23.925,8218.18,23.25,24.075
OK,2021-12-30,CPHI,23.8,25.935,23.3,25.0,17429.0,24.5,23.935
OK,2021-12-31,CPHI,23.5,25.0,22.05,24.13,7672.32,24.01,25.0
