status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2023-10-09,ACA,71.06,71.62,70.64,70.8,116108.0,70.8,71.06
OK,2023-10-10,ACA,70.8,71.91,70.5,71.13,333615.0,71.13,70.8
OK,2023-10-11,ACA,71.05,71.89,71.04,71.85,114244.0,71.85,71.05
OK,2023-10-12,ACA,71.84,71.84,69.04,69.14,214895.0,69.17,71.84
OK,2023-10-13,ACA,69.27,69.52,67.61,68.2,171594.0,68.2,69.27
OK,2023-10-16,ACA,69.03,70.17,69.03,69.57,109691.0,69.57,69.03
OK,2023-10-17,ACA,70.72,72.78,70.55,71.36,321222.0,71.36,70.05
OK,2023-10-18,ACA,71.36,71.72,69.115,69.22,242669.0,69.22,71.36
OK,2023-10-19,ACA,69.45,70.61,68.5,68.6,243153.0,68.6,68.75
OK,2023-10-20,ACA,68.7,69.81,68.28,68.61,276681.0,68.61,68.7
OK,2023-10-23,ACA,68.56,69.97,68.24,68.61,219495.0,68.61,68.56
OK,2023-10-24,ACA,69.61,69.61,68.2,68.23,124348.0,68.23,69.61
OK,2023-10-25,ACA,67.49,68.43,67.3,67.66,106548.0,67.66,67.49
OK,2023-10-26,ACA,68.05,68.33,67.31,67.86,158811.0,67.86,68.05
OK,2023-10-27,ACA,67.74,68.1,66.24,66.97,156976.0,66.97,67.74
OK,2023-10-30,ACA,67.79,68.66,67.16,68.57,150359.0,68.57,67.79
OK,2023-10-31,ACA,68.93,69.97,68.6505,69.07,129789.0,69.09,68.93
OK,2023-11-01,ACA,68.73,69.69,68.14,69.56,168775.0,69.56,68.73
OK,2023-11-02,ACA,65.66,66.3,61.98,65.14,713776.0,65.14,65.66
OK,2023-11-03,ACA,66.36,68.37,66.36,67.66,509403.0,67.66,66.36
OK,2023-11-06,ACA,66.01,68.64,64.96,67.95,490830.0,68.0,67.13
OK,2023-11-07,ACA,67.45,67.84,65.955,67.13,376076.0,67.13,67.45
OK,2023-11-08,ACA,67.44,68.55,67.31,67.96,251079.0,67.96,67.44
OK,2023-11-09,ACA,68.15,68.38,67.43,67.94,252816.0,67.99,68.15
OK,2023-11-10,ACA,68.57,69.72,67.85,69.3,267708.0,69.3,68.57
OK,2023-11-13,ACA,68.93,70.305,68.665,70.28,348395.0,70.28,68.93
OK,2023-11-14,ACA,72.31,74.12,72.06,74.04,339088.0,74.04,72.31
OK,2023-11-15,ACA,73.96,74.05,72.49,72.63,377364.0,72.63,73.96
OK,2023-11-16,ACA,72.95,73.39,71.89,72.57,232043.0,72.57,72.95
OK,2023-11-17,ACA,73.01,74.27,72.78,74.12,291952.0,74.13,72.57
OK,2023-11-20,ACA,74.06,74.06,73.19,73.5,170957.0,73.5,74.06
OK,2023-11-21,ACA,73.5,73.82,72.7,73.54,283878.0,73.54,73.5
OK,2023-11-22,ACA,74.26,74.625,73.55,74.3,144605.0,74.3,74.26
OK,2023-11-24,ACA,74.24,74.86,74.0,74.1,47729.0,74.1,74.24
OK,2023-11-27,ACA,73.99,74.19,73.5,73.87,145114.0,73.87,73.99
OK,2023-11-28,ACA,74.16,74.16,72.94,72.98,177153.0,72.98,74.16
OK,2023-11-29,ACA,73.52,74.225,73.48,73.63,145987.0,73.63,73.52
OK,2023-11-30,ACA,74.19,74.37,73.67,74.2,242605.0,74.2,74.19
OK,2023-12-01,ACA,74.02,75.79,74.02,75.36,222648.0,75.36,74.02
OK,2023-12-04,ACA,74.87,76.53,74.87,76.4,131795.0,76.4,74.87
OK,2023-12-05,ACA,76.19,76.24,74.98,75.98,147591.0,75.98,76.19
OK,2023-12-06,ACA,76.67,77.73,76.18,76.23,156444.0,76.23,76.67
OK,2023-12-07,ACA,76.1,77.56,75.78,77.55,251482.0,77.55,76.1
OK,2023-12-08,ACA,77.48,78.4,76.76,77.77,207121.0,77.77,77.48
OK,2023-12-11,ACA,77.96,78.54,77.685,78.53,128581.0,78.53,77.96
OK,2023-12-12,ACA,78.64,78.96,78.11,78.37,192992.0,78.37,78.64
OK,2023-12-13,ACA,78.17,79.95,77.55,79.28,310338.0,79.28,78.17
OK,2023-12-14,ACA,80.61,81.27,79.59,80.07,348005.0,80.07,80.61
OK,2023-12-15,ACA,80.42,80.91,79.47,80.09,617489.0,80.09,80.42
OK,2023-12-18,ACA,79.98,80.53,79.365,80.16,230530.0,80.16,79.98
OK,2023-12-19,ACA,80.73,81.46,80.05,81.07,371532.0,81.07,80.73
OK,2023-12-20,ACA,81.4,82.96,80.9,80.99,306531.0,80.99,81.4
OK,2023-12-21,ACA,81.88,82.64,81.365,82.4,313450.0,82.4,81.88
OK,2023-12-22,ACA,83.0,83.77,82.93,83.42,162523.0,83.42,83.0
OK,2023-12-26,ACA,83.56,84.21,83.4325,83.62,261579.0,83.62,83.56
OK,2023-12-27,ACA,83.9,84.12,83.37,84.01,143034.0,84.29,83.9
OK,2023-12-28,ACA,83.51,84.07,83.46,83.58,128489.0,83.58,83.51
OK,2023-12-29,ACA,83.4,83.555,82.31,82.64,160363.0,82.64,83.4
OK,2024-01-02,ACA,81.68,82.82,81.4,82.03,214848.0,82.14,81.68
OK,2024-01-03,ACA,81.93,81.93,78.92,79.05,218669.0,79.05,81.91
OK,2024-01-04,ACA,79.66,79.97,78.44,78.46,331595.0,78.79,79.88
OK,2024-01-05,ACA,77.76,79.08,77.76,78.37,167247.0,78.37,77.76
OK,2024-01-08,ACA,78.28,79.33,78.28,79.32,152807.0,79.32,78.28
OK,2024-01-09,ACA,78.1,78.4,77.395,78.23,152464.0,78.19,78.1
OK,2024-01-10,ACA,77.8,78.84,77.8,78.82,139084.0,78.82,77.8
OK,2024-01-11,ACA,78.1,78.835,77.64,78.8,148147.0,78.8,79.0
OK,2024-01-12,ACA,79.67,79.67,78.44,78.93,125858.0,78.93,79.67
OK,2024-01-16,ACA,78.23,79.07,78.02,78.76,280059.0,78.82,78.23
OK,2024-01-17,ACA,77.59,78.42,76.92,77.24,256768.0,77.24,77.59
OK,2024-01-18,ACA,77.74,78.6,77.53,78.48,244168.0,78.48,77.74
OK,2024-01-19,ACA,78.65,79.59,77.4401,79.49,276894.0,79.49,78.65
OK,2024-01-22,ACA,79.99,80.24,79.215,79.76,307588.0,79.76,79.99
OK,2024-01-23,ACA,80.35,80.39,77.43,77.71,295135.0,77.71,80.35
OK,2024-01-24,ACA,78.65,78.8696,76.33,76.68,339688.0,76.68,78.65
OK,2024-01-25,ACA,77.75,78.34,77.435,78.31,237854.0,78.31,77.75
OK,2024-01-26,ACA,78.96,79.0028,77.9,78.52,106519.0,78.52,78.96
OK,2024-01-29,ACA,78.45,80.55,77.97,80.34,235257.0,80.34,78.45
OK,2024-01-30,ACA,79.73,80.48,79.37,80.19,140959.0,80.18,79.73
OK,2024-01-31,ACA,80.21,80.5,78.08,78.28,249890.0,78.28,80.21
OK,2024-02-01,ACA,78.66,81.01,78.66,80.64,238389.0,80.64,78.66
OK,2024-02-02,ACA,79.8,81.42,79.8,80.74,126339.0,80.74,79.8
OK,2024-02-05,ACA,79.58,80.7,78.6528,80.31,186766.0,80.31,79.58
OK,2024-02-06,ACA,80.29,81.125,80.04,80.54,140696.0,80.54,80.29
OK,2024-02-07,ACA,80.81,81.945,80.1,81.57,168505.0,81.57,80.81
OK,2024-02-08,ACA,81.45,83.09,81.45,82.57,153864.0,82.57,81.45
OK,2024-02-09,ACA,82.38,83.82,82.3,83.52,150920.0,83.52,82.38
OK,2024-02-12,ACA,83.83,84.9,83.18,84.38,193328.0,84.38,83.83
OK,2024-02-13,ACA,81.54,82.19,79.43,79.89,335931.0,79.9,81.54
OK,2024-02-14,ACA,81.23,81.72,80.36,81.34,302683.0,81.34,81.23
OK,2024-02-15,ACA,81.75,83.98,81.62,83.86,286103.0,83.86,81.75
OK,2024-02-16,ACA,83.41,83.8816,82.55,82.91,198400.0,82.91,83.41
OK,2024-02-20,ACA,81.46,81.96,80.39,80.92,201225.0,80.92,81.46
OK,2024-02-21,ACA,80.92,81.36,80.6,81.32,182376.0,81.32,80.92
OK,2024-02-22,ACA,81.08,82.6,81.08,82.6,225066.0,80.82,81.08
OK,2024-02-23,ACA,89.07,89.07,80.495,81.31,360997.0,81.31,89.07
OK,2024-02-26,ACA,81.4,81.96,80.77,81.18,308370.0,81.18,81.4
OK,2024-02-27,ACA,81.8,82.6,81.385,82.08,220600.0,82.08,81.8
OK,2024-02-28,ACA,82.03,82.49,81.57,81.74,148822.0,81.74,82.1
OK,2024-02-29,ACA,82.94,83.1,80.98,83.0,278592.0,83.03,82.94
OK,2024-03-01,ACA,82.88,83.75,82.39,83.45,222846.0,83.45,82.88
OK,2024-03-04,ACA,83.45,85.08,83.45,84.85,252163.0,84.85,83.45
OK,2024-03-05,ACA,84.49,85.22,82.48,83.16,223683.0,83.16,84.49
OK,2024-03-06,ACA,83.55,83.95,82.98,83.53,184471.0,83.53,83.55
OK,2024-03-07,ACA,84.04,85.72,84.005,85.71,172313.0,85.71,84.04
OK,2024-03-08,ACA,86.14,86.6923,84.54,84.72,214126.0,84.72,86.14
OK,2024-03-11,ACA,84.77,84.77,83.6,83.86,161524.0,83.86,84.77
OK,2024-03-12,ACA,83.48,83.61,82.46,82.88,152271.0,82.88,83.48
OK,2024-03-13,ACA,82.41,83.56,82.06,82.23,169055.0,82.23,82.41
OK,2024-03-14,ACA,81.9,82.245,80.138,80.89,173115.0,80.89,81.9
OK,2024-03-15,ACA,80.37,82.64,80.37,81.6,462021.0,81.6,80.37
OK,2024-03-18,ACA,81.42,82.185,80.52,80.76,155911.0,80.76,81.42
OK,2024-03-19,ACA,80.76,82.465,80.76,82.1,115057.0,82.08,80.76
OK,2024-03-20,ACA,82.2,83.7,81.85,83.51,206748.0,83.52,82.2
OK,2024-03-21,ACA,83.84,85.32,83.775,85.15,187221.0,85.15,83.84
OK,2024-03-22,ACA,85.67,85.67,84.035,84.58,109951.0,84.58,85.67
OK,2024-03-25,ACA,84.88,84.88,84.05,84.1,143805.0,84.1,84.88
OK,2024-03-26,ACA,84.99,85.17,84.51,84.7,128890.0,84.7,84.99
OK,2024-03-27,ACA,85.5,86.21,85.3,86.0,138274.0,86.0,85.5
OK,2024-03-28,ACA,86.49,86.83,85.31,85.86,219929.0,85.86,86.49
OK,2024-04-01,ACA,85.81,85.81,84.11,84.19,162825.0,84.19,85.81
OK,2024-04-02,ACA,83.52,83.52,81.98,83.14,241903.0,83.14,83.52
OK,2024-04-03,ACA,82.72,84.12,82.72,83.6,235782.0,83.6,82.72
OK,2024-04-04,ACA,84.92,84.92,82.01,82.05,471758.0,82.05,84.92
OK,2024-04-05,ACA,82.29,83.67,82.29,83.62,317713.0,83.62,82.29
OK,2024-04-08,ACA,84.39,84.62,83.7522,84.01,148832.0,84.01,84.39
OK,2024-04-09,ACA,84.21,84.21,82.6,83.62,143125.0,83.62,84.21
OK,2024-04-10,ACA,81.31,82.18,80.56,81.45,171330.0,81.45,81.31
OK,2024-04-11,ACA,81.5,82.64,81.3,82.14,162877.0,82.14,81.5
OK,2024-04-12,ACA,81.34,81.78,80.275,80.58,190503.0,80.58,81.34
OK,2024-04-15,ACA,81.55,81.94,79.82,80.29,116946.0,80.29,81.0
OK,2024-04-16,ACA,80.06,80.06,78.79,79.02,232348.0,79.05,80.06
OK,2024-04-17,ACA,79.48,79.68,76.46,76.87,257049.0,76.87,79.48
OK,2024-04-18,ACA,77.1,77.41,75.15,75.78,310316.0,75.78,77.1
OK,2024-04-19,ACA,75.59,76.81,75.0601,75.88,458899.0,75.88,75.59
OK,2024-04-22,ACA,76.45,76.905,75.91,76.06,457945.0,76.06,76.45
OK,2024-04-23,ACA,76.67,77.92,76.23,77.62,451170.0,77.62,76.67
OK,2024-04-24,ACA,77.08,77.88,75.6,76.86,221658.0,76.84,77.08
OK,2024-04-25,ACA,76.19,76.72,75.3,76.7,195539.0,76.7,76.19
OK,2024-04-26,ACA,76.95,77.92,76.4,77.34,166329.0,77.34,76.7
OK,2024-04-29,ACA,77.72,78.27,77.11,78.22,200780.0,78.22,77.72
OK,2024-04-30,ACA,77.61,77.89,75.99,76.02,157244.0,76.02,77.61
OK,2024-05-01,ACA,76.13,77.71,75.83,76.4,270581.0,76.4,76.02
OK,2024-05-02,ACA,76.97,77.83,75.54,77.6,263139.0,79.85,76.97
OK,2024-05-03,ACA,80.43,86.48,79.19,85.33,555957.0,85.33,78.36
OK,2024-05-06,ACA,86.57,87.42,85.29,87.01,344630.0,87.01,86.57
OK,2024-05-07,ACA,87.37,89.17,87.26,87.85,303928.0,87.85,87.37
OK,2024-05-08,ACA,87.38,87.95,86.285,87.57,169393.0,87.57,87.38
OK,2024-05-09,ACA,87.81,88.87,87.67,88.15,172061.0,88.15,87.81
OK,2024-05-10,ACA,88.15,88.44,87.14,88.31,125274.0,88.31,88.15
OK,2024-05-13,ACA,89.15,89.15,87.51,87.63,108010.0,87.63,89.15
OK,2024-05-14,ACA,88.91,88.91,86.59,87.41,154392.0,87.41,88.91
OK,2024-05-15,ACA,88.43,89.44,88.15,89.24,153356.0,89.3,88.43
OK,2024-05-16,ACA,89.0,89.0,86.6,86.82,169911.0,86.82,89.0
OK,2024-05-17,ACA,87.18,87.2,86.09,86.57,197288.0,86.57,87.18
OK,2024-05-20,ACA,86.37,87.32,86.04,86.18,125440.0,86.18,86.37
OK,2024-05-21,ACA,85.7,86.47,85.39,86.28,196615.0,86.28,85.7
OK,2024-05-22,ACA,86.24,86.55,85.15,85.41,164076.0,85.41,86.24
OK,2024-05-23,ACA,85.56,87.1,84.9,85.58,337353.0,85.58,85.56
OK,2024-05-24,ACA,85.87,87.41,85.62,87.24,211428.0,87.24,85.87
OK,2024-05-28,ACA,87.56,87.56,86.0347,87.18,164059.0,87.18,87.56
OK,2024-05-29,ACA,85.99,86.97,85.81,86.49,176362.0,86.48,85.99
OK,2024-05-30,ACA,86.8,88.52,86.38,88.44,397204.0,88.44,86.8
OK,2024-05-31,ACA,88.6,89.43,86.97,87.91,346393.0,87.91,88.6
OK,2024-06-03,ACA,88.39,88.81,85.88,86.2,143731.0,86.21,88.39
OK,2024-06-04,ACA,85.61,85.87,83.23,84.0,167250.0,84.0,85.61
OK,2024-06-05,ACA,84.33,86.01,83.295,85.85,200975.0,85.85,84.33
OK,2024-06-06,ACA,85.46,85.63,84.0,84.76,105151.0,84.76,85.85
OK,2024-06-07,ACA,84.31,85.0782,83.135,83.63,105763.0,83.63,84.31
OK,2024-06-10,ACA,82.33,84.52,82.27,84.47,223621.0,84.47,82.33
OK,2024-06-11,ACA,83.97,83.97,82.92,83.37,128646.0,83.39,83.97
OK,2024-06-12,ACA,85.8,87.11,84.94,84.96,147153.0,84.96,85.8
OK,2024-06-13,ACA,84.63,84.91,83.35,84.71,107965.0,84.71,84.63
OK,2024-06-14,ACA,83.31,83.63,82.17,83.6,187113.0,83.6,83.31
OK,2024-06-17,ACA,83.33,84.84,82.9,84.72,116250.0,84.72,83.33
OK,2024-06-18,ACA,84.52,85.205,84.27,84.51,159106.0,84.51,84.52
OK,2024-06-20,ACA,83.82,84.49,82.91,83.42,109445.0,83.42,83.82
OK,2024-06-21,ACA,83.16,83.99,82.56,83.85,582009.0,83.85,83.16
OK,2024-06-24,ACA,84.0,85.155,83.89,84.04,158402.0,84.04,84.0
OK,2024-06-25,ACA,84.33,84.33,82.3,82.86,180558.0,82.86,84.33
OK,2024-06-26,ACA,82.3,83.06,82.3,49006.0,82.3,,
