status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-09-29,ABCB,22.47,22.785,22.0736,22.76,392087.0,22.76,22.55
OK,2020-09-30,ABCB,23.08,23.35,22.53,22.78,386224.0,22.78,23.08
OK,2020-10-01,ABCB,22.8,23.175,22.37,23.03,355254.0,23.03,22.78
OK,2020-10-02,ABCB,22.61,23.915,22.61,23.82,314939.0,23.82,22.61
OK,2020-10-05,ABCB,24.0,25.06,23.45,24.84,410901.0,24.84,24.0
OK,2020-10-06,ABCB,25.38,26.44,24.82,25.38,827248.0,25.38,25.38
OK,2020-10-07,ABCB,25.87,26.5,25.39,25.62,496187.0,25.62,25.87
OK,2020-10-08,ABCB,25.97,26.63,25.43,26.43,263354.0,26.43,25.97
OK,2020-10-09,ABCB,26.59,27.11,25.7,25.88,307093.0,25.88,26.59
OK,2020-10-12,ABCB,25.88,26.45,25.7,26.42,164726.0,26.42,25.88
OK,2020-10-13,ABCB,26.33,26.34,25.43,25.55,261667.0,25.55,26.5199
OK,2020-10-14,ABCB,25.61,25.91,25.25,25.315,252365.0,25.315,25.61
OK,2020-10-15,ABCB,24.9,26.26,24.495,26.06,309719.0,26.06,24.9
OK,2020-10-16,ABCB,26.04,26.305,25.26,25.98,200101.0,25.98,26.04
OK,2020-10-19,ABCB,26.33,26.43,25.75,25.88,234868.0,25.88,26.33
OK,2020-10-20,ABCB,26.36,27.37,26.195,26.85,324246.0,26.85,26.35
OK,2020-10-21,ABCB,27.04,27.78,26.85,27.65,269880.0,27.65,27.04
OK,2020-10-22,ABCB,27.82,29.3,27.755,29.11,575930.0,30.0,27.82
OK,2020-10-23,ABCB,30.0,30.75,28.42,29.14,761287.0,29.14,30.0
OK,2020-10-26,ABCB,29.47,29.47,28.34,28.99,489784.0,28.99,29.47
OK,2020-10-27,ABCB,29.0,29.75,27.935,28.07,404776.0,28.07,29.0
OK,2020-10-28,ABCB,27.49,28.8864,27.15,28.22,400675.0,28.22,27.49
OK,2020-10-29,ABCB,28.0,29.23,27.43,29.08,363133.0,29.08,28.0
OK,2020-10-30,ABCB,28.79,29.43,28.79,29.3,289379.0,29.3,28.5
OK,2020-11-02,ABCB,29.83,30.3099,29.24,29.85,323022.0,29.85,29.5
OK,2020-11-03,ABCB,30.59,31.14,30.12,30.95,348829.0,30.95,30.59
OK,2020-11-04,ABCB,30.18,30.45,28.52,28.71,499384.0,28.71,30.21
OK,2020-11-05,ABCB,28.71,30.5,28.71,30.0,675319.0,30.0,28.71
OK,2020-11-06,ABCB,30.31,30.595,29.37,29.41,384507.0,29.41,30.01
OK,2020-11-09,ABCB,31.89,35.83,31.62,33.97,839826.0,33.97,32.2
OK,2020-11-10,ABCB,34.46,35.09,33.79,34.98,415841.0,34.98,34.46
OK,2020-11-11,ABCB,35.18,35.61,32.9,33.45,312004.0,33.45,35.18
OK,2020-11-12,ABCB,32.42,32.99,31.86,32.39,611910.0,32.39,32.42
OK,2020-11-13,ABCB,32.89,33.81,31.81,33.51,337568.0,33.51,32.89
OK,2020-11-16,ABCB,34.95,35.49,34.3932,35.16,412107.0,35.16,34.95
OK,2020-11-17,ABCB,34.55,35.06,33.94,35.04,301040.0,35.04,34.55
OK,2020-11-18,ABCB,35.47,35.47,34.29,34.305,371226.0,34.305,35.47
OK,2020-11-19,ABCB,34.01,34.29,33.23,34.16,222141.0,34.16,34.01
OK,2020-11-20,ABCB,33.4,33.98,32.93,33.91,261852.0,33.91,33.53
OK,2020-11-23,ABCB,34.55,34.99,34.12,34.5,311724.0,34.5,34.16
OK,2020-11-24,ABCB,35.39,36.5,34.7,35.82,593356.0,35.82,35.39
OK,2020-11-25,ABCB,35.35,35.98,34.77,35.73,356545.0,35.73,35.35
OK,2020-11-27,ABCB,35.4,35.975,34.1,35.28,203069.0,35.28,35.4
OK,2020-11-30,ABCB,35.09,35.25,33.86,34.01,600580.0,34.005749,35.28
OK,2020-12-01,ABCB,34.95,35.49,34.585,34.83,424489.0,34.83,34.95
OK,2020-12-02,ABCB,34.74,35.88,34.57,35.77,205325.0,35.77,34.74
OK,2020-12-03,ABCB,35.82,35.88,35.0201,35.45,296581.0,35.45,35.82
OK,2020-12-04,ABCB,35.99,36.47,35.5,36.26,546197.0,36.26,35.99
OK,2020-12-07,ABCB,36.28,37.03,35.66,36.83,281407.0,36.83,36.28
OK,2020-12-08,ABCB,36.6,37.47,35.39,37.08,503031.0,37.08,36.6
OK,2020-12-09,ABCB,37.54,37.91,37.04,37.75,472987.0,37.75,37.54
OK,2020-12-10,ABCB,37.31,37.8425,35.14,37.62,309247.0,37.62,37.31
OK,2020-12-11,ABCB,37.44,37.95,37.183,37.62,291714.0,37.62,37.44
OK,2020-12-14,ABCB,38.1,38.65,37.72,37.755,419450.0,37.755,38.1
OK,2020-12-15,ABCB,38.16,39.53,38.0,39.2,443802.0,39.2,38.16
OK,2020-12-16,ABCB,39.2,39.44,38.49,38.54,394942.0,38.54,39.2
OK,2020-12-17,ABCB,38.59,38.81,37.91,38.59,295595.0,38.59,38.59
OK,2020-12-18,ABCB,38.62,38.75,37.63,37.8,1521214.0,37.8,38.62
OK,2020-12-21,ABCB,38.0,38.599,36.23,36.67,389270.0,36.67,37.8
OK,2020-12-22,ABCB,36.95,37.8699,35.92,35.96,252927.0,35.96,36.95
OK,2020-12-23,ABCB,36.39,37.63,36.13,37.53,279097.0,37.53,36.39
OK,2020-12-24,ABCB,37.63,37.63,36.8,37.48,97046.0,37.48,37.63
OK,2020-12-28,ABCB,37.65,38.31,37.17,37.99,300562.0,37.99,37.74
OK,2020-12-29,ABCB,38.11,38.4,37.2,37.4,302792.0,37.4,38.11
OK,2020-12-30,ABCB,37.28,38.18,37.04,37.96,321982.0,37.96,37.28
OK,2020-12-31,ABCB,37.97,38.29,37.55,38.07,260779.0,38.07,37.97
OK,2021-01-04,ABCB,38.62,38.71,37.275,38.1,488546.0,38.1,38.62
OK,2021-01-05,ABCB,38.18,39.55,37.88,39.11,506890.0,39.11,38.18
OK,2021-01-06,ABCB,40.22,43.03,40.17,42.13,856528.0,42.13,40.22
OK,2021-01-07,ABCB,42.59,43.46,40.56,43.4,647496.0,43.4,42.13
OK,2021-01-08,ABCB,43.4,43.4,41.92,42.75,512378.0,42.75,43.9
OK,2021-01-11,ABCB,42.04,43.74,41.85,43.59,460964.0,43.59,42.04
OK,2021-01-12,ABCB,43.8,44.8936,43.48,44.17,541476.0,44.17,43.8
OK,2021-01-13,ABCB,43.98,44.42,43.04,44.02,422428.0,44.02,43.98
OK,2021-01-14,ABCB,44.45,45.175,44.14,44.88,485560.0,44.88,44.45
OK,2021-01-15,ABCB,43.99,44.82,43.2552,44.1,407755.0,44.1,43.99
OK,2021-01-19,ABCB,44.27,44.93,43.415,44.65,355944.0,44.65,44.27
OK,2021-01-20,ABCB,44.67,45.18,44.16,44.67,465671.0,44.67,44.67
OK,2021-01-21,ABCB,44.66,44.66,42.91,42.95,266190.0,42.95,44.66
OK,2021-01-22,ABCB,42.62,44.46,42.18,44.32,400602.0,44.32,42.62
OK,2021-01-25,ABCB,43.54,43.92,42.64,43.66,467073.0,43.66,43.54
OK,2021-01-26,ABCB,44.06,44.41,42.662,42.81,265906.0,42.81,44.06
OK,2021-01-27,ABCB,41.66,42.16,40.91,41.0,430070.0,41.0,41.66
OK,2021-01-28,ABCB,41.89,42.16,41.02,41.29,571424.0,41.29,41.89
OK,2021-01-29,ABCB,40.67,40.67,36.6,39.11,796257.0,39.11,40.67
OK,2021-02-01,ABCB,39.87,41.39,39.16,41.26,381867.0,41.24,39.87
OK,2021-02-02,ABCB,42.05,42.05,40.5915,41.44,311106.0,41.44,42.05
OK,2021-02-03,ABCB,41.11,42.06,40.8,41.97,327033.0,41.97,41.11
OK,2021-02-04,ABCB,42.42,44.15,42.08,43.87,395755.0,43.87,42.42
OK,2021-02-05,ABCB,44.28,44.73,43.03,44.0,324526.0,44.0,44.28
OK,2021-02-08,ABCB,44.38,45.14,43.7,45.08,293611.0,45.08,44.38
OK,2021-02-09,ABCB,45.0,45.73,44.38,45.51,551530.0,45.51,45.0
OK,2021-02-10,ABCB,45.7,46.98,45.2975,46.09,424610.0,46.09,45.7
OK,2021-02-11,ABCB,46.05,46.58,44.68,45.66,317469.0,45.66,46.05
OK,2021-02-12,ABCB,45.37,46.16,45.02,45.93,162321.0,45.93,45.37
OK,2021-02-16,ABCB,46.64,47.05,45.95,46.81,259599.0,46.81,46.37
OK,2021-02-17,ABCB,46.51,47.355,46.39,46.92,230690.0,46.92,46.51
OK,2021-02-18,ABCB,46.62,47.1099,46.0973,46.32,182367.0,46.32,46.62
OK,2021-02-19,ABCB,46.66,47.605,46.41,47.53,206408.0,47.53,46.66
OK,2021-02-22,ABCB,47.12,48.82,47.03,48.35,304074.0,48.35,47.12
OK,2021-02-23,ABCB,48.35,49.35,47.85,49.08,341755.0,49.08,48.35
OK,2021-02-24,ABCB,49.54,50.61,49.5,50.24,402812.0,50.24,49.54
OK,2021-02-25,ABCB,50.79,50.91,47.81,48.12,362998.0,48.12,50.79
OK,2021-02-26,ABCB,47.71,48.54,47.15,47.64,333597.0,47.64,47.71
OK,2021-03-01,ABCB,48.85,49.12,48.3,49.02,311976.0,49.02,48.85
OK,2021-03-02,ABCB,49.23,49.46,48.31,48.97,402352.0,48.97,49.23
OK,2021-03-03,ABCB,49.4,51.98,49.4,50.16,866533.0,50.16,49.4
OK,2021-03-04,ABCB,50.44,52.18,48.97,49.86,459445.0,49.86,50.44
OK,2021-03-05,ABCB,50.75,51.21,49.17,50.35,538778.0,50.35,50.75
OK,2021-03-08,ABCB,51.63,53.0,50.62,51.65,559990.0,51.65,51.24
OK,2021-03-09,ABCB,51.13,52.26,49.66,51.62,376383.0,51.62,51.4
OK,2021-03-10,ABCB,51.53,53.71,51.53,52.73,528694.0,52.73,51.53
OK,2021-03-11,ABCB,52.21,54.27,51.8415,54.15,326966.0,54.15,52.21
OK,2021-03-12,ABCB,54.97,55.96,54.56,55.47,452880.0,55.47,54.6
OK,2021-03-15,ABCB,55.85,56.445,54.42,55.7,501761.0,55.77,56.57
OK,2021-03-16,ABCB,55.08,56.02,54.08,55.85,428383.0,55.85,55.08
OK,2021-03-17,ABCB,55.78,56.51,55.12,55.59,377991.0,55.59,55.85
OK,2021-03-18,ABCB,56.0,57.81,54.74,55.12,595306.0,55.12,56.0
OK,2021-03-19,ABCB,54.36,56.23,53.82,55.98,1748170.0,55.98,54.17
OK,2021-03-22,ABCB,55.87,55.87,53.63,54.15,520166.0,54.15,55.87
OK,2021-03-23,ABCB,53.53,54.31,51.57,51.99,609909.0,51.99,53.53
OK,2021-03-24,ABCB,52.85,54.405,51.59,51.65,439899.0,51.99,52.85
OK,2021-03-25,ABCB,51.27,53.1,50.8001,52.68,460357.0,52.68,51.75
OK,2021-03-26,ABCB,53.47,55.01,53.15,54.94,613237.0,54.94,53.47
OK,2021-03-29,ABCB,53.97,54.77,52.6,52.7,605218.0,52.7,54.04
OK,2021-03-30,ABCB,52.13,55.35,52.13,53.24,410786.0,53.24,52.2
OK,2021-03-31,ABCB,53.02,53.83,52.28,52.51,507360.0,52.51,53.02
OK,2021-04-01,ABCB,52.68,53.53,52.12,53.24,314321.0,53.24,52.68
OK,2021-04-05,ABCB,53.83,54.3,52.82,53.28,376345.0,53.28,53.83
OK,2021-04-06,ABCB,53.15,53.92,52.6,52.87,370025.0,52.87,53.3
OK,2021-04-07,ABCB,52.38,52.67,51.605,51.93,534171.0,51.93,52.54
OK,2021-04-08,ABCB,51.63,51.745,49.98,51.47,467068.0,51.47,51.75
OK,2021-04-09,ABCB,52.0,52.35,51.325,52.1,261079.0,52.1,52.0
OK,2021-04-12,ABCB,52.44,53.2199,51.915,52.28,371999.0,52.28,52.44
OK,2021-04-13,ABCB,52.11,52.11,50.17,50.26,434262.0,50.26,52.11
OK,2021-04-14,ABCB,49.99,51.45,49.99,50.64,388296.0,50.64,49.99
OK,2021-04-15,ABCB,50.77,50.77,48.91,50.37,322893.0,50.37,50.77
OK,2021-04-16,ABCB,51.14,51.61,50.2,51.31,385766.0,51.0,51.05
OK,2021-04-19,ABCB,51.14,52.0,50.33,50.73,381274.0,50.73,51.14
OK,2021-04-20,ABCB,50.59,50.66,47.95,48.25,424500.0,48.25,50.59
OK,2021-04-21,ABCB,47.84,49.56,47.4401,49.38,366067.0,49.38,47.84
OK,2021-04-22,ABCB,49.34,49.95,48.625,48.69,389342.0,48.69,49.95
OK,2021-04-23,ABCB,47.97,51.62,47.5501,50.81,499596.0,50.81,47.97
OK,2021-04-26,ABCB,51.87,52.83,51.2098,51.42,283774.0,51.42,51.72
OK,2021-04-27,ABCB,51.36,52.19,51.125,52.15,313948.0,52.15,51.36
OK,2021-04-28,ABCB,52.35,52.9,51.955,52.67,351642.0,52.67,52.15
OK,2021-04-29,ABCB,53.45,54.45,53.0,54.35,517188.0,54.35,52.9
OK,2021-04-30,ABCB,53.85,55.02,53.46,54.09,641145.0,54.09,54.85
OK,2021-05-03,ABCB,54.89,55.29,53.46,54.48,577994.0,54.48,54.89
OK,2021-05-04,ABCB,54.07,55.92,53.13,55.86,326025.0,55.86,54.48
OK,2021-05-05,ABCB,56.76,56.76,55.08,56.23,294823.0,56.23,56.76
OK,2021-05-06,ABCB,56.37,57.14,55.87,57.0,289168.0,57.0,56.37
OK,2021-05-07,ABCB,56.0,57.22,55.63,57.02,400684.0,57.02,56.0
OK,2021-05-10,ABCB,57.04,57.81,55.77,55.77,351288.0,55.77,57.04
OK,2021-05-11,ABCB,55.3,56.62,55.0,55.5,854038.0,55.5,55.3
OK,2021-05-12,ABCB,55.88,56.07,54.1,54.25,593417.0,54.25,55.88
OK,2021-05-13,ABCB,53.8,56.62,53.35,56.13,393666.0,56.13,53.8
OK,2021-05-14,ABCB,56.35,57.05,55.89,56.935,367368.0,56.935,56.35
OK,2021-05-17,ABCB,56.75,57.88,55.8,56.51,200788.0,56.51,56.94
OK,2021-05-18,ABCB,56.44,57.37,56.06,56.25,556938.0,56.3,56.56
OK,2021-05-19,ABCB,55.29,56.25,54.46,56.2,538084.0,56.2,55.29
OK,2021-05-20,ABCB,56.02,57.35,55.1501,57.02,467586.0,57.02,56.02
OK,2021-05-21,ABCB,57.5,59.6,57.42,58.52,829240.0,58.93,57.5
OK,2021-05-24,ABCB,59.5138,59.85,56.055,56.11,627545.0,56.11,58.93
OK,2021-05-25,ABCB,56.26,57.25,53.125,53.17,650762.0,54.19,56.26
OK,2021-05-26,ABCB,53.67,54.41,52.42,54.17,538980.0,54.4,53.55
OK,2021-05-27,ABCB,55.02,55.49,54.55,55.09,296728.0,55.09,55.02
OK,2021-05-28,ABCB,55.16,55.58,54.15,54.94,302217.0,54.94,55.16
OK,2021-06-01,ABCB,55.57,56.5,55.49,56.32,511405.0,56.32,55.57
OK,2021-06-02,ABCB,56.41,56.56,55.39,55.86,323743.0,55.86,56.4
OK,2021-06-03,ABCB,55.73,56.72,55.2901,56.52,349961.0,56.24,55.73
OK,2021-06-04,ABCB,56.33,56.54,55.73,56.47,182121.0,56.47,56.33
OK,2021-06-07,ABCB,56.39,57.38,56.3,57.19,221604.0,57.19,56.46
OK,2021-06-08,ABCB,56.76,57.92,55.97,57.12,347000.0,57.12,56.76
OK,2021-06-09,ABCB,56.62,56.655,55.52,55.56,321652.0,55.56,56.62
OK,2021-06-10,ABCB,56.46,56.46,53.98,54.05,258090.0,54.05,56.46
OK,2021-06-11,ABCB,54.42,54.91,53.65,54.27,387126.0,54.27,54.42
OK,2021-06-14,ABCB,54.38,54.91,53.2,53.74,352518.0,53.74,54.38
OK,2021-06-15,ABCB,53.89,55.2,53.57,54.85,289723.0,54.85,53.89
OK,2021-06-16,ABCB,54.46,56.36,53.69,55.5,412757.0,55.5,54.46
OK,2021-06-17,ABCB,55.85,56.06,52.735,52.91,455245.0,52.91,55.85
OK,2021-06-18,ABCB,51.87,52.5,49.96,50.03,1405595.0,50.03,52.92
OK,2021-06-21,ABCB,50.5,52.8,50.38,52.19,496937.0,52.19,50.5
OK,2021-06-22,ABCB,52.14,52.3907,51.0,51.89,253859.0,51.89,52.14
OK,2021-06-23,ABCB,52.18,52.33,51.5,51.68,595151.0,51.68,52.18
OK,2021-06-24,ABCB,51.92,53.03,51.46,52.82,276079.0,52.82,51.92
OK,2021-06-25,ABCB,52.96,53.55,52.525,53.02,821947.0,53.02,52.96
OK,2021-06-28,ABCB,52.63,52.63,51.1,51.57,344987.0,51.57,52.63
OK,2021-06-29,ABCB,51.85,52.54,50.52,50.68,270729.0,50.68,51.85
OK,2021-06-30,ABCB,50.39,50.9199,50.26,50.63,319954.0,50.63,50.39
OK,2021-07-01,ABCB,50.88,51.615,50.43,51.32,267629.0,51.32,50.88
OK,2021-07-02,ABCB,51.11,51.24,50.13,50.39,195489.0,50.39,51.11
OK,2021-07-06,ABCB,49.98,50.23,48.2515,48.88,381325.0,48.88,49.98
OK,2021-07-07,ABCB,48.28,49.19,47.85,48.4,474197.0,48.4,48.28
OK,2021-07-08,ABCB,47.15,47.94,46.38,47.64,622288.0,47.64,47.15
OK,2021-07-09,ABCB,48.76,49.93,48.275,49.84,436759.0,49.84,48.76
OK,2021-07-12,ABCB,49.1,49.89,48.66,49.81,418562.0,49.81,49.1
OK,2021-07-13,ABCB,49.61,49.76,48.31,48.54,324729.0,48.54,49.61
OK,2021-07-14,ABCB,48.77,49.4,47.52,47.82,290886.0,47.82,48.77
OK,2021-07-15,ABCB,47.33,48.6,47.33,48.54,292575.0,48.54,47.33
OK,2021-07-16,ABCB,48.92,48.92,47.02,47.16,284385.0,47.16,48.92
OK,2021-07-19,ABCB,45.63,46.15,44.92,45.58,472243.0,45.58,45.58
OK,2021-07-20,ABCB,45.49,47.98,45.4,46.52,498900.0,46.52,45.8
OK,2021-07-21,ABCB,47.09,47.97,47.08,47.48,327166.0,47.48,47.09
OK,2021-07-22,ABCB,47.43,47.43,45.45,45.7,294770.0,45.7,49.0
OK,2021-07-23,ABCB,45.69,46.29,45.06,45.97,404964.0,45.98,45.69
OK,2021-07-26,ABCB,46.38,47.365,46.12,47.05,462455.0,47.05,46.35
OK,2021-07-27,ABCB,46.66,47.59,46.25,47.33,467960.0,47.33,46.66
OK,2021-07-28,ABCB,48.45,49.4,47.6,48.92,568685.0,48.92,49.24
OK,2021-07-29,ABCB,49.48,49.91,48.9,49.13,416871.0,49.27,49.48
OK,2021-07-30,ABCB,48.68,49.67,48.28,48.61,494980.0,48.61,48.68
OK,2021-08-02,ABCB,48.7,50.54,48.22,48.31,470356.0,48.31,48.7
OK,2021-08-03,ABCB,48.58,49.0,47.2,48.76,375338.0,48.76,48.58
OK,2021-08-04,ABCB,47.93,49.02,47.83,47.89,297106.0,47.89,47.93
OK,2021-08-05,ABCB,48.16,49.21,48.16,49.16,218637.0,49.16,48.16
OK,2021-08-06,ABCB,50.06,50.58,49.56,50.16,405481.0,50.16,49.97
OK,2021-08-09,ABCB,49.95,50.44,48.461,49.97,512440.0,49.97,49.95
OK,2021-08-10,ABCB,49.91,50.82,49.66,50.52,1362037.0,50.52,49.91
OK,2021-08-11,ABCB,50.76,51.44,49.93,51.31,386447.0,51.31,50.76
OK,2021-08-12,ABCB,50.655,51.46,50.655,50.99,331620.0,50.99,50.655
OK,2021-08-13,ABCB,51.17,51.25,50.175,50.43,220294.0,50.43,51.17
OK,2021-08-16,ABCB,49.9,50.49,49.2879,50.15,237158.0,50.15,49.9
OK,2021-08-17,ABCB,49.64,50.02,48.73,49.07,268467.0,49.07,49.64
OK,2021-08-18,ABCB,48.98,49.7,48.525,48.6,286965.0,48.6,48.98
OK,2021-08-19,ABCB,47.97,48.4,47.13,47.45,335097.0,47.45,47.97
OK,2021-08-20,ABCB,47.29,48.41,47.28,48.32,200064.0,48.32,47.39
OK,2021-08-23,ABCB,48.78,49.04,48.46,48.79,184106.0,48.79,48.78
OK,2021-08-24,ABCB,48.89,49.41,48.725,49.18,172710.0,49.18,48.89
OK,2021-08-25,ABCB,49.28,50.115,49.28,49.33,208800.0,49.33,49.28
OK,2021-08-26,ABCB,49.5,50.035,48.37,48.43,214891.0,48.43,49.5
OK,2021-08-27,ABCB,48.7,50.155,48.7,50.07,299589.0,50.07,48.7
OK,2021-08-30,ABCB,50.0,50.21,48.61,48.69,217569.0,48.69,50.06
OK,2021-08-31,ABCB,48.3762,50.11,48.3762,49.24,290583.0,49.24,48.94
OK,2021-09-01,ABCB,49.33,49.33,48.17,48.76,213168.0,48.76,49.33
OK,2021-09-02,ABCB,48.17,49.18,47.753,48.24,318193.0,48.24,48.5
OK,2021-09-03,ABCB,48.55,49.64,47.8607,48.03,246104.0,48.03,48.46
OK,2021-09-07,ABCB,48.36,48.38,47.35,47.44,335036.0,47.44,48.35
OK,2021-09-08,ABCB,47.3,47.45,46.16,46.43,289081.0,46.43,47.3
OK,2021-09-09,ABCB,46.31,47.2,46.31,46.75,368423.0,46.75,46.31
OK,2021-09-10,ABCB,46.99,47.43,46.39,46.54,447651.0,46.54,46.99
OK,2021-09-13,ABCB,46.79,47.72,46.465,47.67,595139.0,47.67,46.79
OK,2021-09-14,ABCB,47.71,48.15,46.46,46.68,523891.0,46.68,47.71
OK,2021-09-15,ABCB,46.71,47.53,46.62,47.09,339255.0,47.09,46.71
OK,2021-09-16,ABCB,47.545,47.82,46.5,47.45,403833.0,47.45,47.39
OK,2021-09-17,ABCB,47.53,48.11,46.87,47.83,1918280.0,47.83,47.8
OK,2021-09-20,ABCB,45.8,46.52,45.09,46.47,501427.0,46.47,45.8
OK,2021-09-21,ABCB,46.78,47.45,46.15,46.53,370695.0,46.53,46.78
OK,2021-09-22,ABCB,47.44,48.05,46.855,47.44,229108.0,47.44,47.44
OK,2021-09-23,ABCB,47.87,49.96,47.61,49.54,297507.0,49.54,47.87
OK,2021-09-24,ABCB,49.47,51.15,49.35,50.66,386678.0,50.66,49.47
OK,2021-09-27,ABCB,51.26,53.63,51.26,53.05,436182.0,53.05,51.26
OK,2021-09-28,ABCB,53.47,53.61,52.05,52.33,329825.0,52.33,53.47
OK,2021-09-29,ABCB,51.78,53.41,51.78,53.29,297838.0,53.29,51.78
OK,2021-09-30,ABCB,52.65,53.08,51.8,51.88,410542.0,51.88,52.93
OK,2021-10-01,ABCB,52.03,53.7,51.63,53.08,354583.0,53.08,52.03
OK,2021-10-04,ABCB,52.67,53.695,52.59,53.47,296865.0,53.47,52.67
OK,2021-10-05,ABCB,53.06,53.995,52.12,52.62,360323.0,52.62,53.06
OK,2021-10-06,ABCB,52.19,52.26,50.81,52.16,275662.0,52.16,52.19
OK,2021-10-07,ABCB,52.78,53.13,52.41,53.13,215754.0,53.13,52.78
OK,2021-10-08,ABCB,53.21,53.64,52.67,52.82,183832.0,52.82,53.21
OK,2021-10-11,ABCB,53.31,53.58,52.48,52.49,157999.0,52.49,53.31
OK,2021-10-12,ABCB,52.49,52.92,51.72,52.82,212499.0,52.82,52.49
OK,2021-10-13,ABCB,52.73,52.85,51.5,52.0,292978.0,52.0,52.73
OK,2021-10-14,ABCB,52.88,52.88,52.03,52.78,234440.0,52.78,52.88
OK,2021-10-15,ABCB,53.9,53.9,51.78,51.88,532126.0,51.88,53.39
OK,2021-10-18,ABCB,51.87,52.67,51.53,51.63,213430.0,51.63,51.8
OK,2021-10-19,ABCB,51.71,52.05,51.06,51.97,417542.0,51.97,51.71
OK,2021-10-20,ABCB,51.94,53.36,51.77,53.32,291250.0,53.32,51.94
OK,2021-10-21,ABCB,53.41,53.77,52.97,53.62,370937.0,53.62,53.41
OK,2021-10-22,ABCB,53.57,54.5,53.38,54.41,231163.0,54.41,53.57
OK,2021-10-25,ABCB,54.86,55.1,54.35,54.96,251597.0,54.96,54.86
OK,2021-10-26,ABCB,54.88,54.88,53.98,54.23,213691.0,54.23,54.88
OK,2021-10-27,ABCB,53.8,53.8,52.38,52.58,336264.0,52.58,54.23
OK,2021-10-28,ABCB,52.91,53.96,52.89,53.65,253780.0,53.65,52.91
OK,2021-10-29,ABCB,51.17,53.27,51.01,52.39,417773.0,52.39,51.17
OK,2021-11-01,ABCB,53.07,53.89,52.59,53.87,553356.0,53.87,53.07
OK,2021-11-02,ABCB,54.02,54.36,52.8,52.97,353559.0,52.97,54.02
OK,2021-11-03,ABCB,53.39,54.86,52.475,54.29,386569.0,54.29,53.39
OK,2021-11-04,ABCB,53.92,54.36,52.77,53.63,246319.0,53.63,53.92
OK,2021-11-05,ABCB,54.33,55.98,54.265,55.09,302224.0,55.09,54.33
OK,2021-11-08,ABCB,55.53,56.635,54.74,55.24,203084.0,55.24,55.53
OK,2021-11-09,ABCB,54.99,55.52,54.33,54.9,240698.0,54.9,54.99
OK,2021-11-10,ABCB,55.14,55.72,54.85,54.89,368410.0,54.89,55.17
OK,2021-11-11,ABCB,55.13,55.42,54.52,54.82,281345.0,54.82,55.13
OK,2021-11-12,ABCB,54.82,55.22,53.4,53.78,266232.0,53.78,54.82
OK,2021-11-15,ABCB,54.25,54.45,53.37,53.96,320273.0,53.96,54.25
OK,2021-11-16,ABCB,53.9,54.17,53.3,53.9,391772.0,53.9,53.9
OK,2021-11-17,ABCB,53.51,53.51,52.16,52.49,313954.0,52.49,53.51
OK,2021-11-18,ABCB,52.41,52.86,51.68,52.48,296759.0,52.48,52.41
OK,2021-11-19,ABCB,51.8,52.26,51.14,51.58,234332.0,51.58,52.36
OK,2021-11-22,ABCB,52.28,53.66,51.98,52.82,340613.0,52.78,52.28
OK,2021-11-23,ABCB,53.2,53.78,52.83,53.45,227115.0,53.45,53.2
OK,2021-11-24,ABCB,53.24,53.625,52.93,53.2,350403.0,53.2,53.24
OK,2021-11-26,ABCB,51.08,51.49,48.98,50.06,258229.0,50.06,51.61
OK,2021-11-29,ABCB,51.35,51.35,49.375,49.85,332375.0,49.85,51.35
OK,2021-11-30,ABCB,49.02,49.7625,48.11,48.67,413746.0,48.67,49.02
OK,2021-12-01,ABCB,50.06,50.49,48.0,48.08,459271.0,48.08,48.88
OK,2021-12-02,ABCB,48.31,50.08,48.31,49.69,261225.0,49.69,48.08
OK,2021-12-03,ABCB,49.87,50.005,48.28,48.77,297993.0,48.77,49.87
OK,2021-12-06,ABCB,49.73,51.03,49.32,50.16,273917.0,50.16,49.55
OK,2021-12-07,ABCB,50.75,50.93,49.105,49.48,299752.0,49.48,50.75
OK,2021-12-08,ABCB,49.54,50.0,49.1369,49.45,200606.0,49.45,49.54
OK,2021-12-09,ABCB,49.01,49.4,48.62,49.06,223349.0,49.06,49.01
OK,2021-12-10,ABCB,49.49,49.49,48.1,49.2,199396.0,49.2,49.49
OK,2021-12-13,ABCB,48.89,49.39,48.0,48.87,496624.0,48.87,48.89
OK,2021-12-14,ABCB,49.07,50.68,48.78,49.3,605673.0,49.3,49.07
OK,2021-12-15,ABCB,49.71,49.71,47.85,48.3,820995.0,48.93,49.71
OK,2021-12-16,ABCB,49.27,49.92,48.3,48.8,681191.0,48.8,49.27
OK,2021-12-17,ABCB,48.79,49.26,47.01,48.59,2407542.0,48.59,48.79
OK,2021-12-20,ABCB,48.02,48.605,46.2,46.65,481356.0,46.65,48.02
OK,2021-12-21,ABCB,47.29,48.575,47.2,48.2,550602.0,48.2,47.29
OK,2021-12-22,ABCB,48.18,49.0,47.96,48.85,262275.0,48.85,48.18
OK,2021-12-23,ABCB,49.07,49.81,48.88,49.21,164912.0,49.21,49.07
OK,2021-12-27,ABCB,49.44,49.775,48.72,49.75,184954.0,49.75,49.44
OK,2021-12-28,ABCB,49.62,50.56,48.59,50.07,168682.0,50.07,49.62
OK,2021-12-29,ABCB,50.08,50.58,49.63,50.25,179291.0,50.25,50.08
