status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-10-05,ACB,46.0,48.1,45.3,46.2,702670.2,46.3,45.9
OK,2020-10-06,ACB,46.5,47.385,44.1,45.0,827838.7,44.4,46.9
OK,2020-10-07,ACB,45.1,47.05,43.2,46.1,1068530.3,46.4,44.5
OK,2020-10-08,ACB,46.8,52.4,46.4,51.0,2311829.2,52.4,46.8
OK,2020-10-09,ACB,56.9,57.1,49.2,50.3,3486582.3,50.0,53.0
OK,2020-10-12,ACB,50.4,52.8,48.2,49.8,1689820.1,49.7,50.5
OK,2020-10-13,ACB,49.3,49.7,47.2,47.8,959661.6,48.0,49.7
OK,2020-10-14,ACB,48.1,48.6,45.2,45.4,1184879.3,45.5,47.9
OK,2020-10-15,ACB,44.6,45.0,42.8,42.9,1128371.8,43.1,45.2
OK,2020-10-16,ACB,43.7,43.7,40.0,40.2,1998848.0,40.301,43.4
OK,2020-10-19,ACB,40.7,47.1,39.3,47.1,2520239.7,46.6,40.3
OK,2020-10-20,ACB,45.9,46.7,42.0,45.6,1413182.4,45.0,46.0
OK,2020-10-21,ACB,46.1,49.5,45.6,48.5,1421398.9,48.4,45.0
OK,2020-10-22,ACB,49.7,49.8,46.2,48.5,969970.3,48.1,48.4
OK,2020-10-23,ACB,48.8,49.0,46.0,46.8,717028.7,46.8,48.5
OK,2020-10-26,ACB,46.6,46.6,43.599,44.0,645320.0,44.1,45.8
OK,2020-10-27,ACB,43.6,44.0,39.8,40.0,1267980.8,40.6,43.1
OK,2020-10-28,ACB,39.0,40.6,37.1,38.3,1136585.2,39.0,40.5
OK,2020-10-29,ACB,39.6,40.9,38.0,40.9,816864.0,40.3,38.6
OK,2020-10-30,ACB,41.1,41.1,38.775,40.5,653509.7,40.0,40.0
OK,2020-11-02,ACB,41.0,48.5,41.0,47.3,2075326.3,47.9,41.9
OK,2020-11-03,ACB,50.1,50.2,45.1,49.1,2392305.7,48.501,48.1
OK,2020-11-04,ACB,47.7,47.8,43.8,44.3,2431917.9,47.6,47.8
OK,2020-11-05,ACB,51.3,62.9,48.719,62.7,12743221.2,64.7,48.0
OK,2020-11-06,ACB,81.3,121.8,81.2,97.9,46341788.6,96.9,64.4
OK,2020-11-09,ACB,131.9,144.8,103.8,112.1,16966948.5,117.5,128.5
OK,2020-11-10,ACB,96.301,97.3,80.5,83.0,7168541.0,69.4,110.0
OK,2020-11-11,ACB,67.9,82.8,64.201,76.6,12396722.2,77.0,69.4
OK,2020-11-12,ACB,72.6,81.0,68.5,69.9,6501732.5,69.8,76.6
OK,2020-11-13,ACB,73.5,75.0,70.2,70.8,4148740.0,71.7,70.0
OK,2020-11-16,ACB,70.4,74.3,66.3,68.1,3468913.8,67.6,71.0
OK,2020-11-17,ACB,67.4,73.5,65.9,72.0,3658552.7,71.7,68.1
OK,2020-11-18,ACB,73.2,76.2,70.0,70.2,2444293.4,71.1,72.0
OK,2020-11-19,ACB,70.7,72.3,69.0,70.7,1691575.0,70.5,71.2
OK,2020-11-20,ACB,70.0,74.7,68.2,71.3,2987690.8,72.0,70.7
OK,2020-11-23,ACB,71.9,74.3,69.6,71.8,3164764.9,86.0,72.0
OK,2020-11-24,ACB,90.8,95.0,85.1,92.3,8489719.7,92.1,83.0
OK,2020-11-25,ACB,88.7,89.2,83.0,87.1,3467461.1,86.6,92.1
OK,2020-11-27,ACB,89.8,105.9,87.1,104.7,5174633.8,105.8,87.0
OK,2020-11-30,ACB,112.5,125.0,100.1,116.8,12791042.8,116.5,105.0
OK,2020-12-01,ACB,119.1,121.2,96.35,97.5,7878398.5,99.9,116.5
OK,2020-12-02,ACB,101.4,113.9,98.5,109.5,7151289.8,109.5,99.2
OK,2020-12-03,ACB,110.5,114.4,105.3,112.4,5264258.8,112.8,108.8
OK,2020-12-04,ACB,114.0,121.9,106.9,108.9,9820415.6,106.6,115.0
OK,2020-12-07,ACB,106.0,107.3,98.4,104.7,3889599.5,103.7,109.5
OK,2020-12-08,ACB,100.4,108.1,100.1,106.0,2384032.4,104.8,103.0
OK,2020-12-09,ACB,106.2,107.1,95.45,98.8,2800754.1,96.5,105.5
OK,2020-12-10,ACB,93.8,100.0,92.5,99.7,1671045.1,99.3,98.2
OK,2020-12-11,ACB,98.7,100.2,96.0,99.1,1087762.7,99.0,99.1
OK,2020-12-14,ACB,99.8,101.0,94.8,95.6,1288337.3,96.5,102.0
OK,2020-12-15,ACB,95.3,102.2,93.2,102.1,1996475.6,105.0,97.0
OK,2020-12-16,ACB,104.9,104.9,97.8,98.2,1929648.5,98.4,105.0
OK,2020-12-17,ACB,98.0,100.5,95.8,97.3,1355999.9,97.0,98.2
OK,2020-12-18,ACB,95.5,99.0,92.7,96.0,1510433.7,94.7,97.3
OK,2020-12-21,ACB,90.3,93.7,88.6,89.4,1647310.8,90.0,94.7
OK,2020-12-22,ACB,90.1,91.1,87.613,89.3,1170155.6,89.1,89.7
OK,2020-12-23,ACB,88.7,96.2,86.3,93.2,1853947.2,93.499,88.5
OK,2020-12-24,ACB,93.7,93.7,88.1,88.7,926153.2,89.4,92.5
OK,2020-12-28,ACB,89.7,90.69,86.4,86.9,947236.5,87.0,88.7
OK,2020-12-29,ACB,87.1,88.4,81.6,84.0,1213719.9,83.2,87.0
OK,2020-12-30,ACB,83.1,87.8,82.1,87.8,1213747.6,87.5,83.5
OK,2020-12-31,ACB,87.1,87.5,83.0,83.1,831573.4,83.5,87.8
OK,2021-01-04,ACB,84.8,96.7,83.8,95.2,2734489.0,96.7,83.5
OK,2021-01-05,ACB,97.5,98.7,90.7,97.0,2415784.2,99.8,96.0
OK,2021-01-06,ACB,110.9,113.0,101.2,102.7,7492805.7,109.9,106.5
OK,2021-01-07,ACB,105.6,109.55,100.1,101.9,3759961.7,102.5,111.6
OK,2021-01-08,ACB,102.5,104.8,97.2,99.9,2483663.7,100.2,102.8
OK,2021-01-11,ACB,98.3,107.3,97.3,104.4,2338809.0,104.4,99.9
OK,2021-01-12,ACB,105.0,107.8,101.9,105.6,1689270.9,105.8,104.4
OK,2021-01-13,ACB,105.5,116.3,103.568,109.1,3797999.9,110.2,105.5
OK,2021-01-14,ACB,114.3,122.1,111.8,119.6,4669573.5,126.6,111.8
OK,2021-01-15,ACB,128.5,133.2,118.5,120.4,4636468.5,118.8,127.4
OK,2021-01-19,ACB,121.3,122.45,112.3,118.4,2288463.1,117.699,120.4
OK,2021-01-20,ACB,116.2,119.6,113.5,115.4,1319081.3,115.5,118.4
OK,2021-01-21,ACB,114.3,116.2,108.3,111.7,1866763.3,107.5,115.5
OK,2021-01-22,ACB,103.9,107.4,102.2,106.5,2936586.0,106.5,107.5
OK,2021-01-25,ACB,106.4,108.987,100.4,101.6,2254108.5,102.2,107.6
OK,2021-01-26,ACB,104.1,111.7,101.6,106.7,2694234.1,106.5,103.6
OK,2021-01-27,ACB,104.1,116.8,102.7,112.0,3054880.7,113.4,106.7
OK,2021-01-28,ACB,112.2,121.3,112.0,117.0,2193447.4,115.5,113.3
OK,2021-01-29,ACB,118.4,123.2,110.6,111.5,2517468.2,111.1,113.1
OK,2021-02-01,ACB,113.5,114.4,108.0,112.0,1478586.3,112.3,111.6
OK,2021-02-02,ACB,113.1,129.5,111.225,127.0,4113440.2,132.3,113.0
OK,2021-02-03,ACB,132.3,141.5,128.9,137.5,4809254.5,136.3,133.0
OK,2021-02-04,ACB,135.7,141.4,127.8,130.7,2444212.6,130.4,135.0
OK,2021-02-05,ACB,132.7,133.3,125.6,128.0,1704501.8,128.8,132.0
OK,2021-02-08,ACB,131.8,150.0,129.1,148.7,3475777.2,149.9,129.0
OK,2021-02-09,ACB,152.8,167.7,150.9,156.1,5410083.7,167.3,152.0
OK,2021-02-10,ACB,185.3,189.8,164.95,189.2,8461306.4,200.0,170.5
OK,2021-02-11,ACB,185.8,189.3,143.9,144.7,8376694.8,151.5,204.0
OK,2021-02-12,ACB,130.7,145.0,123.5,124.8,5752632.6,126.0,157.0
OK,2021-02-16,ACB,130.0,140.9,128.5,140.9,3187266.4,139.2,130.0
OK,2021-02-17,ACB,132.9,137.4,128.289,130.6,2035619.6,133.7,139.6
OK,2021-02-18,ACB,130.2,135.603,120.1,120.2,2081243.9,120.0,133.7
OK,2021-02-19,ACB,121.0,126.0,118.1,122.1,1366429.6,122.5,119.8
OK,2021-02-22,ACB,120.0,123.9,117.0,117.7,1333494.9,117.001,120.8
OK,2021-02-23,ACB,110.4,113.4,101.0,112.1,1857613.5,112.7,117.0
OK,2021-02-24,ACB,113.5,117.7,110.0,116.4,1125656.4,119.0,112.7
OK,2021-02-25,ACB,116.3,117.08,107.4,108.2,1190374.6,106.399,118.4
OK,2021-02-26,ACB,108.4,111.9,104.8,105.2,1199146.8,106.0,103.0
OK,2021-03-01,ACB,108.4,114.1,107.5,110.4,861730.5,110.7,108.2
OK,2021-03-02,ACB,112.0,120.8,110.1,110.3,1549704.2,111.5,110.2
OK,2021-03-03,ACB,111.6,112.7,102.8,104.6,1312412.1,104.0,111.8
OK,2021-03-04,ACB,103.6,106.1,94.2,98.2,1624733.8,95.0,103.5
OK,2021-03-05,ACB,97.9,98.5,86.5,96.0,1551858.0,96.6,96.1
OK,2021-03-08,ACB,96.8,99.1,92.0,96.1,983379.0,96.1,96.6
OK,2021-03-09,ACB,99.1,104.0,97.0,103.0,1198840.4,104.6,98.0
OK,2021-03-10,ACB,106.7,106.8,96.1,98.5,1622513.4,98.1,103.7
OK,2021-03-11,ACB,100.4,106.45,98.5,105.9,1567193.0,106.7,99.6
OK,2021-03-12,ACB,102.0,108.199,100.45,105.7,1287590.2,105.2,108.0
OK,2021-03-15,ACB,105.7,112.489,104.0,111.4,1685166.3,112.5,105.7
OK,2021-03-16,ACB,114.1,114.2,102.517,104.4,1305557.7,105.2,113.0
OK,2021-03-17,ACB,101.7,106.3,101.1,105.9,808183.2,107.0,103.0
OK,2021-03-18,ACB,105.3,107.8,99.6,100.0,1046350.1,100.2,107.0
OK,2021-03-19,ACB,100.8,103.0,98.7,101.4,743321.0,101.2,101.5
OK,2021-03-22,ACB,102.0,102.2,96.7,97.0,1040521.2,97.4,101.2
OK,2021-03-23,ACB,96.1,97.6,92.6,93.2,1036938.1,92.8,97.0
OK,2021-03-24,ACB,93.8,94.7,89.5,89.6,1185056.3,89.5,93.4
OK,2021-03-25,ACB,87.1,92.9,86.1,92.7,974773.2,92.9,89.5
OK,2021-03-26,ACB,93.2,93.8,88.1,91.1,835585.6,91.1,93.0
OK,2021-03-29,ACB,92.1,94.1,89.8,90.5,1023436.0,90.5,91.3
OK,2021-03-30,ACB,90.2,91.0,87.4,90.5,737021.7,90.6,91.5
OK,2021-03-31,ACB,92.1,96.6,91.3,93.1,908365.0,94.4,90.6
OK,2021-04-01,ACB,95.0,95.699,91.3,91.4,710911.8,91.8,96.5
OK,2021-04-05,ACB,92.6,92.7,89.9,91.4,608587.0,91.1,91.8
OK,2021-04-06,ACB,91.1,91.599,88.351,89.8,682869.7,89.8,91.8
OK,2021-04-07,ACB,89.1,89.2,83.7,84.2,1023548.5,84.8,89.8
OK,2021-04-08,ACB,85.2,86.6,83.1,85.1,653316.8,85.8,84.9
OK,2021-04-09,ACB,85.4,90.0,83.9,89.1,939333.7,89.3,84.5
OK,2021-04-12,ACB,85.7,87.1,80.0,80.9,1147273.7,81.1,90.0
OK,2021-04-13,ACB,80.4,82.85,78.7,82.1,758817.4,81.5,81.5
OK,2021-04-14,ACB,82.4,82.4,79.0,79.8,756398.1,79.4,82.1
OK,2021-04-15,ACB,80.3,81.25,77.05,77.9,758931.4,77.8,79.4
OK,2021-04-16,ACB,78.2,78.9,75.1,78.8,611816.5,78.7,77.9
OK,2021-04-19,ACB,78.7,83.409,78.3,81.9,879979.8,82.3,78.7
OK,2021-04-20,ACB,83.0,83.7,76.1,76.5,937097.7,76.6,83.4
OK,2021-04-21,ACB,77.0,81.9,75.6,81.7,597664.1,81.1,76.9
OK,2021-04-22,ACB,81.6,83.0,79.3,80.0,564412.6,80.5,81.1
OK,2021-04-23,ACB,81.0,84.354,79.2,83.5,505305.5,83.8,80.1
OK,2021-04-26,ACB,84.4,85.8,81.9,85.5,709183.2,85.2,84.0
OK,2021-04-27,ACB,85.9,87.5,84.3,85.6,452032.4,85.5,85.3
OK,2021-04-28,ACB,85.7,91.2,84.5,90.5,791369.0,90.4,86.0
OK,2021-04-29,ACB,90.7,90.8,86.8,89.6,642418.3,89.0,91.0
OK,2021-04-30,ACB,87.9,90.6,87.5,89.4,345735.0,88.4,87.4
OK,2021-05-03,ACB,88.9,89.132,85.8,86.8,382936.8,85.2,89.3
OK,2021-05-04,ACB,85.1,86.75,82.9,86.7,380261.5,85.2,85.1
OK,2021-05-05,ACB,86.5,87.8,84.9,87.8,422920.6,86.5,86.9
OK,2021-05-06,ACB,86.8,87.8,83.03,84.6,468003.0,84.1,85.2
OK,2021-05-07,ACB,84.8,92.6,83.849,89.0,1042287.1,89.0,85.3
OK,2021-05-10,ACB,88.6,88.9,84.0,84.0,429328.1,83.7,89.0
OK,2021-05-11,ACB,79.2,83.25,78.0,81.7,616379.5,81.8,83.2
OK,2021-05-12,ACB,81.1,81.8,76.6,77.1,682296.9,77.3,81.7
OK,2021-05-13,ACB,78.3,78.683,71.71,73.2,971464.8,65.3,76.9
OK,2021-05-14,ACB,67.5,70.95,65.9,68.6,1504004.1,69.1,67.0
OK,2021-05-17,ACB,68.5,70.8,66.55,70.2,704260.5,69.9,69.2
OK,2021-05-18,ACB,71.0,74.6,69.6,73.8,541476.0,72.1,70.2
OK,2021-05-19,ACB,70.9,72.4,70.1,72.4,423170.1,71.4,70.2
OK,2021-05-20,ACB,72.9,74.2,71.4,73.2,332931.7,73.8,70.9
OK,2021-05-21,ACB,73.5,76.8,72.5,76.0,383814.4,75.0,73.6
OK,2021-05-24,ACB,76.6,76.6,71.8,76.1,610952.3,75.0,75.4
OK,2021-05-25,ACB,76.5,82.21,76.205,80.7,644034.3,81.3,75.4
OK,2021-05-26,ACB,81.798,86.5,79.8,84.9,617209.6,85.4,81.3
OK,2021-05-27,ACB,87.0,89.8,83.601,89.7,629970.0,89.9,86.0
OK,2021-05-28,ACB,90.3,96.6,88.7,96.6,2252108.4,95.5,90.0
OK,2021-06-01,ACB,96.6,99.5,92.8,93.7,824150.4,93.4,96.0
OK,2021-06-02,ACB,93.5,101.1,93.4,101.0,1022298.0,102.7,94.0
OK,2021-06-03,ACB,101.5,105.84,96.3,96.6,1387607.2,96.6,103.0
OK,2021-06-04,ACB,97.614,97.9,91.3,91.6,676887.0,91.9,96.7
OK,2021-06-07,ACB,91.319,99.8,90.7,99.2,711198.8,98.5,91.9
OK,2021-06-08,ACB,99.9,101.6,96.9,100.5,581435.3,99.8,98.4
OK,2021-06-09,ACB,100.5,106.4,99.7,102.3,1329956.4,102.3,100.3
OK,2021-06-10,ACB,102.5,102.8,97.0,98.9,486047.7,99.5,102.5
OK,2021-06-11,ACB,99.6,100.127,96.93,98.2,349920.5,97.9,99.3
OK,2021-06-14,ACB,97.3,98.7,95.4,96.7,355586.6,96.8,98.0
OK,2021-06-15,ACB,96.2,97.5,92.95,93.4,357306.9,92.8,96.8
OK,2021-06-16,ACB,92.5,95.0,91.5,92.6,379459.2,92.5,92.2
OK,2021-06-17,ACB,92.6,94.0,90.3,90.4,327479.0,90.2,92.6
OK,2021-06-18,ACB,90.1,90.75,86.0,87.3,512604.6,87.8,91.0
OK,2021-06-21,ACB,86.9,89.8,84.62,89.7,434341.9,90.1,87.2
OK,2021-06-22,ACB,89.368,89.83,87.4,89.1,289886.5,89.8,89.6
OK,2021-06-23,ACB,89.8,92.5,89.4,90.2,295885.3,91.0,89.9
OK,2021-06-24,ACB,91.3,94.3,90.9,93.5,372864.0,93.999,92.0
OK,2021-06-25,ACB,93.1,93.7,90.8,91.1,278073.3,91.5,93.9
OK,2021-06-28,ACB,91.5,95.4,91.2,92.8,362736.4,92.6,91.3
OK,2021-06-29,ACB,93.2,95.212,89.8,90.9,349387.6,90.0,92.2
OK,2021-06-30,ACB,90.442,93.2,89.2,90.4,379589.5,90.3,90.2
OK,2021-07-01,ACB,90.4,91.399,86.7,88.8,343119.8,88.6,90.4
OK,2021-07-02,ACB,89.3,89.6,85.65,86.2,305476.3,86.8,90.4
OK,2021-07-06,ACB,86.0,87.9,82.8,83.1,391537.4,82.7,86.9
OK,2021-07-07,ACB,83.1,84.6,79.3,79.8,459385.0,80.0,84.2
OK,2021-07-08,ACB,77.9,81.6,77.7,81.0,459031.5,80.5,79.3
OK,2021-07-09,ACB,82.8,82.8,80.3,82.4,187177.9,82.2,82.0
OK,2021-07-12,ACB,81.7,84.1,79.962,83.3,321465.6,83.6,82.2
OK,2021-07-13,ACB,85.2,88.6,83.3,83.7,502439.9,83.5,84.9
OK,2021-07-14,ACB,83.8,84.1,74.9,75.1,944145.4,76.8,85.3
OK,2021-07-15,ACB,76.6,77.4,70.7,73.4,696586.7,72.9,76.9
OK,2021-07-16,ACB,74.1,74.3,69.8,70.4,538597.8,70.5,73.5
OK,2021-07-19,ACB,69.2,70.7,67.05,70.4,490803.2,70.5,69.2
OK,2021-07-20,ACB,71.0,73.45,68.15,72.9,408782.5,73.5,70.2
OK,2021-07-21,ACB,73.45,75.4,72.5,75.2,299342.4,75.5,74.0
OK,2021-07-22,ACB,75.3,75.5,71.4,72.1,354497.9,72.499,75.2
OK,2021-07-23,ACB,72.2,72.3,69.318,70.8,298975.4,70.3,72.1
OK,2021-07-26,ACB,70.4,73.4,69.5,72.1,324701.4,72.0,69.8
OK,2021-07-27,ACB,71.6,74.0,66.342,68.4,776071.3,68.2,71.9
OK,2021-07-28,ACB,70.0,75.49,69.8,72.9,1071686.4,73.5,69.8
OK,2021-07-29,ACB,74.5,74.7,70.8,71.1,568745.7,71.0,74.9
OK,2021-07-30,ACB,69.0,72.05,68.5,70.2,388104.5,70.2,70.9
OK,2021-08-02,ACB,70.3,73.001,69.7,70.8,300999.7,71.2,71.0
OK,2021-08-03,ACB,70.9,72.1,69.4,71.9,331711.6,71.899,71.8
OK,2021-08-04,ACB,71.0,72.463,68.6,69.3,423180.7,69.3,71.7
OK,2021-08-05,ACB,69.735,75.5,69.0,73.5,700698.5,73.8,69.9
OK,2021-08-06,ACB,74.0,74.0,71.35,73.2,295738.4,73.7,74.7
OK,2021-08-09,ACB,73.1,74.0,70.883,73.5,236684.2,73.7,73.5
OK,2021-08-10,ACB,73.7,74.5,72.212,73.2,364363.0,73.2,74.0
OK,2021-08-11,ACB,73.5,73.5,71.1,71.4,259959.6,71.8,72.8
OK,2021-08-12,ACB,71.665,71.665,69.65,70.6,316864.4,70.6,71.8
OK,2021-08-13,ACB,70.3,70.6,67.8,67.8,511081.3,68.7,70.5
OK,2021-08-16,ACB,68.0,68.247,65.717,66.1,358801.0,66.5,68.7
OK,2021-08-17,ACB,65.4,67.65,64.7,67.5,367355.4,68.3,66.2
OK,2021-08-18,ACB,67.4,70.3,65.0,66.9,505955.5,67.2,68.3
OK,2021-08-19,ACB,66.1,66.8,63.8,64.4,391520.0,64.1,66.2
OK,2021-08-20,ACB,64.4,67.4,63.65,66.8,547310.1,67.0,64.0
OK,2021-08-23,ACB,67.3,71.0,66.85,69.5,396575.1,69.5,67.0
OK,2021-08-24,ACB,69.9,72.6,68.8,72.3,527897.0,72.5,70.5
OK,2021-08-25,ACB,71.0,72.0,69.0,71.0,325492.0,70.8,72.3
OK,2021-08-26,ACB,70.8,72.5,68.9,70.0,393115.9,70.0,69.7
OK,2021-08-27,ACB,69.9,72.1,69.0,71.8,386134.7,71.6,69.3
OK,2021-08-30,ACB,71.8,72.29,69.9,71.4,299247.7,71.5,71.9
OK,2021-08-31,ACB,71.4,76.199,70.8,74.2,583046.3,74.1,71.3
OK,2021-09-01,ACB,74.9,75.9,71.45,72.0,416475.4,72.0,74.2
OK,2021-09-02,ACB,72.4,75.7,72.05,74.4,408591.5,74.2,72.4
OK,2021-09-03,ACB,74.6,77.35,73.35,73.9,584441.8,73.8,74.9
OK,2021-09-07,ACB,73.4,75.5,71.3,71.6,423821.4,71.9,73.2
OK,2021-09-08,ACB,71.1,71.6,68.3,68.9,537087.7,69.0,71.6
OK,2021-09-09,ACB,68.7,70.1,68.3,69.1,407958.8,69.2,68.3
OK,2021-09-10,ACB,69.8,69.947,66.2,66.3,431070.6,66.599,69.9
OK,2021-09-13,ACB,66.7,67.3,64.6,66.3,543457.6,66.4,67.4
OK,2021-09-14,ACB,66.2,67.01,64.0,65.0,419336.5,65.0,66.501
OK,2021-09-15,ACB,64.8,67.102,64.3,66.8,348265.5,66.7,65.0
OK,2021-09-16,ACB,66.388,67.4,65.601,66.2,214410.7,66.3,66.6
OK,2021-09-17,ACB,66.3,66.8,64.3,66.3,319125.6,66.1,66.8
OK,2021-09-20,ACB,64.1,64.1,60.1,61.3,698177.7,60.9,65.8
OK,2021-09-21,ACB,61.6,63.5,59.85,60.3,968331.7,59.7,61.3
OK,2021-09-22,ACB,60.1,61.1,58.5,60.1,851782.4,61.4,59.9
OK,2021-09-23,ACB,61.2,62.25,60.8,61.5,539927.5,62.0,61.3
OK,2021-09-24,ACB,60.7,61.0,59.2,59.5,532229.4,59.8,61.6
OK,2021-09-27,ACB,60.1,65.0,58.9,63.85,1154773.7,61.9,59.5
OK,2021-09-28,ACB,62.9,69.9,62.5,68.1,1380459.3,67.5,63.4
OK,2021-09-29,ACB,67.5,68.4,64.8,67.4,680659.6,67.1,67.5
OK,2021-09-30,ACB,66.3,69.8,66.1,69.2,548758.4,69.3,66.0
OK,2021-10-01,ACB,68.8,71.2,68.15,70.8,448111.0,70.7,69.3
OK,2021-10-04,ACB,70.2,70.95,69.2,70.4,414132.4,70.0,70.2
OK,2021-10-05,ACB,70.0,74.5,69.8,73.0,501099.0,73.0,70.0
OK,2021-10-06,ACB,71.8,74.0,71.8,73.5,326006.6,73.5,71.2
OK,2021-10-07,ACB,74.2,75.0,72.3,73.8,316277.8,74.1,73.1
OK,2021-10-08,ACB,73.7,76.0,71.7,72.1,412072.2,71.7,73.8
OK,2021-10-11,ACB,71.7,72.2,70.1,70.1,190369.3,70.4,71.7
OK,2021-10-12,ACB,70.9,71.7,69.7,70.2,207383.0,70.2,70.0
OK,2021-10-13,ACB,70.9,71.7,70.0,71.1,173359.1,71.5,70.2
OK,2021-10-14,ACB,71.7,74.399,71.4,72.6,338420.3,72.8,70.1
OK,2021-10-15,ACB,72.771,72.9,70.1,70.3,276526.4,70.1,72.7
OK,2021-10-18,ACB,70.1,70.3,68.7,69.2,321267.0,69.1,70.0
OK,2021-10-19,ACB,69.5,74.5,69.05,74.5,539239.7,74.5,69.6
OK,2021-10-20,ACB,74.028,78.0,73.0,76.6,701350.5,76.8,74.5
OK,2021-10-21,ACB,76.0,78.8,73.7,73.7,569329.1,73.8,76.8
OK,2021-10-22,ACB,73.3,73.9,70.4,70.7,346572.3,70.8,73.6
OK,2021-10-25,ACB,70.7,72.4,70.3,71.8,262037.2,71.9,72.5
OK,2021-10-26,ACB,72.1,72.7,68.8,70.3,537880.0,71.2,72.1
OK,2021-10-27,ACB,70.1,71.0,67.9,68.4,312936.5,68.9,69.8
OK,2021-10-28,ACB,68.5,70.0,68.1,68.8,237183.4,69.6,68.1
OK,2021-10-29,ACB,68.9,70.0,66.3,66.3,286299.2,67.001,68.8
OK,2021-11-01,ACB,67.0,70.8,65.619,69.9,381990.1,69.8,67.2
OK,2021-11-02,ACB,69.8,69.8,67.8,69.0,245486.9,69.3,70.4
OK,2021-11-03,ACB,68.8,71.6,68.106,69.4,409592.0,70.7,69.0
OK,2021-11-04,ACB,70.1,70.7,67.802,68.5,320894.4,68.3,70.8
OK,2021-11-05,ACB,68.3,68.4,64.3,66.6,672394.1,66.7,68.5
OK,2021-11-08,ACB,66.2,73.3,66.2,73.0,1183734.3,72.5,65.1
OK,2021-11-09,ACB,72.2,75.9,69.399,74.8,786967.1,72.9,73.0
OK,2021-11-10,ACB,70.5,75.0,69.8,71.0,621818.0,71.0,72.9
OK,2021-11-11,ACB,71.2,76.6,70.9,75.7,607070.6,76.1,72.5
OK,2021-11-12,ACB,77.5,85.8,77.3,85.0,1925142.2,85.1,76.8
OK,2021-11-15,ACB,86.1,86.9,80.75,81.1,1428180.8,81.6,85.1
OK,2021-11-16,ACB,80.6,84.7,77.8,83.2,703223.1,83.1,81.1
OK,2021-11-17,ACB,82.1,83.999,78.4,78.9,663110.5,78.1,83.3
OK,2021-11-18,ACB,78.6,79.4,69.8,70.1,980996.6,71.1,79.4
OK,2021-11-19,ACB,72.9,73.9,69.8,70.4,540177.3,70.7,76.0
OK,2021-11-22,ACB,70.5,70.68,65.95,67.0,652953.1,68.0,71.4
OK,2021-11-23,ACB,67.2,68.8,65.2,66.3,486692.6,66.8,66.8
OK,2021-11-24,ACB,66.3,69.4,64.8,67.8,468751.6,68.5,66.7
OK,2021-11-26,ACB,65.0,68.0,64.9,67.9,338611.1,66.5,66.0
OK,2021-11-29,ACB,68.158,68.4,63.9,64.4,604117.1,65.0,66.7
OK,2021-11-30,ACB,64.05,66.305,61.0,64.2,455397.4,64.399,64.6
OK,2021-12-01,ACB,65.1,65.4,59.7,60.1,556193.0,61.0,64.0
OK,2021-12-02,ACB,60.0,62.5,59.0,61.4,726353.8,60.2,61.0
OK,2021-12-03,ACB,61.1,61.6,57.3,58.2,584016.2,57.8,60.0
OK,2021-12-06,ACB,57.7,60.9,55.5,59.7,535865.5,59.7,57.8
OK,2021-12-07,ACB,61.112,64.9,60.0,63.8,482895.3,64.2,61.2
OK,2021-12-08,ACB,63.8,67.4,62.25,65.7,395437.3,65.6,64.7
OK,2021-12-09,ACB,65.3,66.648,62.2,62.8,304294.8,63.0,65.6
OK,2021-12-10,ACB,62.9,64.795,60.6,61.2,299710.9,61.3,62.5
OK,2021-12-13,ACB,61.347,61.347,58.55,59.9,319929.8,60.001,61.6
OK,2021-12-14,ACB,58.9,60.9,58.35,58.7,352880.7,59.0,60.0
OK,2021-12-15,ACB,58.5,58.7,54.227,57.8,645045.5,58.0,58.6
OK,2021-12-16,ACB,58.6,59.6,56.3,57.2,431993.3,57.7,58.6
OK,2021-12-17,ACB,56.3,59.5,55.427,58.5,402429.2,58.4,57.2
OK,2021-12-20,ACB,57.0,57.9,55.3,56.6,367821.9,56.5,58.0
OK,2021-12-21,ACB,56.8,60.35,56.7,59.5,429842.1,58.8,56.9
OK,2021-12-22,ACB,59.1,60.1,57.5,59.3,299191.7,58.8,59.6
OK,2021-12-23,ACB,59.1,61.88,58.55,61.2,405022.8,61.4,58.0
OK,2021-12-27,ACB,60.7,61.0,58.8,59.4,396418.3,59.0,61.9
OK,2021-12-28,ACB,58.8,60.5,57.1,57.3,367723.6,57.8,59.0
OK,2021-12-29,ACB,57.0,58.5,54.2,54.5,824273.2,54.3,57.5
OK,2021-12-30,ACB,54.5,57.19,54.3,55.0,614097.8,56.5,54.5
OK,2021-12-31,ACB,55.185,56.876,53.9,54.1,471678.5,54.5,55.0
OK,2022-01-03,ACB,55.1,59.7,54.5,57.5,521039.3,58.3,55.1
OK,2022-01-04,ACB,57.5,58.3,55.4,57.7,413703.1,57.7,57.5
OK,2022-01-05,ACB,57.5,58.7,54.3,54.5,433741.9,54.5,57.6
OK,2022-01-06,ACB,54.7,55.9,52.2,53.7,492427.5,54.4,54.7
OK,2022-01-07,ACB,53.9,57.0,53.9,55.1,585186.9,55.5,53.5
OK,2022-01-10,ACB,55.9,58.35,54.1,57.6,929301.8,57.4,55.3
OK,2022-01-11,ACB,56.6,60.499,56.35,58.9,606016.5,59.2,57.6
OK,2022-01-12,ACB,59.5,60.3,57.426,57.6,508479.7,57.5,59.0
