status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-10-27,IAC,126.81,129.91,125.88,127.47,522841,127.47,126.81
OK,2020-10-28,IAC,125.43,126.31,122.08,123.37,433230,123.37,125.43
OK,2020-10-29,IAC,124.88,127.21,123.62,125.35,418526,125.35,124.88
OK,2020-10-30,IAC,124.65,125.16,119.59,120.72,696163,120.72,124.65
OK,2020-11-02,IAC,121.81,124.54,121.2,123.42,455106,123.42,121.81
OK,2020-11-03,IAC,124.38,126.9,122.41,126.12,352514,126.12,124.38
OK,2020-11-04,IAC,129.08,132.33,128.66,130.98,691467,130.98,128.08
OK,2020-11-05,IAC,132.03,133.23,129.61,130.47,1148102.0,143.3,132.03
OK,2020-11-06,IAC,141.49,143.9,132.89,139.6,2082682.0,139.6,140.5
OK,2020-11-09,IAC,143.41,145,135.13,136.25,1180435.0,136.75,142
OK,2020-11-10,IAC,136.64,137.92,130.5,133.18,1002810.0,135.48,136.98
OK,2020-11-11,IAC,134.66,137.4,133.1,134.01,930192,134.01,134.66
OK,2020-11-12,IAC,134.01,137.03,129.4,130.3,952652,130.3,134.05
OK,2020-11-13,IAC,130.59,136.1,129.67,135.36,762432,135,130.59
OK,2020-11-16,IAC,136.22,137.99,134.03,135.11,617659,135,136.22
OK,2020-11-17,IAC,134.99,136.38,132.16,135.64,721170,136,134.99
OK,2020-11-18,IAC,136.84,137.7,134.61,134.83,563224,135,136.84
OK,2020-11-19,IAC,135,139.565,134,139.13,499980,139.13,135
OK,2020-11-20,IAC,139.27,139.73,137.76,137.86,415645,137.86,139.27
OK,2020-11-23,IAC,138.43,141.2872,136,140.11,631382,140.11,138.43
OK,2020-11-24,IAC,140.23,141.0209,137.2,139.12,689978,139.12,140.11
OK,2020-11-25,IAC,139.97,142.85,138.68,141.69,466294,141.69,139.97
OK,2020-11-27,IAC,142.08,144.2,140.53,142.48,224188,142.48,142.08
OK,2020-11-30,IAC,142.91,144.45,139.04,141.99,1140694.0,141.99,142.91
OK,2020-12-01,IAC,143,146.11,142.02,145.42,1321418.0,145.5,143
OK,2020-12-02,IAC,145,145,140.57,141.21,476376,140.5,145
OK,2020-12-03,IAC,140.72,145.1,140.56,142.33,326277,142.33,140.72
OK,2020-12-04,IAC,142.63,145.76,142.51,145.43,551089,145.43,142.63
OK,2020-12-07,IAC,143.25,144.83,142.56,143.07,800408,143.07,144
OK,2020-12-08,IAC,143.9,145.515,140.11,142.16,553082,142.16,143.9
OK,2020-12-09,IAC,142.56,144.22,138.72,140.17,460070,142.3,144
OK,2020-12-10,IAC,142.01,149.745,140.19,148.66,807991,148.66,140.2
OK,2020-12-11,IAC,149.07,149.12,146.01,148.73,595073,148.73,149.65
OK,2020-12-14,IAC,149.26,151.41,148.41,150.75,555871,150.75,149.26
OK,2020-12-15,IAC,152.2,155.52,150.58,155.33,469414,155.33,152.2
OK,2020-12-16,IAC,155.4,158.065,152.6,157.61,814741,157.61,157
OK,2020-12-17,IAC,158.88,161.72,158.01,160.03,633735,160.03,158.88
OK,2020-12-18,IAC,162.19,164.655,158.75,164,1042598.0,164,162.19
OK,2020-12-21,IAC,162.43,164.71,160.015,161.02,518044,161.02,162.43
OK,2020-12-22,IAC,172.5,187.78,171.6388,183.73,1623494.0,185.4,164.99
OK,2020-12-23,IAC,187.28,187.4,178.37,178.37,831673,178,183.73
OK,2020-12-24,IAC,179,182.77,178.45,179.48,206651,179.48,178
OK,2020-12-28,IAC,179.82,185.62,179.82,185.06,609713,185.06,179.49
OK,2020-12-29,IAC,186.57,187.3023,181.12,185.58,688505,185.58,186.57
OK,2020-12-30,IAC,186.53,190.75,185.22,187.48,627228,187.48,186.53
OK,2020-12-31,IAC,187.61,191.73,185.965,189.35,706386,189.35,187.61
OK,2021-01-04,IAC,190.09,196.6749,189.35,194.5,1383042.0,194.5,189.35
OK,2021-01-05,IAC,191.72,197,187.5235,191.4,940129,191.4,191.72
OK,2021-01-06,IAC,185.41,188,183.7,186.94,1054406.0,186.94,186
OK,2021-01-07,IAC,188.51,191.65,186.4,191.48,486786,191.48,188.51
OK,2021-01-08,IAC,191.87,191.95,187.39,191.48,570913,190.1957,191.87
OK,2021-01-11,IAC,189.01,191.015,187.984,188.59,409122,188.5,189.01
OK,2021-01-12,IAC,191.33,199.17,190.71,198.65,715904,195.335,191.5
OK,2021-01-13,IAC,197.4,200.4926,196.435,196.58,586053,196.58,196.19
OK,2021-01-14,IAC,197.51,200.35,194.08,196.43,548132,198.71,197.51
OK,2021-01-15,IAC,195.92,198.025,193.83,197.66,578381,197.66,195.92
OK,2021-01-19,IAC,200.36,201,195.2,199.21,474624,199.21,202
OK,2021-01-20,IAC,199.42,206.36,199.42,204.69,433098,204.69,199.42
OK,2021-01-21,IAC,206.1,207.94,203.39,203.52,336157,203.52,206.1
OK,2021-01-22,IAC,202.43,202.74,199.83,200.52,577259,200.52,202.43
OK,2021-01-25,IAC,202.59,203.15,198.46,202.77,695482,207.5,202.59
OK,2021-01-26,IAC,209.14,213.67,207.78,211.61,1279999.0,211.61,209
OK,2021-01-27,IAC,206.34,214.73,202.2,209.01,1590735.0,209.01,206.7
OK,2021-01-28,IAC,209,217.99,209,212.5,756603,212.5,209
OK,2021-01-29,IAC,210.94,211.8,207.85,209.95,564183,210,212
OK,2021-02-01,IAC,212.15,222.465,212.15,220.33,530359,220.33,212.15
OK,2021-02-02,IAC,222,233.49,217.28,233.16,985096,232,222
OK,2021-02-03,IAC,233.83,239.37,227.34,238.05,1330113.0,254.9,233.17
OK,2021-02-04,IAC,242.19,244.65,230.3,235.91,842890,244.03,245.31
OK,2021-02-05,IAC,236.17,249.7186,236.17,248.56,698995,248.47,236.17
OK,2021-02-08,IAC,248.21,252.8145,245.4905,251.54,911267,251.54,255
OK,2021-02-09,IAC,254.46,254.46,248.1136,248.44,571118,248.44,252
OK,2021-02-10,IAC,250.87,255.58,247.03,255.14,730347,255.14,251
OK,2021-02-11,IAC,257.63,262.87,256.57,262.8,386926,262.8,257.63
OK,2021-02-12,IAC,261.83,264.28,261.15,262.35,508462,262.35,261.01
OK,2021-02-16,IAC,263,265.09,259.675,260.89,690363,259,262.57
OK,2021-02-17,IAC,258.37,263.69,254.225,263.29,461502,263.29,260.02
OK,2021-02-18,IAC,262,263.94,256.725,262.19,602439,262.19,263.5
OK,2021-02-19,IAC,264.07,266,261.21,262.15,323607,262.15,264
OK,2021-02-22,IAC,258.47,259.02,249.07,250.2,425387,250.2,260
OK,2021-02-23,IAC,245.35,248.99,235.61,244.26,839586,244,248.96
OK,2021-02-24,IAC,242.97,247.47,239.51,247.36,394415,247.36,244
OK,2021-02-25,IAC,246.02,251.63,236.8,237.29,396478,237.59,244.99
OK,2021-02-26,IAC,240.38,246.765,232.88,244.83,592029,244.83,238
OK,2021-03-01,IAC,248.33,252.815,244.06,252.2,569360,252.2,251.99
OK,2021-03-02,IAC,252.94,258.265,251.32,251.55,363716,251.55,252.94
OK,2021-03-03,IAC,250.63,251.7562,236.39,238.54,602094,241,250.63
OK,2021-03-04,IAC,236,239.673,225,227.74,868770,227.74,238.54
OK,2021-03-05,IAC,231.67,235.82,219.335,235.4,583340,235.4,231.67
OK,2021-03-08,IAC,232.93,239.6605,221.7,221.93,497012,221.93,232.93
OK,2021-03-09,IAC,230,239,230,237.1,386250,260.74,227.78
OK,2021-03-10,IAC,246.13,249.68,235,237.64,557065,237.64,245
OK,2021-03-11,IAC,244.1,248.6375,240.33,247.01,525297,247.01,244.1
OK,2021-03-12,IAC,243.35,243.3763,236.53,240.85,463828,240.85,243.35
OK,2021-03-15,IAC,242.85,245,235.92,239.5,520077,239.5,250.02
OK,2021-03-16,IAC,240.6,244.19,236.82,239.71,485667,239.71,240.6
OK,2021-03-17,IAC,236.92,240.86,232.5843,238.24,439500,238.24,236.92
OK,2021-03-18,IAC,236.47,239.06,230.87,235.09,687862,235.09,236.47
OK,2021-03-19,IAC,235.75,244.26,231.115,242.03,721762,242.03,235.75
OK,2021-03-22,IAC,243.68,252.05,243.68,248.07,803459,248.07,243.68
OK,2021-03-23,IAC,248.96,249.6635,238.21,243.37,589481,243.37,248.96
OK,2021-03-24,IAC,244.12,245.69,222.77,223.46,832525,224.5,244.12
OK,2021-03-25,IAC,220.08,222.87,213.04,214.91,1124681.0,214.91,220.08
OK,2021-03-26,IAC,216.86,218.71,206.44,218.43,1334927.0,218.43,215
OK,2021-03-29,IAC,217.68,218.01,205.11,206.85,662503,206.85,218.4
OK,2021-03-30,IAC,206.77,207.84,201.13,206,1367958.0,206,206.77
OK,2021-03-31,IAC,208.81,218.305,207.2186,216.31,657072,216.31,208.81
OK,2021-04-01,IAC,218.15,227.04,217.25,226.69,787867,226.69,218.15
OK,2021-04-05,IAC,228.89,229.6899,221.93,225.39,373830,225.39,232.27
OK,2021-04-06,IAC,224.09,231.73,224.09,228,390886,228,224.09
OK,2021-04-07,IAC,228.98,234.15,225.63,231.07,405165,231.07,228.98
OK,2021-04-08,IAC,233.09,242.57,232.87,240.09,376188,240.09,233.09
OK,2021-04-09,IAC,239.29,241.81,238.01,241.26,609220,240.1392,240.1
OK,2021-04-12,IAC,239.35,244.52,239.35,244.01,442502,245,239.35
OK,2021-04-13,IAC,247.5,261.42,246.89,258.24,939903,258.24,247.5
OK,2021-04-14,IAC,257.02,258.67,246.87,248.6,603320,248.6,257.02
OK,2021-04-15,IAC,248.01,254.99,248.01,251.05,581264,250.86,250.12
OK,2021-04-16,IAC,254.83,254.83,241.35,248.39,499278,248.8,257.32
OK,2021-04-19,IAC,246.79,248.18,241.495,243.335,375927,243.335,246.79
OK,2021-04-20,IAC,243.37,246.115,231.32,236.25,463388,236.25,243.37
OK,2021-04-21,IAC,234.69,241.32,233.36,240.41,484801,240.41,234.69
OK,2021-04-22,IAC,241.29,246.7762,240.12,243.29,406777,243.29,241.29
OK,2021-04-23,IAC,244.19,250.76,243.43,250.32,401977,250.32,244.19
OK,2021-04-26,IAC,251.66,255.48,248.275,250.23,555300,250.23,251.66
OK,2021-04-27,IAC,250.1,253.99,248.52,252.72,585136,252.72,250.1
OK,2021-04-28,IAC,253.34,258.95,250.8916,258.37,531814,258.75,253.34
OK,2021-04-29,IAC,258.54,260.11,249.67,254.01,305764,254.01,258.54
OK,2021-04-30,IAC,251.7,255.73,249.01,253.47,267060,253.47,251.7
OK,2021-05-03,IAC,255.49,258.69,250.16,256.8,553435,256.8,255.49
OK,2021-05-04,IAC,252.62,253.34,236.74,240.04,925452,241,252.62
OK,2021-05-05,IAC,243.73,244.85,231.38,232.81,665178,232.8,242.5
OK,2021-05-06,IAC,230.27,236.334,226.65,230.68,649006,236,232.34
OK,2021-05-07,IAC,233,243.535,229.03,241.4,613529,241.4,233
OK,2021-05-10,IAC,238.86,239.68,234.11,234.76,518319,237.68,241.5
OK,2021-05-11,IAC,225,238.29,223.58,237.34,640144,237.34,225
OK,2021-05-12,IAC,233.92,235.24,216.995,219.71,848962,219.71,237.2135
OK,2021-05-13,IAC,221.51,224.92,215.45,219.5,603642,219.5,221.51
OK,2021-05-14,IAC,221.21,229.4,221.21,228.29,635527,228.29,221.21
OK,2021-05-17,IAC,227.47,229.47,223.71,224.68,806693,226,227.47
OK,2021-05-18,IAC,227.68,238,226.51,233.45,699633,233.45,226.5
OK,2021-05-19,IAC,226.04,237.69,226.04,236.6,529731,236.6,223.8
OK,2021-05-20,IAC,237.55,243.3,236.72,242.24,541991,242.24,239.57
OK,2021-05-21,IAC,244,252.74,241.51,249.25,775256,249.25,244
OK,2021-05-24,IAC,251.26,255.76,247.25,252.63,907465,254.95,251.26
OK,2021-05-25,IAC,173.77,179.12,158.2,158.74,3179452.0,159.74,245
OK,2021-05-26,IAC,158.48,165.07,156.1271,163.8,1317698.0,162.28,161.99
OK,2021-05-27,IAC,159.51,164.4,157.89,161.88,1765025.0,161.88,163.23
OK,2021-05-28,IAC,162,163.125,157.66,159.47,1257723.0,159.47,162
OK,2021-06-01,IAC,160.41,161.95,157.3601,158.07,1252204.0,158.07,160.41
OK,2021-06-02,IAC,158,158.74,152.43,154.93,816518,154,158.07
OK,2021-06-03,IAC,153,155,150.16,150.9,628543,150.9,153
OK,2021-06-04,IAC,151.52,154.45,151.0812,153.16,383578,153.16,152.95
OK,2021-06-07,IAC,153.07,160.78,152.17,158.2,870208,158.2,154
OK,2021-06-08,IAC,160.04,161.855,159.315,161.16,597369,161.16,160.9
OK,2021-06-09,IAC,158.56,161.51,153.83,153.83,605514,153.83,160.45
OK,2021-06-10,IAC,154.79,154.79,151.1,151.37,999145,151.37,154.79
OK,2021-06-11,IAC,152.5,153.9,149.18,152.86,939967,152.86,152.5
OK,2021-06-14,IAC,152.95,155,152.8,153.59,629238,153.6,151.55
OK,2021-06-15,IAC,154.17,154.2,149.22,149.27,689035,146.03,153.59
OK,2021-06-16,IAC,148.63,154.69,148.63,152.03,886154,152.03,148.63
OK,2021-06-17,IAC,150.97,154.46,150.545,152.04,600624,152.04,150.97
OK,2021-06-18,IAC,151.78,151.78,148.44,149.3,1013698.0,149.3,151.78
OK,2021-06-21,IAC,149.63,152.87,147.2,152.46,551923,152.46,149.63
OK,2021-06-22,IAC,152.86,154.77,151.06,151.69,685666,151.69,152.86
OK,2021-06-23,IAC,151.03,154.67,151.03,153.7,374785,153.7,151.6493
OK,2021-06-24,IAC,154.91,154.91,151.08,152.1,1129587.0,152.1,154.91
OK,2021-06-25,IAC,152.19,153.8,150.68,152.46,2195746.0,152.46,152.19
OK,2021-06-28,IAC,154.35,154.9,151.55,154.48,345030,154.48,154.35
OK,2021-06-29,IAC,154.62,158.72,153.3,156.99,539338,156.99,154.62
OK,2021-06-30,IAC,156.15,157.13,153.97,154.17,372470,154.17,156.9377
OK,2021-07-01,IAC,154.08,156.32,151.5,153.83,775038,153.83,154.15
OK,2021-07-02,IAC,155,156.235,151.01,151.07,303812,151.1,155
OK,2021-07-06,IAC,150.65,151.85,147,148.5,891041,148.5,150.65
OK,2021-07-07,IAC,149.54,149.775,143.84,143.93,552338,143.93,148.75
OK,2021-07-08,IAC,137.4031,143,137.4031,141.42,1069461.0,141.42,137.4031
OK,2021-07-09,IAC,141.57,144.66,141.29,144.15,1033717.0,144.15,141.57
OK,2021-07-12,IAC,144.16,144.87,141.59,142.17,587933,142,144.16
OK,2021-07-13,IAC,141.81,141.82,138.13,138.7,566406,138.7,141.81
OK,2021-07-14,IAC,139.62,140.84,136.25,136.56,542032,136.66,138.664
OK,2021-07-15,IAC,135.9318,138.91,134.5,136.32,434335,136.32,135.11
OK,2021-07-16,IAC,136.95,138.6,134.51,135.11,448696,134.87,137.4
OK,2021-07-19,IAC,132.27,133.94,130.36,133.22,979623,133.22,132.27
OK,2021-07-20,IAC,134.2,135.84,130.64,134.51,634818,134.51,134.2
OK,2021-07-21,IAC,136.78,139.82,136.78,139.28,659366,139.28,136.07
OK,2021-07-22,IAC,138.55,139.52,136.8,138.47,356144,138.47,138.55
OK,2021-07-23,IAC,139.81,142.35,138.41,140.8,461413,140.8,139.81
OK,2021-07-26,IAC,139.95,140.21,138.0216,138.84,269966,139.76,139.95
OK,2021-07-27,IAC,138.48,139,133.25,136.54,405235,136.54,138.65
OK,2021-07-28,IAC,137.14,139.31,136.97,138.5,262418,138.5,136.5106
OK,2021-07-29,IAC,139.58,142.3,139.286,140.64,625302,140.64,139.58
OK,2021-07-30,IAC,138.46,140.31,136.75,137.29,504063,137.29,138.46
OK,2021-08-02,IAC,137.69,139.48,136.18,137.45,399942,137.45,137.69
OK,2021-08-03,IAC,137.94,137.94,133.05,134.76,294194,134.25,137.94
OK,2021-08-04,IAC,133.9,134.59,132.13,134.25,377554,132.4451,133.9
