status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2020-09-17,TMUS,110.94,112.79,110.11,111.91,5859348.0,111.97,113.0
OK,2020-09-18,TMUS,112.21,112.65,107.79,110.72,8822916.0,110.8,112.2
OK,2020-09-21,TMUS,109.92,110.67,108.9,110.57,4562640.0,110.99,118.49
OK,2020-09-22,TMUS,111.64,112.61,110.64,112.39,4332243.0,112.39,110.55
OK,2020-09-23,TMUS,112.8,112.83,108.66,109.0,3542047.0,109.45,112.59
OK,2020-09-24,TMUS,108.21,112.15,108.15,110.55,4184905.0,110.55,109.0
OK,2020-09-25,TMUS,110.25,112.56,109.705,112.02,5135097.0,111.0,110.25
OK,2020-09-28,TMUS,112.87,114.48,112.485,114.24,5850920.0,114.56,112.5518
OK,2020-09-29,TMUS,114.35,114.84,113.29,113.52,3221574.0,114.0,114.5
OK,2020-09-30,TMUS,113.36,115.09,112.01,114.36,5174394.0,114.0,113.0
OK,2020-10-01,TMUS,115.0,116.43,113.89,115.73,4306879.0,115.75,115.0999
OK,2020-10-02,TMUS,114.41,115.7,113.0,113.41,4014904.0,113.2,114.0
OK,2020-10-05,TMUS,113.46,114.99,113.42,114.8,2657343.0,114.8,114.1
OK,2020-10-06,TMUS,113.61,114.47,111.8,112.45,3335475.0,111.75,114.5
OK,2020-10-07,TMUS,113.02,114.52,112.62,114.22,3367494.0,114.41,112.72
OK,2020-10-08,TMUS,114.89,115.6,114.2801,115.49,2254766.0,115.72,114.24
OK,2020-10-09,TMUS,115.5833,117.52,115.52,117.23,3340123.0,117.23,115.72
OK,2020-10-12,TMUS,118.06,121.36,117.4,120.07,6498662.0,120.57,118.08
OK,2020-10-13,TMUS,120.8,123.42,120.07,121.57,5326459.0,122.25,120.19
OK,2020-10-14,TMUS,122.05,122.24,116.45,116.67,6639798.0,116.67,122.75
OK,2020-10-15,TMUS,115.81,116.95,114.07,115.3,3287558.0,115.2165,116.44
OK,2020-10-16,TMUS,115.8113,116.78,114.85,114.96,3762899.0,115.0,116.22
OK,2020-10-19,TMUS,115.47,115.55,112.01,112.75,3037461.0,113.3,115.19
OK,2020-10-20,TMUS,113.9,114.21,112.7,113.07,2744994.0,113.0,114.0
OK,2020-10-21,TMUS,112.67,113.792,112.21,112.42,3029688.0,112.0,113.0
OK,2020-10-22,TMUS,112.77,113.76,110.88,111.64,3604483.0,111.65,112.99
OK,2020-10-23,TMUS,112.4993,112.62,110.9,112.38,2269311.0,112.3,112.0
OK,2020-10-26,TMUS,111.18,112.04,110.0185,111.78,2764670.0,111.78,111.49
OK,2020-10-27,TMUS,111.78,113.56,111.13,112.82,2628909.0,112.18,112.11
OK,2020-10-28,TMUS,111.3,111.93,109.66,109.8,3661845.0,110.38,111.8135
OK,2020-10-29,TMUS,109.28,111.04,108.9,109.51,2895872.0,108.5,110.0
OK,2020-10-30,TMUS,108.86,109.76,107.5641,109.57,4041188.0,110.59,108.5
OK,2020-11-02,TMUS,111.1442,111.1442,108.75,110.39,3145029.0,110.55,110.0
OK,2020-11-03,TMUS,111.25,112.39,110.71,111.12,3341389.0,111.01,111.5
OK,2020-11-04,TMUS,113.91,116.88,112.81,116.02,5025909.0,116.45,112.39
OK,2020-11-05,TMUS,117.574,119.31,116.28,117.26,7669706.0,124.75,117.25
OK,2020-11-06,TMUS,127.0,127.03,122.705,123.56,8931300.0,123.77,124.26
OK,2020-11-09,TMUS,125.48,126.96,122.57,122.78,6190557.0,122.38,125.0
OK,2020-11-10,TMUS,119.03,123.24,118.6,121.72,4454849.0,121.72,121.76
OK,2020-11-11,TMUS,122.63,126.03,122.04,125.15,3931577.0,126.0,121.83
OK,2020-11-12,TMUS,125.41,127.8,124.73,126.81,3558580.0,126.95,124.77
OK,2020-11-13,TMUS,127.33,128.5249,126.31,128.23,3399950.0,128.3,127.0
OK,2020-11-16,TMUS,129.816,130.1075,127.56,128.65,3444455.0,131.75,129.42
OK,2020-11-17,TMUS,130.6039,132.33,128.72,129.0,3648464.0,129.14,134.38
OK,2020-11-18,TMUS,129.6306,130.51,127.84,127.85,3222918.0,127.8,130.5
OK,2020-11-19,TMUS,127.3,130.23,127.1105,129.19,2427023.0,129.04,127.5772
OK,2020-11-20,TMUS,129.66,130.34,128.36,129.68,4388200.0,129.55,129.0
OK,2020-11-23,TMUS,129.87,130.15,126.91,127.88,4177210.0,128.11,130.5
OK,2020-11-24,TMUS,127.4705,129.02,125.76,128.06,4694679.0,128.91,127.88
OK,2020-11-25,TMUS,128.79,129.63,127.755,128.74,3562674.0,128.65,128.85
OK,2020-11-27,TMUS,129.12,132.47,128.87,131.9,2278372.0,132.0,129.6
OK,2020-11-30,TMUS,131.9,133.05,130.13,132.94,5746041.0,133.48,130.5
OK,2020-12-01,TMUS,132.92,133.94,132.24,133.73,3968513.0,133.75,133.5
OK,2020-12-02,TMUS,133.64,134.24,132.41,133.14,2926991.0,133.38,133.133
OK,2020-12-03,TMUS,131.65,132.97,131.09,131.19,3587959.0,131.3,133.15
OK,2020-12-04,TMUS,131.63,131.98,130.68,131.8,2029174.0,131.7,132.0
OK,2020-12-07,TMUS,132.08,133.08,131.92,132.96,2637360.0,132.75,131.53
OK,2020-12-08,TMUS,132.83,133.43,131.825,133.15,2442876.0,133.25,133.5
OK,2020-12-09,TMUS,133.88,133.88,130.57,131.12,3660502.0,130.7,133.02
OK,2020-12-10,TMUS,130.73,131.875,130.035,130.56,4164484.0,130.5,130.55
OK,2020-12-11,TMUS,130.57,131.63,129.69,131.23,2405262.0,131.58,130.5
OK,2020-12-14,TMUS,131.02,132.97,129.23,129.36,5296987.0,129.36,132.8699
OK,2020-12-15,TMUS,129.7,130.71,128.78,130.0,2906341.0,130.09,129.76
OK,2020-12-16,TMUS,130.65,130.65,129.11,129.81,3262167.0,129.81,131.2
OK,2020-12-17,TMUS,130.32,130.7597,129.65,130.01,4132224.0,130.02,129.88
OK,2020-12-18,TMUS,130.3,132.14,129.51,131.92,8782907.0,132.75,130.01
OK,2020-12-21,TMUS,130.0,131.23,127.63,130.22,3259744.0,129.91,132.0
OK,2020-12-22,TMUS,131.93,132.42,130.26,132.25,2986482.0,132.25,131.4
OK,2020-12-23,TMUS,132.25,132.87,130.95,132.23,2152440.0,132.23,132.25
OK,2020-12-24,TMUS,132.78,133.83,132.59,132.92,901102.0,132.92,132.23
OK,2020-12-28,TMUS,134.23,134.76,131.4,133.0,2569114.0,133.49,134.0
OK,2020-12-29,TMUS,133.52,133.97,131.65,133.14,1672539.0,133.14,133.52
OK,2020-12-30,TMUS,133.52,133.83,132.51,133.28,1673134.0,133.28,133.72
OK,2020-12-31,TMUS,133.15,135.0,133.105,134.85,2080626.0,134.8,133.15
OK,2021-01-04,TMUS,134.2995,134.98,130.46,132.43,3433164.0,132.43,135.4
OK,2021-01-05,TMUS,131.9499,132.24,130.455,131.85,2544524.0,130.9,132.1
OK,2021-01-06,TMUS,130.72,131.98,129.61,131.53,4485950.0,133.7199,131.83
OK,2021-01-07,TMUS,133.81,135.45,133.16,133.19,4928104.0,133.26,134.0
OK,2021-01-08,TMUS,133.26,135.2,132.23,135.06,2951158.0,135.0,133.5
OK,2021-01-11,TMUS,134.0,135.54,132.75,132.93,3084163.0,134.03,134.32
OK,2021-01-12,TMUS,132.88,133.4699,127.67,128.69,5374573.0,129.05,133.3
OK,2021-01-13,TMUS,129.14,129.9,128.45,128.5,2917272.0,128.53,129.12
OK,2021-01-14,TMUS,129.03,130.42,123.9,124.69,6359743.0,125.0,129.49
OK,2021-01-15,TMUS,124.75,127.9,124.75,127.28,4741035.0,127.6,124.81
OK,2021-01-19,TMUS,128.69,130.43,127.12,129.85,4033823.0,130.94,128.7
OK,2021-01-20,TMUS,130.12,132.42,129.5,132.3,4230427.0,131.66,130.01
OK,2021-01-21,TMUS,132.71,132.71,129.85,130.4,2688341.0,130.6,132.3
OK,2021-01-22,TMUS,130.44,131.32,129.12,130.36,2501591.0,130.32,128.0
OK,2021-01-25,TMUS,130.75,132.4,129.6708,131.1,2892807.0,131.1,130.75
OK,2021-01-26,TMUS,130.02,132.71,130.0,131.41,3218974.0,131.43,131.09
OK,2021-01-27,TMUS,129.69,130.0,122.45,123.27,7023139.0,123.34,130.73
OK,2021-01-28,TMUS,125.79,129.6,124.5,127.77,5000209.0,127.0,123.71
OK,2021-01-29,TMUS,126.56,129.23,125.37,126.08,4597364.0,125.95,127.04
OK,2021-02-01,TMUS,126.29,129.35,125.21,128.42,4070209.0,129.26,126.78
OK,2021-02-02,TMUS,128.63,132.41,128.065,131.89,3455993.0,132.21,129.74
OK,2021-02-03,TMUS,131.85,132.65,128.75,129.37,3918351.0,129.9,132.0
OK,2021-02-04,TMUS,130.31,130.85,129.3732,130.6,7395974.0,127.33,130.98
OK,2021-02-05,TMUS,129.02,129.59,124.55,125.28,10319059.0,126.0,128.64
OK,2021-02-08,TMUS,126.2,126.26,122.54,126.1,5742639.0,126.0,126.06
OK,2021-02-09,TMUS,125.92,125.99,124.045,124.45,3342881.0,124.7,126.43
OK,2021-02-10,TMUS,125.112,125.66,124.32,124.49,2879980.0,124.38,124.83
OK,2021-02-11,TMUS,125.43,125.45,123.46,124.4,3085307.0,124.22,124.96
OK,2021-02-12,TMUS,123.81,124.05,122.675,123.68,2713023.0,123.6,124.4
OK,2021-02-16,TMUS,122.98,123.3799,121.38,122.0,4247536.0,123.05,123.84
OK,2021-02-17,TMUS,121.89,122.95,120.83,121.3,6108997.0,121.5,123.99
OK,2021-02-18,TMUS,120.8455,123.24,119.6,123.04,6126292.0,123.16,121.74
OK,2021-02-19,TMUS,123.1,123.7214,119.4,120.1,4961134.0,120.23,123.5
OK,2021-02-22,TMUS,119.15,119.85,117.4,117.91,5138507.0,118.2,119.9
OK,2021-02-23,TMUS,117.88,119.65,115.89,119.22,6390227.0,118.65,116.9
OK,2021-02-24,TMUS,117.72,119.51,116.77,119.38,4424972.0,125.3,119.09
OK,2021-02-25,TMUS,124.49,125.34,119.74,120.89,11337265.0,121.05,123.99
OK,2021-02-26,TMUS,119.75,121.66,118.88,119.97,5117952.0,119.97,120.89
OK,2021-03-01,TMUS,120.31,123.93,120.27,123.57,5813819.0,123.8,120.5
OK,2021-03-02,TMUS,123.9,124.56,122.42,122.45,4797734.0,123.0,123.32
OK,2021-03-03,TMUS,121.4404,121.94,118.62,118.84,5390215.0,118.6,121.5501
OK,2021-03-04,TMUS,119.19,121.52,117.41,118.61,4884173.0,117.36,118.04
OK,2021-03-05,TMUS,120.02,125.35,118.54,124.68,7944302.0,124.84,118.61
OK,2021-03-08,TMUS,124.09,128.46,123.85,127.06,7416016.0,127.4301,123.99
OK,2021-03-09,TMUS,129.02,129.84,125.46,126.31,6409488.0,126.67,127.56
OK,2021-03-10,TMUS,128.43,129.12,126.06,127.41,4027759.0,127.7,126.25
OK,2021-03-11,TMUS,127.86,130.2,123.88,125.99,8824488.0,127.49,128.69
OK,2021-03-12,TMUS,126.57,127.67,124.68,127.12,6122524.0,128.0,126.0
OK,2021-03-15,TMUS,128.32,128.57,124.08,125.63,5601115.0,125.63,128.11
OK,2021-03-16,TMUS,125.8,128.81,124.84,127.78,4433176.0,128.3,125.83
OK,2021-03-17,TMUS,126.33,128.02,125.52,127.3,3471786.0,127.3,128.4
OK,2021-03-18,TMUS,125.375,126.54,124.82,124.91,3835061.0,125.0355,125.77
OK,2021-03-19,TMUS,124.73,125.71,122.96,124.19,8848346.0,124.19,125.3
OK,2021-03-22,TMUS,124.66,127.1,124.64,126.11,4851005.0,126.11,125.0
OK,2021-03-23,TMUS,126.94,127.33,124.22,124.39,3653238.0,125.49,126.8
OK,2021-03-24,TMUS,125.2771,125.3,122.31,122.36,3673104.0,122.3,125.5
OK,2021-03-25,TMUS,124.21,124.28,121.15,123.48,4259288.0,123.75,122.69
OK,2021-03-26,TMUS,123.87,124.7199,121.0238,122.99,4274705.0,122.606,123.73
OK,2021-03-29,TMUS,122.56,124.67,121.9,123.46,3255974.0,123.46,122.79
OK,2021-03-30,TMUS,123.53,125.385,122.2818,124.64,4592512.0,124.12,122.8
OK,2021-03-31,TMUS,124.247,125.93,124.15,125.29,4160388.0,125.49,124.23
OK,2021-04-01,TMUS,125.86,127.66,124.85,127.65,4281660.0,127.65,125.6
OK,2021-04-05,TMUS,128.47,131.66,128.23,131.4,4316131.0,131.3,127.9
OK,2021-04-06,TMUS,130.37,131.99,130.37,131.43,4906642.0,131.48,131.02
OK,2021-04-07,TMUS,130.91,131.1,129.09,130.02,3057107.0,130.0,132.0
OK,2021-04-08,TMUS,130.88,130.9063,129.61,130.11,2422809.0,130.4,130.25
OK,2021-04-09,TMUS,130.53,130.53,128.18,129.03,2388312.0,128.85,130.5297
OK,2021-04-12,TMUS,128.49,131.0,128.23,130.76,2435777.0,130.6,128.29
OK,2021-04-13,TMUS,130.3,131.2,129.67,130.79,4516398.0,130.6,130.76
OK,2021-04-14,TMUS,130.68,130.79,129.61,129.9,2921544.0,130.2,130.5531
OK,2021-04-15,TMUS,131.1,131.8,130.12,131.47,3241245.0,130.9,130.55
OK,2021-04-16,TMUS,131.99,133.55,131.315,133.05,3540286.0,132.9,130.4046
OK,2021-04-19,TMUS,133.59,133.64,131.92,131.99,2575824.0,131.95,133.6
OK,2021-04-20,TMUS,131.7,131.7,128.48,130.55,3332393.0,131.0,131.7
OK,2021-04-21,TMUS,130.96,132.5,129.81,132.12,3368371.0,132.13,130.96
OK,2021-04-22,TMUS,132.0,132.88,130.59,131.73,3324462.0,131.75,130.64
OK,2021-04-23,TMUS,131.75,133.905,131.4,133.32,3025541.0,133.04,131.81
OK,2021-04-26,TMUS,133.41,133.41,131.905,132.5,2721749.0,132.5,133.04
OK,2021-04-27,TMUS,133.11,133.24,131.48,132.92,3008587.0,133.0,131.49
OK,2021-04-28,TMUS,132.35,132.635,131.53,132.08,2011401.0,132.08,132.53
OK,2021-04-29,TMUS,132.15,134.07,132.15,134.01,3402002.0,133.06,131.91
OK,2021-04-30,TMUS,133.05,133.18,131.51,132.13,4138415.0,132.22,133.34
OK,2021-05-03,TMUS,132.58,132.78,130.91,131.45,4192277.0,131.4,132.69
OK,2021-05-04,TMUS,130.83,131.13,127.09,128.48,4878513.0,131.0,131.49
OK,2021-05-05,TMUS,131.46,135.33,131.42,134.13,8802928.0,133.94,129.15
OK,2021-05-06,TMUS,133.68,138.98,132.21,138.88,8150179.0,138.88,134.24
OK,2021-05-07,TMUS,138.58,140.19,138.35,139.12,5831552.0,139.12,138.3
OK,2021-05-10,TMUS,138.33,139.72,135.69,135.81,5251565.0,135.59,138.95
OK,2021-05-11,TMUS,135.11,138.25,134.6686,138.0,3151621.0,137.9999,135.14
OK,2021-05-12,TMUS,135.98,137.38,135.85,136.64,3903568.0,136.54,136.01
OK,2021-05-13,TMUS,137.07,139.1,136.45,138.12,3737977.0,138.11,135.4
OK,2021-05-14,TMUS,139.06,143.09,138.73,141.52,5331130.0,141.52,138.68
OK,2021-05-17,TMUS,140.15,140.47,139.17,140.2,5452195.0,140.14,141.54
OK,2021-05-18,TMUS,139.98,139.98,134.86,135.0,8235639.0,134.6,140.58
OK,2021-05-19,TMUS,133.67,134.67,132.49,134.35,6709196.0,134.0,134.74
OK,2021-05-20,TMUS,134.59,136.68,134.3,136.16,4445979.0,136.16,134.19
OK,2021-05-21,TMUS,137.34,137.43,135.79,136.05,3718978.0,136.1,136.49
OK,2021-05-24,TMUS,136.6,138.41,136.1945,137.73,4432041.0,137.71,136.6
OK,2021-05-25,TMUS,137.97,138.88,136.73,136.76,6094287.0,136.75,138.4
OK,2021-05-26,TMUS,136.78,140.865,136.63,139.65,6267104.0,139.47,136.78
OK,2021-05-27,TMUS,140.48,142.16,139.81,141.31,8141098.0,141.41,139.49
OK,2021-05-28,TMUS,141.8099,142.605,141.41,141.45,4197731.0,141.5,141.37
OK,2021-06-01,TMUS,141.66,142.91,141.45,141.7,3752704.0,141.56,141.82
OK,2021-06-02,TMUS,141.8,142.11,139.94,140.98,3589665.0,140.98,141.7
OK,2021-06-03,TMUS,140.2166,142.86,140.02,142.32,4503705.0,142.29,139.92
OK,2021-06-04,TMUS,142.99,144.77,142.495,144.51,3484039.0,144.6,142.38
OK,2021-06-07,TMUS,143.91,144.82,142.955,143.51,2758231.0,143.6,144.26
OK,2021-06-08,TMUS,143.9,145.68,143.9,145.39,4960601.0,145.5,144.76
OK,2021-06-09,TMUS,145.59,147.95,145.59,147.27,4125035.0,147.7,145.62
OK,2021-06-10,TMUS,147.6,148.695,146.22,146.51,3592185.0,146.25,147.49
OK,2021-06-11,TMUS,146.58,146.65,144.37,145.35,4072850.0,145.0,146.25
OK,2021-06-14,TMUS,144.99,145.57,144.5601,145.26,3477876.0,145.16,145.01
OK,2021-06-15,TMUS,145.38,146.76,145.01,145.68,3169605.0,145.68,145.31
OK,2021-06-16,TMUS,145.8,146.28,143.26,144.91,4184063.0,144.44,145.68
OK,2021-06-17,TMUS,144.99,147.875,144.81,146.45,3494570.0,146.45,144.99
OK,2021-06-18,TMUS,146.23,146.485,144.29,144.7,5430892.0,144.75,146.21
OK,2021-06-21,TMUS,145.97,146.19,145.08,145.66,3801916.0,145.95,145.74
OK,2021-06-22,TMUS,145.71,146.0,145.01,145.82,2621930.0,145.82,145.83
OK,2021-06-23,TMUS,145.4,145.68,144.505,145.03,2416179.0,145.67,145.72
OK,2021-06-24,TMUS,145.38,146.07,144.87,145.6,2181600.0,145.62,145.39
OK,2021-06-25,TMUS,145.79,146.24,144.8,145.34,3376436.0,145.28,145.68
OK,2021-06-28,TMUS,145.27,145.58,144.41,145.04,2826159.0,145.04,144.4
OK,2021-06-29,TMUS,144.69,145.34,144.14,144.99,3197172.0,145.0,145.1
OK,2021-06-30,TMUS,145.21,145.32,144.23,144.83,3139044.0,145.0,145.21
OK,2021-07-01,TMUS,144.54,145.5,144.29,145.34,2655337.0,145.5,145.0
OK,2021-07-02,TMUS,145.94,146.71,145.32,146.29,2603485.0,146.89,145.85
OK,2021-07-06,TMUS,146.15,146.931,145.15,146.75,2357478.0,146.76,146.88
OK,2021-07-07,TMUS,146.715,148.14,145.57,148.04,1777474.0,148.0,146.715
OK,2021-07-08,TMUS,147.5172,148.02,146.01,146.86,2407480.0,147.0,146.94
OK,2021-07-09,TMUS,145.89,147.295,144.51,146.01,3245325.0,146.0,146.65
OK,2021-07-12,TMUS,146.19,147.19,145.33,146.9,2007989.0,146.81,146.25
OK,2021-07-13,TMUS,146.81,149.59,146.11,147.77,2583001.0,147.77,146.91
OK,2021-07-14,TMUS,148.49,149.8399,148.02,148.9,2316703.0,149.73,147.95
OK,2021-07-15,TMUS,149.3372,150.135,148.11,148.34,3348644.0,148.0,149.0
OK,2021-07-16,TMUS,148.09,150.2,148.09,149.41,2476759.0,149.65,148.84
OK,2021-07-19,TMUS,147.5009,148.21,143.29,144.61,7154748.0,145.0,149.64
OK,2021-07-20,TMUS,144.79,145.69,144.11,144.4,7189695.0,144.3,146.0
OK,2021-07-21,TMUS,143.99,146.12,143.65,144.57,4700015.0,144.55,142.88
OK,2021-07-22,TMUS,144.66,144.94,142.4438,144.75,4335913.0,145.0,144.57
OK,2021-07-23,TMUS,145.43,145.43,143.9,144.0,4278384.0,143.99,145.26
OK,2021-07-26,TMUS,143.63,145.72,143.63,144.97,3705891.0,144.97,143.7
OK,2021-07-27,TMUS,144.85,145.07,143.56,144.82,4110430.0,144.41,144.97
OK,2021-07-28,TMUS,145.0,145.49,144.3,145.12,2975071.0,145.22,143.83
OK,2021-07-29,TMUS,145.5,146.92,143.7,144.63,4198578.0,141.03,145.12
OK,2021-07-30,TMUS,143.0,145.18,141.2,144.02,6600310.0,144.4,141.5
OK,2021-08-02,TMUS,144.87,145.29,144.02,144.91,4333512.0,144.92,144.04
OK,2021-08-03,TMUS,145.08,145.46,144.03,144.5,3953558.0,144.5935,144.0
OK,2021-08-04,TMUS,143.87,144.4,142.15,142.22,4615287.0,142.22,142.29
OK,2021-08-05,TMUS,142.82,143.5,141.7,141.93,4369073.0,141.9,142.94
OK,2021-08-06,TMUS,141.99,142.76,141.47,142.23,5236813.0,142.06,141.5067
OK,2021-08-09,TMUS,142.8,144.0,142.69,142.99,4645966.0,143.0,142.78
OK,2021-08-10,TMUS,143.295,143.83,142.48,143.2,2608482.0,143.29,142.95
OK,2021-08-11,TMUS,143.31,144.76,142.94,144.59,2417833.0,144.59,143.5
OK,2021-08-12,TMUS,144.96,145.39,144.69,144.74,2224016.0,144.74,144.98
OK,2021-08-13,TMUS,144.3,145.35,144.075,144.94,2618232.0,144.81,144.99
OK,2021-08-16,TMUS,141.0,142.66,139.275,140.73,7115666.0,140.31,143.51
OK,2021-08-17,TMUS,140.55,141.85,140.08,140.67,4718486.0,140.1,140.27
OK,2021-08-18,TMUS,140.24,141.77,139.68,139.83,4480037.0,139.8,140.2
OK,2021-08-19,TMUS,139.6,141.5955,139.415,140.89,3799060.0,140.89,139.23
OK,2021-08-20,TMUS,141.02,143.28,140.37,141.81,3274009.0,141.81,140.26
OK,2021-08-23,TMUS,141.51,142.97,141.202,142.54,3186783.0,142.54,142.17
OK,2021-08-24,TMUS,142.3,143.09,141.76,142.5,2367313.0,142.4,142.62
OK,2021-08-25,TMUS,142.32,142.32,139.8,139.86,3633557.0,139.96,143.15
OK,2021-08-26,TMUS,140.55,140.55,137.42,137.58,4204815.0,137.65,140.55
OK,2021-08-27,TMUS,137.89,138.6548,137.18,138.38,3351815.0,138.2,137.58
OK,2021-08-30,TMUS,136.93,138.58,135.615,137.9,3628587.0,137.54,137.77
OK,2021-08-31,TMUS,137.53,137.9782,136.57,137.02,4458868.0,137.02,137.56
OK,2021-09-01,TMUS,137.63,138.8,137.375,137.74,2754993.0,137.74,137.5
OK,2021-09-02,TMUS,138.22,138.26,135.05,136.13,3807972.0,136.3999,137.3701
OK,2021-09-03,TMUS,136.37,136.49,135.42,136.0,2448839.0,136.0,136.1301
OK,2021-09-07,TMUS,136.09,136.79,134.22,134.47,4450385.0,134.36,136.5
OK,2021-09-08,TMUS,134.66,134.66,132.33,133.67,6635742.0,130.0,135.0
OK,2021-09-09,TMUS,131.2,133.75,130.24,131.44,8683989.0,131.74,129.29
OK,2021-09-10,TMUS,131.7708,132.21,129.07,130.81,6570126.0,130.33,131.78
OK,2021-09-13,TMUS,131.9,132.17,129.57,130.02,6858255.0,130.5,131.0
OK,2021-09-14,TMUS,130.92,131.24,127.965,128.92,6111875.0,129.0,130.04
OK,2021-09-15,TMUS,128.56,128.84,125.35,127.07,8843654.0,127.17,128.71
OK,2021-09-16,TMUS,127.4,129.63,125.96,128.91,9045061.0,128.72,127.04
OK,2021-09-17,TMUS,128.88,129.23,127.03,128.0,8304345.0,127.5,129.4112
OK,2021-09-20,TMUS,127.005,127.97,124.67,125.63,7916034.0,125.65,126.96
OK,2021-09-21,TMUS,126.45,127.5,124.85,124.9,5907989.0,124.7,127.06
OK,2021-09-22,TMUS,125.76,128.24,125.45,127.73,6952830.0,127.73,125.74
OK,2021-09-23,TMUS,128.26,131.89,128.01,130.94,8177267.0,131.9,128.3
OK,2021-09-24,TMUS,130.17,130.74,129.05,129.43,3712062.0,129.48,130.99
OK,2021-09-27,TMUS,128.73,128.825,127.25,127.78,3888480.0,127.67,128.9474
OK,2021-09-28,TMUS,126.72,127.71,125.86,126.31,4517998.0,126.31,127.0
OK,2021-09-29,TMUS,126.55,128.75,126.0,128.1,4398495.0,128.11,126.89
OK,2021-09-30,TMUS,128.83,129.27,127.105,127.76,4588370.0,129.15,128.62
OK,2021-10-01,TMUS,127.08,128.31,126.285,126.76,4126748.0,127.17,126.69
OK,2021-10-04,TMUS,126.81,127.75,124.74,125.46,4752994.0,125.99,126.04
OK,2021-10-05,TMUS,125.09,126.19,124.285,125.4,3051218.0,125.25,125.77
OK,2021-10-06,TMUS,124.25,124.72,123.3,124.6,4160458.0,124.6,124.05
OK,2021-10-07,TMUS,125.67,126.125,122.81,123.18,5431967.0,123.3,125.63
OK,2021-10-08,TMUS,123.64,123.64,120.6,121.22,6077910.0,121.29,123.27
OK,2021-10-11,TMUS,120.98,121.6,116.96,117.19,9884182.0,117.05,121.11
OK,2021-10-12,TMUS,117.59,118.58,116.15,116.28,7095714.0,116.25,118.19
OK,2021-10-13,TMUS,117.16,118.03,116.0,116.46,6845992.0,116.55,116.95
OK,2021-10-14,TMUS,118.09,119.69,117.6101,119.26,9698818.0,119.33,117.09
OK,2021-10-15,TMUS,119.61,120.34,117.22,117.56,4438810.0,117.46,119.0
OK,2021-10-18,TMUS,117.055,118.2,116.13,117.38,4377741.0,117.42,117.5
OK,2021-10-19,TMUS,117.61,118.65,116.82,118.56,3426514.0,118.56,117.9799
OK,2021-10-20,TMUS,119.08,122.66,118.99,121.94,5876206.0,122.2,118.9
OK,2021-10-21,TMUS,121.6,121.93,116.43,116.85,6686831.0,117.2,122.24
OK,2021-10-22,TMUS,117.4,117.51,116.17,116.87,5213650.0,116.9,117.74
OK,2021-10-25,TMUS,116.7661,116.97,115.83,115.93,5940097.0,115.93,116.75
OK,2021-10-26,TMUS,116.59,117.98,116.29,116.36,4600176.0,116.31,116.25
OK,2021-10-27,TMUS,116.32,117.53,116.06,116.62,3998194.0,116.87,116.36
OK,2021-10-28,TMUS,116.89,117.87,115.395,116.04,3371075.0,116.1,116.8999
OK,2021-10-29,TMUS,115.82,116.33,114.69,115.03,4175783.0,115.07,115.51
OK,2021-11-01,TMUS,114.99,116.39,114.89,115.86,4044467.0,115.5,115.12
OK,2021-11-02,TMUS,116.86,117.3,114.76,115.8,5446497.0,117.7,115.95
OK,2021-11-03,TMUS,122.12,124.71,121.05,121.94,9641777.0,122.0,119.1
OK,2021-11-04,TMUS,122.13,124.08,121.22,122.65,6250240.0,122.47,122.7
OK,2021-11-05,TMUS,123.0,124.41,121.79,122.67,5204750.0,122.8,122.7
OK,2021-11-08,TMUS,122.84,122.84,119.85,120.86,4437866.0,120.86,122.78
OK,2021-11-09,TMUS,120.92,121.69,119.19,119.86,3889503.0,119.86,120.47
OK,2021-11-10,TMUS,119.65,122.28,119.12,119.55,3715013.0,119.55,119.47
OK,2021-11-11,TMUS,119.34,120.05,118.12,118.47,3443937.0,118.64,119.57
OK,2021-11-12,TMUS,118.89,119.27,118.02,118.24,2854079.0,118.49,118.85
OK,2021-11-15,TMUS,117.99,118.3,115.7567,117.77,5337023.0,117.2201,118.49
OK,2021-11-16,TMUS,118.51,119.3,118.01,118.36,4056855.0,118.5,118.5799
OK,2021-11-17,TMUS,117.77,118.11,116.3,117.19,3494632.0,117.19,118.3
OK,2021-11-18,TMUS,116.72,117.43,115.285,116.98,4801413.0,117.14,116.5
OK,2021-11-19,TMUS,117.01,117.02,114.36,115.62,5741633.0,115.95,117.48
OK,2021-11-22,TMUS,116.07,116.09,113.68,113.85,5316404.0,114.09,115.74
OK,2021-11-23,TMUS,113.49,116.05,112.87,115.46,4482974.0,115.46,113.94
OK,2021-11-24,TMUS,115.01,115.38,113.5801,114.48,3552657.0,114.5,115.33
OK,2021-11-26,TMUS,114.7357,115.37,113.13,113.53,4391772.0,113.53,113.5
OK,2021-11-29,TMUS,113.56,113.93,110.33,113.4,6835963.0,113.5,113.54
OK,2021-11-30,TMUS,113.04,113.15,108.09,108.81,10010636.0,109.25,111.63
OK,2021-12-01,TMUS,110.48,111.32,106.7,106.72,4758305.0,107.0,110.01
OK,2021-12-02,TMUS,107.15,111.12,106.86,110.36,5829390.0,110.27,107.09
OK,2021-12-03,TMUS,110.52,112.99,109.03,112.77,6010944.0,113.0,110.95
OK,2021-12-06,TMUS,113.72,116.24,112.76,115.63,5042843.0,115.63,111.99
