status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2023-09-25,ABEO,3.9,3.9,3.65,3.66,87133.0,3.65,3.9
OK,2023-09-26,ABEO,3.68,4.39,3.68,4.02,273033.0,4.02,3.65
OK,2023-09-27,ABEO,4.05,4.2999,3.82,3.96,176041.0,3.96,3.81
OK,2023-09-28,ABEO,3.95,4.11,3.84,3.93,93189.0,3.92,3.95
OK,2023-09-29,ABEO,4.03,4.55,3.83,4.21,369374.0,4.25,4.03
OK,2023-10-02,ABEO,4.27,4.44,4.02,4.05,147738.0,4.05,4.45
OK,2023-10-03,ABEO,4.02,4.3,3.9302,4.25,119907.0,4.3,4.02
OK,2023-10-04,ABEO,4.25,4.3492,4.14,4.17,65548.0,4.17,4.25
OK,2023-10-05,ABEO,4.16,4.35,4.01,4.3,153330.0,4.26,4.16
OK,2023-10-06,ABEO,4.35,4.4,4.11,4.15,167870.0,4.13,4.3
OK,2023-10-09,ABEO,4.14,4.24,3.85,4.23,193903.0,4.23,4.22
OK,2023-10-10,ABEO,4.21,4.32,4.0,4.12,183835.0,4.13,4.21
OK,2023-10-11,ABEO,4.13,4.35,4.1005,4.26,74491.0,4.26,4.13
OK,2023-10-12,ABEO,4.22,4.34,4.09,4.21,111225.0,4.27,4.22
OK,2023-10-13,ABEO,4.24,4.3,4.1317,4.14,67709.0,4.15,4.24
OK,2023-10-16,ABEO,4.14,4.35,4.14,4.26,31525.0,4.25,4.14
OK,2023-10-17,ABEO,4.25,4.43,4.22,4.34,72395.0,4.34,4.25
OK,2023-10-18,ABEO,4.37,4.4,4.23,4.32,67535.0,4.33,4.23
OK,2023-10-19,ABEO,4.27,4.35,4.2193,4.28,33976.0,4.28,4.27
OK,2023-10-20,ABEO,4.22,4.31,4.13,4.14,45671.0,4.14,4.22
OK,2023-10-23,ABEO,4.13,4.2885,3.94,3.99,88021.0,4.18,4.059
OK,2023-10-24,ABEO,3.96,4.14,3.9,4.0,58020.0,4.0,3.96
OK,2023-10-25,ABEO,3.95,4.13,3.84,3.84,263197.0,3.85,4.03
OK,2023-10-26,ABEO,3.89,3.95,3.7001,3.84,77468.0,3.85,3.89
OK,2023-10-27,ABEO,3.85,3.91,3.71,3.71,47528.0,3.71,3.75
OK,2023-10-30,ABEO,3.71,3.89,3.7,3.79,42309.0,3.79,3.71
OK,2023-10-31,ABEO,3.8,3.9897,3.7301,3.82,66220.0,3.85,3.8
OK,2023-11-01,ABEO,3.83,3.88,3.72,3.83,38541.0,3.84,3.84
OK,2023-11-02,ABEO,3.88,3.97,3.77,3.96,28914.0,3.96,3.6
OK,2023-11-03,ABEO,3.96,4.49,3.9427,4.49,130900.0,4.49,3.96
OK,2023-11-06,ABEO,4.44,4.7099,4.3201,4.42,80135.0,4.45,4.44
OK,2023-11-07,ABEO,4.48,4.66,4.36,4.4,36978.0,4.4,4.48
OK,2023-11-08,ABEO,4.49,4.5,4.175,4.26,77802.0,4.26,4.49
OK,2023-11-09,ABEO,4.26,4.36,3.93,3.94,76123.0,3.93,4.26
OK,2023-11-10,ABEO,3.89,4.1299,3.7754,4.09,156695.0,4.08,3.89
OK,2023-11-13,ABEO,4.15,4.5,3.87,4.5,102781.0,4.6549,4.15
OK,2023-11-14,ABEO,4.73,4.75,4.14,4.25,129181.0,4.28,4.42
OK,2023-11-15,ABEO,4.15,4.3899,4.14,4.15,124737.0,4.16,4.15
OK,2023-11-16,ABEO,4.27,4.3297,4.09,4.22,128873.0,4.18,4.44
OK,2023-11-17,ABEO,4.21,4.28,4.13,4.19,73476.0,4.215,4.21
OK,2023-11-20,ABEO,4.15,4.2492,4.06,4.22,75004.0,4.2,4.15
OK,2023-11-21,ABEO,4.22,4.2475,4.15,4.17,32085.0,4.17,4.22
OK,2023-11-22,ABEO,4.2,4.2083,4.09,4.15,48994.0,4.16,4.2
OK,2023-11-24,ABEO,4.1,4.395,4.07,4.31,66148.0,4.31,4.1
OK,2023-11-27,ABEO,4.6,5.38,4.51,4.81,1586086.0,5.03,4.5
OK,2023-11-28,ABEO,4.93,5.01,4.66,4.96,331077.0,4.86,4.98
OK,2023-11-29,ABEO,5.05,5.141,4.81,4.9,313789.0,4.93,4.97
OK,2023-11-30,ABEO,4.97,5.0977,4.78,4.8,173004.0,4.8,4.83
OK,2023-12-01,ABEO,4.85,4.85,4.57,4.66,147997.0,4.62,4.85
OK,2023-12-04,ABEO,4.65,4.7,4.32,4.64,408695.0,4.65,4.72
OK,2023-12-05,ABEO,4.66,4.66,4.36,4.56,171816.0,4.56,4.66
OK,2023-12-06,ABEO,4.52,4.61,4.46,4.55,108768.0,4.5699,4.52
OK,2023-12-07,ABEO,4.54,4.79,4.5,4.75,279454.0,4.92,4.54
OK,2023-12-08,ABEO,4.75,4.88,4.7,4.78,111176.0,4.76,4.75
OK,2023-12-11,ABEO,4.76,4.835,4.58,4.66,85335.0,4.74,4.79
OK,2023-12-12,ABEO,4.64,4.76,4.58,4.68,71850.0,4.7,4.64
OK,2023-12-13,ABEO,4.74,4.78,4.59,4.72,103591.0,4.611,4.74
OK,2023-12-14,ABEO,4.8,4.85,4.63,4.78,148583.0,4.81,4.8
OK,2023-12-15,ABEO,4.75,4.88,4.66,4.87,241914.0,4.87,4.75
OK,2023-12-18,ABEO,4.86,4.9,4.7,4.7,74795.0,4.854,4.86
OK,2023-12-19,ABEO,4.79,4.79,4.62,4.72,208345.0,4.7376,4.79
OK,2023-12-20,ABEO,4.75,4.75,4.68,4.73,70480.0,4.68,4.75
OK,2023-12-21,ABEO,4.75,4.78,4.7,4.78,99261.0,4.78,4.75
OK,2023-12-22,ABEO,4.8,4.99,4.72,4.97,279891.0,4.95,4.8
OK,2023-12-26,ABEO,5.0,5.3,4.91,5.09,1063995.0,5.2958,5.0
OK,2023-12-27,ABEO,5.16,5.185,5.0,5.12,576542.0,5.19,5.16
OK,2023-12-28,ABEO,5.08,5.175,5.06,5.14,157780.0,5.13,5.08
OK,2023-12-29,ABEO,5.19,5.19,4.97,5.01,144981.0,4.9101,5.2
OK,2024-01-02,ABEO,4.95,5.56,4.95,5.53,284088.0,5.64,5.01
OK,2024-01-03,ABEO,5.4,5.84,5.39,5.75,280885.0,5.83,5.36
OK,2024-01-04,ABEO,5.83,5.94,5.695,5.76,238877.0,5.56,5.76
OK,2024-01-05,ABEO,5.7,5.8972,5.532,5.66,174022.0,5.66,5.28
OK,2024-01-08,ABEO,5.61,5.855,5.5,5.84,249029.0,5.87,5.61
OK,2024-01-09,ABEO,5.81,5.9,5.575,5.63,203413.0,5.7,5.84
OK,2024-01-10,ABEO,5.59,5.62,5.33,5.39,257862.0,5.4199,5.59
OK,2024-01-11,ABEO,5.42,5.42,5.1,5.35,171016.0,5.22,5.45
OK,2024-01-12,ABEO,5.29,5.3793,5.2,5.25,140295.0,5.2882,5.29
OK,2024-01-16,ABEO,5.21,5.24,5.1,5.2,152843.0,5.22,5.21
OK,2024-01-17,ABEO,5.17,5.17,5.1,5.14,71698.0,5.1,5.05
OK,2024-01-18,ABEO,5.15,5.15,4.9,4.97,138800.0,4.96,5.15
OK,2024-01-19,ABEO,4.94,5.03,4.88,5.0,79177.0,5.0391,4.79
OK,2024-01-22,ABEO,5.1,5.24,4.99,5.08,153618.0,5.08,5.029
OK,2024-01-23,ABEO,5.1,5.1,4.78,4.87,168143.0,4.87,5.1
OK,2024-01-24,ABEO,4.89,4.95,4.7292,4.76,95881.0,4.74,4.9499
OK,2024-01-25,ABEO,4.76,4.82,4.73,4.76,68000.0,4.74,4.76
OK,2024-01-26,ABEO,4.75,4.77,4.56,4.69,112842.0,4.68,4.75
OK,2024-01-29,ABEO,4.65,4.95,4.65,4.85,65620.0,4.89,4.65
OK,2024-01-30,ABEO,4.85,4.9426,4.4501,4.48,547460.0,4.55,4.85
OK,2024-01-31,ABEO,4.45,4.5699,4.0245,4.07,1057456.0,4.08,4.45
OK,2024-02-01,ABEO,4.35,4.45,4.03,4.3,455727.0,4.39,4.34
OK,2024-02-02,ABEO,4.24,4.47,4.13,4.42,160654.0,4.41,4.41
OK,2024-02-05,ABEO,4.42,4.49,4.25,4.29,94803.0,4.38,4.47
OK,2024-02-06,ABEO,4.25,4.41,4.25,4.3,126646.0,4.3,4.25
OK,2024-02-07,ABEO,4.53,5.0352,4.4,4.9,459378.0,5.14,4.41
OK,2024-02-08,ABEO,5.01,5.45,4.9692,5.28,377279.0,5.2899,5.74
OK,2024-02-09,ABEO,5.28,6.33,5.28,6.2,832805.0,6.25,5.28
OK,2024-02-12,ABEO,6.21,6.52,6.03,6.48,497361.0,6.49,6.4
OK,2024-02-13,ABEO,6.3,7.03,6.12,6.31,508228.0,6.47,6.4816
OK,2024-02-14,ABEO,6.44,6.44,5.84,6.15,406506.0,6.1401,5.95
OK,2024-02-15,ABEO,6.1,6.53,5.99,6.49,232872.0,6.82,6.17
OK,2024-02-16,ABEO,6.49,7.03,6.49,7.01,314348.0,7.02,6.49
OK,2024-02-20,ABEO,7.1,7.5,6.16,6.74,477041.0,6.7,7.19
OK,2024-02-21,ABEO,6.69,6.95,6.48,6.75,212835.0,6.7498,6.69
OK,2024-02-22,ABEO,6.79,6.985,6.61,6.7,241434.0,6.85,6.5828
OK,2024-02-23,ABEO,6.7,6.98,6.6,6.98,242904.0,7.2147,6.65
OK,2024-02-26,ABEO,7.0,7.7,6.935,7.54,638725.0,7.6,7.1
OK,2024-02-27,ABEO,7.54,7.8684,7.08,7.35,623209.0,7.24,7.4542
OK,2024-02-28,ABEO,7.3,7.32,6.87,6.9,331010.0,6.83,7.23
OK,2024-02-29,ABEO,6.96,7.1099,6.67,6.9,251125.0,6.8899,6.89
OK,2024-03-01,ABEO,7.0,7.87,6.9201,7.81,1160072.0,7.82,6.92
OK,2024-03-04,ABEO,7.95,8.24,7.45,7.81,498179.0,7.7401,7.93
OK,2024-03-05,ABEO,7.74,8.7,7.6,8.46,484587.0,8.52,7.74
OK,2024-03-06,ABEO,8.57,9.01,8.12,8.68,408208.0,8.6,8.66
OK,2024-03-07,ABEO,8.7,8.805,8.19,8.25,425709.0,8.21,8.7
OK,2024-03-08,ABEO,8.39,8.4,7.84,7.97,262604.0,7.94,8.47
OK,2024-03-11,ABEO,7.88,8.11,7.72,7.81,405175.0,7.97,7.9
OK,2024-03-12,ABEO,7.72,8.4799,7.4,8.18,478884.0,8.2099,7.95
OK,2024-03-13,ABEO,8.2,8.4,7.8,8.23,251951.0,8.1,8.2
OK,2024-03-14,ABEO,8.18,8.38,7.9601,8.14,212713.0,8.02,8.18
OK,2024-03-15,ABEO,8.11,8.87,8.03,8.63,463083.0,8.75,8.34
OK,2024-03-18,ABEO,7.9,7.9394,6.65,6.99,1397787.0,7.04,8.9
OK,2024-03-19,ABEO,7.0,7.67,6.77,7.57,830333.0,7.57,6.97
OK,2024-03-20,ABEO,7.52,7.74,7.41,7.53,370904.0,7.5032,7.58
OK,2024-03-21,ABEO,7.57,7.74,7.27,7.53,316808.0,7.53,7.64
OK,2024-03-22,ABEO,7.48,7.83,7.45,7.61,171596.0,7.55,7.48
OK,2024-03-25,ABEO,7.53,7.68,7.34,7.4,167610.0,7.2109,7.53
OK,2024-03-26,ABEO,7.22,7.52,7.16,7.36,198622.0,7.28,7.26
OK,2024-03-27,ABEO,7.47,7.61,7.275,7.34,131092.0,7.33,7.47
OK,2024-03-28,ABEO,7.27,7.46,7.1,7.25,267314.0,7.2398,7.21
OK,2024-04-01,ABEO,7.22,7.7699,7.1,7.72,209474.0,7.72,7.25
OK,2024-04-02,ABEO,7.6,7.675,7.3005,7.48,229792.0,7.51,7.6
OK,2024-04-03,ABEO,7.52,8.12,7.4606,8.05,230312.0,8.05,7.52
OK,2024-04-04,ABEO,8.05,8.275,7.62,7.7,173255.0,7.7,8.05
OK,2024-04-05,ABEO,7.64,7.815,7.32,7.44,218316.0,7.42,7.64
OK,2024-04-08,ABEO,7.39,7.57,7.12,7.52,209729.0,7.51,7.45
OK,2024-04-09,ABEO,7.53,7.6799,7.18,7.44,128401.0,7.44,7.53
OK,2024-04-10,ABEO,7.23,7.37,7.06,7.36,160761.0,7.36,7.23
OK,2024-04-11,ABEO,7.35,7.84,7.32,7.79,173527.0,7.7,7.35
OK,2024-04-12,ABEO,7.69,7.84,7.43,7.55,188039.0,7.55,7.7
OK,2024-04-15,ABEO,7.56,7.69,7.44,7.64,113688.0,8.0,7.56
OK,2024-04-16,ABEO,7.6,7.89,7.53,7.76,218567.0,7.76,7.6
OK,2024-04-17,ABEO,7.76,8.45,7.73,7.93,729644.0,7.915,7.71
OK,2024-04-18,ABEO,7.95,8.17,7.51,7.53,245982.0,7.54,7.95
OK,2024-04-19,ABEO,7.5,7.69,7.2,7.57,386264.0,7.6,7.5
OK,2024-04-22,ABEO,7.63,7.73,7.26,7.36,1028038.0,3.9,7.63
OK,2024-04-23,ABEO,3.81,4.25,3.34,3.41,5512476.0,3.41,4.11
OK,2024-04-24,ABEO,3.45,3.52,3.14,3.17,2216459.0,3.15,3.42
OK,2024-04-25,ABEO,3.17,3.28,3.05,3.19,1104119.0,3.2,3.17
OK,2024-04-26,ABEO,3.2699,3.38,3.2,3.26,1210920.0,3.31,3.17
OK,2024-04-29,ABEO,3.49,3.78,3.37,3.44,2099991.0,3.45,3.31
OK,2024-04-30,ABEO,3.46,4.21,3.44,4.14,2229204.0,4.17,3.44
OK,2024-05-01,ABEO,4.13,4.4,3.75,3.91,1219256.0,3.92,4.17
OK,2024-05-02,ABEO,3.95,4.28,3.84,4.07,756239.0,4.05,3.93
OK,2024-05-03,ABEO,4.35,5.11,4.34,4.6,2685579.0,4.7001,4.07
OK,2024-05-06,ABEO,4.75,4.96,4.4301,4.78,2437995.0,4.87,4.74
OK,2024-05-07,ABEO,4.8,5.065,4.54,4.56,876150.0,4.561,5.0355
OK,2024-05-08,ABEO,4.6,4.6199,4.325,4.4,455901.0,4.7,4.7
OK,2024-05-09,ABEO,4.47,4.7,4.33,4.45,526684.0,4.36,4.498
OK,2024-05-10,ABEO,4.45,4.5,4.09,4.2,1086831.0,4.2,4.4
OK,2024-05-13,ABEO,4.24,4.43,4.18,4.3,534292.0,4.61,4.18
OK,2024-05-14,ABEO,4.37,4.56,4.09,4.2,955320.0,4.38,4.33
OK,2024-05-15,ABEO,4.24,4.94,4.24,4.71,1101517.0,4.52,4.43
OK,2024-05-16,ABEO,4.83,4.83,4.53,4.6,501072.0,4.58,4.93
OK,2024-05-17,ABEO,4.53,4.62,4.4,4.4,522822.0,4.6,4.54
OK,2024-05-20,ABEO,4.67,4.67,4.3431,4.45,474324.0,4.67,4.67
OK,2024-05-21,ABEO,4.51,4.6,4.3,4.31,602870.0,4.49,4.5
OK,2024-05-22,ABEO,4.35,4.39,4.22,4.29,343918.0,4.2416,4.4
OK,2024-05-23,ABEO,4.29,4.3,4.1,4.17,515412.0,4.35,4.29
OK,2024-05-24,ABEO,4.17,4.32,4.03,4.06,540487.0,4.24,4.09
OK,2024-05-28,ABEO,4.13,4.21,4.02,4.1,461699.0,4.16,4.05
OK,2024-05-29,ABEO,4.05,4.1901,4.01,4.06,380614.0,4.17,4.1
OK,2024-05-30,ABEO,4.28,4.43,4.11,4.21,832256.0,4.15,4.27
OK,2024-05-31,ABEO,4.22,4.465,4.22,4.38,443061.0,4.39,4.26
OK,2024-06-03,ABEO,4.43,4.7,4.38,4.52,782773.0,4.56,4.32
OK,2024-06-04,ABEO,4.44,4.53,4.28,4.33,405570.0,4.34,4.49
OK,2024-06-05,ABEO,4.33,4.63,4.3,4.52,497901.0,4.5485,4.33
OK,2024-06-06,ABEO,4.52,4.56,4.2481,4.28,369326.0,4.37,4.52
OK,2024-06-07,ABEO,4.23,4.35,4.23,4.27,240352.0,4.28,4.37
OK,2024-06-10,ABEO,4.26,4.55,4.234,4.46,465404.0,4.4998,4.26
OK,2024-06-11,ABEO,4.45,4.66,4.4,4.45,584275.0,4.45,4.45
OK,2024-06-12,ABEO,4.51,4.75,4.36,4.5,423054.0,4.52,4.35
OK,2024-06-13,ABEO,4.53,4.82,4.45,4.59,557386.0,4.7719,4.53
OK,2024-06-14,ABEO,4.64,4.65,4.51,4.57,232258.0,4.51,4.64
OK,2024-06-17,ABEO,4.55,4.7,4.43,4.51,324532.0,4.51,4.45
OK,2024-06-18,ABEO,4.49,4.65,4.43,4.54,799359.0,4.52,4.52
OK,2024-06-20,ABEO,4.56,4.71,4.49,4.52,213565.0,4.47,4.56
OK,2024-06-21,ABEO,4.51,4.63,4.46,4.58,1357622.0,4.53,4.442
OK,2024-06-24,ABEO,4.59,4.63,4.3,4.35,270954.0,4.35,4.58
OK,2024-06-25,ABEO,4.3,4.3104,4.1,4.22,382695.0,4.23,4.32
OK,2024-06-26,ABEO,4.2,4.2,4.07,135951.0,4.25,,
